,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A149980,하이로닉,20210823,5640,5640,5370,5500,42673,274,14099000
1,A149980,하이로닉,20210820,5850,5960,5400,5490,241006,274,14099000
2,A149980,하이로닉,20210819,5970,6180,5770,5850,176360,274,14099000
3,A149980,하이로닉,20210818,5890,6090,5700,5910,134791,274,14099000
4,A149980,하이로닉,20210817,6450,6450,5860,5950,272065,274,14099000
5,A149980,하이로닉,20210813,6630,6680,6270,6470,211947,274,14099000
6,A149980,하이로닉,20210812,6690,6710,6500,6630,163623,274,14099000
7,A149980,하이로닉,20210811,6570,6800,6470,6680,333352,274,14099000
8,A149980,하이로닉,20210810,6580,6680,6460,6570,148854,274,14099000
9,A149980,하이로닉,20210809,6690,6690,6560,6580,166136,274,14099000
10,A149980,하이로닉,20210806,6610,6710,6500,6690,300551,274,14099000
11,A149980,하이로닉,20210805,6690,6740,6480,6620,411488,274,14099000
12,A149980,하이로닉,20210804,6210,6800,6210,6690,1071999,274,14099000
13,A149980,하이로닉,20210803,6220,6270,6130,6170,127509,274,14099000
14,A149980,하이로닉,20210802,5910,6860,5910,6210,1252029,274,14099000
15,A149980,하이로닉,20210730,6100,6100,5900,5950,117877,274,14099000
16,A149980,하이로닉,20210729,6190,6260,6040,6050,90653,274,14099000
17,A149980,하이로닉,20210728,6200,6290,6110,6190,133323,274,14099000
18,A149980,하이로닉,20210727,6110,6220,6090,6200,88233,274,14099000
19,A149980,하이로닉,20210726,6200,6240,6110,6130,106730,274,14099000
20,A149980,하이로닉,20210723,6010,6180,6000,6130,131495,274,14099000
21,A149980,하이로닉,20210722,6000,6060,5820,5990,218798,274,14099000
22,A149980,하이로닉,20210721,6290,6290,5990,6000,232975,274,14099000
23,A149980,하이로닉,20210720,6180,6440,6110,6220,270949,274,14099000
24,A149980,하이로닉,20210719,6490,6500,6280,6350,99999,274,14099000
25,A149980,하이로닉,20210716,6450,6590,6400,6510,100272,274,14099000
26,A149980,하이로닉,20210715,6320,6540,6280,6490,151100,274,14099000
27,A149980,하이로닉,20210714,6350,6360,6220,6320,79983,274,14099000
28,A149980,하이로닉,20210713,6360,6450,6260,6330,113093,274,14099000
29,A149980,하이로닉,20210712,6230,6420,6220,6310,58852,274,14099000
30,A149980,하이로닉,20210709,6490,6490,6180,6240,164646,274,14099000
31,A149980,하이로닉,20210708,6670,6760,6380,6500,137106,274,14099000
32,A149980,하이로닉,20210707,6690,6950,6630,6670,237818,274,14099000
33,A149980,하이로닉,20210706,6530,6660,6480,6660,122876,274,14099000
34,A149980,하이로닉,20210705,6470,6590,6470,6530,77367,274,14099000
35,A149980,하이로닉,20210702,6560,6650,6490,6500,75040,274,14099000
36,A149980,하이로닉,20210701,6640,6640,6480,6500,70911,274,14099000
37,A149980,하이로닉,20210630,6550,6650,6500,6580,80568,274,14099000
38,A149980,하이로닉,20210629,6590,6660,6490,6550,85792,274,14099000
39,A149980,하이로닉,20210628,6540,6620,6500,6590,93897,274,14099000
40,A149980,하이로닉,20210625,6490,6650,6490,6540,99785,274,14099000
41,A149980,하이로닉,20210624,6750,6800,6440,6500,190166,274,14099000
42,A149980,하이로닉,20210623,6990,7020,6690,6750,239368,274,14099000
43,A149980,하이로닉,20210622,7170,7250,6940,6960,247564,274,14099000
44,A149980,하이로닉,20210621,7620,7620,6880,7010,810067,274,14099000
45,A149980,하이로닉,20210618,6980,7150,6790,7000,225701,274,14099000
46,A149980,하이로닉,20210617,6900,6950,6740,6950,170087,274,14099000
47,A149980,하이로닉,20210616,6630,7200,6630,6900,570297,274,14099000
48,A149980,하이로닉,20210615,6790,6800,6580,6630,93300,274,14099000
49,A149980,하이로닉,20210614,6680,6750,6640,6720,94645,274,14099000
50,A149980,하이로닉,20210611,6810,6820,6640,6690,112629,274,14099000
51,A149980,하이로닉,20210610,6480,6870,6450,6750,240639,274,14099000
52,A149980,하이로닉,20210609,6570,6680,6480,6520,90800,274,14099000
53,A149980,하이로닉,20210608,6740,6800,6570,6570,121192,274,14099000
54,A149980,하이로닉,20210607,6850,6850,6620,6730,158522,274,14099000
55,A149980,하이로닉,20210604,6720,6770,6500,6740,177008,274,14099000
56,A149980,하이로닉,20210603,6660,6860,6580,6660,181253,274,14099000
57,A149980,하이로닉,20210602,6730,6880,6590,6670,224565,274,14099000
58,A149980,하이로닉,20210601,6440,6790,6440,6730,437756,274,14099000
59,A149980,하이로닉,20210531,6470,6930,6410,6410,770504,274,14099000
60,A149980,하이로닉,20210528,6590,6620,6360,6420,219894,274,14099000
61,A149980,하이로닉,20210527,6230,6610,6230,6580,460671,274,14099000
62,A149980,하이로닉,20210526,6220,6280,6170,6220,119121,274,14099000
63,A149980,하이로닉,20210525,5990,6300,5990,6190,180641,274,14099000
64,A149980,하이로닉,20210524,6000,6130,5950,6020,107340,274,14099000
65,A149980,하이로닉,20210521,6150,6210,6000,6010,94731,274,14099000
66,A149980,하이로닉,20210520,6020,6150,5960,6100,114525,274,14099000
67,A149980,하이로닉,20210518,6060,6100,5950,5990,68706,274,14099000
68,A149980,하이로닉,20210517,5910,6110,5910,5980,80514,274,14099000
69,A149980,하이로닉,20210514,5800,5930,5790,5890,39880,274,14099000
70,A149980,하이로닉,20210513,5850,5890,5740,5800,71390,274,14099000
71,A149980,하이로닉,20210512,6100,6140,5880,5940,73382,274,14099000
72,A149980,하이로닉,20210511,6200,6200,6000,6140,88281,274,14099000
73,A149980,하이로닉,20210510,5980,6230,5980,6190,92013,274,14099000
74,A149980,하이로닉,20210507,5920,6000,5900,5980,67627,274,14099000
75,A149980,하이로닉,20210506,5890,6000,5820,5900,71255,274,14099000
76,A149980,하이로닉,20210504,5860,5880,5650,5880,72018,274,14099000
77,A149980,하이로닉,20210503,5790,5970,5770,5860,46017,274,14099000
78,A149980,하이로닉,20210430,5900,5950,5650,5790,134340,274,14099000
79,A149980,하이로닉,20210429,6000,6080,5710,5910,102114,274,14099000
80,A149980,하이로닉,20210428,6300,6320,5940,6000,192813,274,14099000
81,A149980,하이로닉,20210427,6390,6390,6250,6350,143808,274,14099000
82,A149980,하이로닉,20210426,6150,6420,6150,6320,197431,274,14099000
83,A149980,하이로닉,20210423,6250,6250,6110,6150,71672,274,14099000
84,A149980,하이로닉,20210422,6270,6270,6160,6180,88670,274,14099000
85,A149980,하이로닉,20210421,6310,6400,6130,6270,90936,274,14099000
86,A149980,하이로닉,20210420,6140,6320,6130,6310,115529,274,14099000
87,A149980,하이로닉,20210419,6210,6290,6120,6200,72953,274,14099000
88,A149980,하이로닉,20210416,6180,6300,6150,6210,73751,274,14099000
89,A149980,하이로닉,20210415,6220,6370,6100,6180,124058,274,14099000
90,A149980,하이로닉,20210414,6130,6320,6110,6220,122128,274,14099000
91,A149980,하이로닉,20210413,6380,6390,6170,6220,190099,274,14099000
92,A149980,하이로닉,20210412,6140,6420,6140,6380,295668,274,14099000
93,A149980,하이로닉,20210409,6030,6210,6030,6130,163421,274,14099000
94,A149980,하이로닉,20210408,5940,6080,5940,6030,113165,274,14099000
95,A149980,하이로닉,20210407,6020,6100,5890,5940,92600,274,14099000
96,A149980,하이로닉,20210406,6110,6150,5960,6020,127173,274,14099000
97,A149980,하이로닉,20210405,5950,6100,5890,6070,156077,274,14099000
98,A149980,하이로닉,20210402,6000,6050,5840,5940,114517,274,14099000
99,A149980,하이로닉,20210401,5910,6030,5850,5990,160827,274,14099000
100,A149980,하이로닉,20210331,5830,5950,5770,5900,120690,274,14099000
101,A149980,하이로닉,20210330,5930,5930,5800,5840,83788,274,14099000
102,A149980,하이로닉,20210329,5850,5930,5760,5860,113952,274,14099000
103,A149980,하이로닉,20210326,5770,5810,5660,5750,60013,274,14099000
104,A149980,하이로닉,20210325,5700,5810,5650,5770,43526,274,14099000
105,A149980,하이로닉,20210324,5740,5830,5650,5700,64370,274,14099000
106,A149980,하이로닉,20210323,5840,5920,5720,5770,78731,274,14099000
107,A149980,하이로닉,20210322,5930,5930,5810,5840,94128,274,14099000
108,A149980,하이로닉,20210319,5700,5900,5670,5810,121060,274,14099000
109,A149980,하이로닉,20210318,5620,5850,5600,5790,135143,274,14099000
110,A149980,하이로닉,20210317,5670,5680,5580,5650,44804,274,14099000
111,A149980,하이로닉,20210316,5760,5760,5630,5660,79589,274,14099000
112,A149980,하이로닉,20210315,5470,5710,5470,5650,132299,274,14099000
113,A149980,하이로닉,20210312,5340,5470,5340,5470,51806,274,14099000
114,A149980,하이로닉,20210311,5320,5380,5260,5340,58003,274,14099000
115,A149980,하이로닉,20210310,5360,5500,5300,5310,86069,274,14099000
116,A149980,하이로닉,20210309,5500,5510,5220,5340,136462,274,14099000
117,A149980,하이로닉,20210308,5710,5760,5490,5490,142151,274,14099000
118,A149980,하이로닉,20210305,5750,5750,5610,5710,141565,274,14099000
119,A149980,하이로닉,20210304,5780,5850,5710,5830,103091,274,14099000
120,A149980,하이로닉,20210303,5620,5800,5570,5790,144675,274,14099000
121,A149980,하이로닉,20210302,5620,5730,5530,5620,131692,274,14099000
122,A149980,하이로닉,20210226,5500,5530,5340,5470,201539,274,14099000
123,A149980,하이로닉,20210225,5560,5740,5560,5620,216257,274,14099000
124,A149980,하이로닉,20210224,5600,5900,5490,5490,247874,274,14099000
125,A149980,하이로닉,20210223,5930,6190,5680,5690,434532,274,14099000
126,A149980,하이로닉,20210222,6140,6300,5960,6000,552943,274,14099000
127,A149980,하이로닉,20210219,6860,7600,6070,6130,7524109,274,14099000
128,A149980,하이로닉,20210218,6260,6370,6020,6140,684702,274,14099000
129,A149980,하이로닉,20210217,5910,6270,5870,6230,573899,274,14099000
130,A149980,하이로닉,20210216,6030,6060,5840,5870,207689,274,14099000
131,A149980,하이로닉,20210215,6100,6120,5930,6060,265641,274,14099000
132,A149980,하이로닉,20210210,6040,6040,5800,6010,237192,274,14099000
133,A149980,하이로닉,20210209,5660,6280,5660,6010,1882575,274,14099000
134,A149980,하이로닉,20210208,5950,5950,5660,5660,210891,274,14099000
135,A149980,하이로닉,20210205,5990,6140,5800,5920,385819,274,14099000
136,A149980,하이로닉,20210204,5750,6050,5620,5930,631737,274,14099000
137,A149980,하이로닉,20210203,5750,5750,5590,5700,198448,274,14099000
138,A149980,하이로닉,20210202,5480,5880,5400,5710,463747,274,14099000
139,A149980,하이로닉,20210201,5350,5460,5180,5360,248424,274,14099000
140,A149980,하이로닉,20210129,5540,6330,5310,5400,1783579,274,14099000
141,A149980,하이로닉,20210128,5640,5770,5520,5530,412715,274,14099000
142,A149980,하이로닉,20210127,6120,6460,5730,5800,1901207,274,14099000
143,A149980,하이로닉,20210126,6180,6260,5850,5980,821682,274,14099000
144,A149980,하이로닉,20210125,5970,6320,5880,6320,3473934,274,14099000
145,A149980,하이로닉,20210122,5280,6890,5260,5970,13733469,274,14099000
146,A149980,하이로닉,20210121,5340,5400,5150,5300,262273,274,14099000
147,A149980,하이로닉,20210120,5250,5430,5110,5360,424036,274,14099000
148,A149980,하이로닉,20210119,5360,5370,4960,5270,303638,274,14099000
149,A149980,하이로닉,20210118,5330,5630,5250,5300,1295456,274,14099000
150,A149980,하이로닉,20210115,5280,5420,5170,5300,375466,274,14099000
151,A149980,하이로닉,20210114,5320,5370,5220,5250,227291,274,14099000
152,A149980,하이로닉,20210113,5160,5250,5040,5230,235416,274,14099000
153,A149980,하이로닉,20210112,4970,5160,4905,5100,134873,274,14099000
154,A149980,하이로닉,20210111,5080,5100,4765,4970,223900,274,14099000
155,A149980,하이로닉,20210108,5160,5160,5030,5070,213280,274,14099000
156,A149980,하이로닉,20210107,5240,5290,5070,5140,346903,274,14099000
157,A149980,하이로닉,20210106,5450,5450,5180,5240,509155,274,14099000
158,A149980,하이로닉,20210105,5190,5450,5170,5400,790953,274,14099000
159,A149980,하이로닉,20210104,5200,5280,5100,5240,222300,274,14099000
160,A149980,하이로닉,20201230,5290,5370,5150,5190,302940,274,14099000
161,A149980,하이로닉,20201229,5200,5240,5050,5230,274092,274,14099000
162,A149980,하이로닉,20201228,5020,5160,4955,5070,293116,274,14099000
163,A149980,하이로닉,20201224,4990,5180,4970,5010,280328,274,14099000
164,A149980,하이로닉,20201223,4950,5120,4845,5020,334660,274,14099000
165,A149980,하이로닉,20201222,5220,5220,4925,4935,418299,274,14099000
166,A149980,하이로닉,20201221,5340,5430,5090,5180,467238,274,14099000
167,A149980,하이로닉,20201218,5370,5580,5350,5350,585549,274,14099000
168,A149980,하이로닉,20201217,5430,5490,5320,5350,398500,274,14099000
