,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A104230,LS전선,20210823,66500,66500,61900,61900,34,699,18750000
1,A104230,LS전선,20210820,63900,63900,58500,60300,1569,699,18750000
2,A104230,LS전선,20210819,66900,66900,59400,59800,1654,699,18750000
3,A104230,LS전선,20210818,66100,66700,62000,62000,6120,699,18750000
4,A104230,LS전선,20210817,80000,80000,62500,63300,1451,699,18750000
5,A104230,LS전선,20210813,67500,67500,63100,67000,1891,699,18750000
6,A104230,LS전선,20210812,66900,68600,65500,66000,821,699,18750000
7,A104230,LS전선,20210811,69000,69000,66200,66500,688,699,18750000
8,A104230,LS전선,20210810,68600,69800,66500,68300,262,699,18750000
9,A104230,LS전선,20210809,67200,70000,67200,67500,287,699,18750000
10,A104230,LS전선,20210806,69300,69300,67000,67300,319,699,18750000
11,A104230,LS전선,20210805,70700,70700,67600,68500,499,699,18750000
12,A104230,LS전선,20210804,71400,71400,67800,68300,1154,699,18750000
13,A104230,LS전선,20210803,71000,71000,68000,70300,238,699,18750000
14,A104230,LS전선,20210802,74900,74900,68400,69900,408,699,18750000
15,A104230,LS전선,20210730,70500,70500,68300,69400,1161,699,18750000
16,A104230,LS전선,20210729,70200,71400,69500,69500,938,699,18750000
17,A104230,LS전선,20210728,70300,70300,68900,70200,144,699,18750000
18,A104230,LS전선,20210727,70100,72800,69800,69900,1132,699,18750000
19,A104230,LS전선,20210726,70500,70600,69800,69900,1041,699,18750000
20,A104230,LS전선,20210723,79900,79900,65400,68800,2496,699,18750000
21,A104230,LS전선,20210722,63200,63900,62000,63200,746,699,18750000
22,A104230,LS전선,20210721,61000,63900,61000,63100,480,699,18750000
23,A104230,LS전선,20210720,62500,62900,62300,62500,331,699,18750000
24,A104230,LS전선,20210719,62400,62600,62100,62600,634,699,18750000
25,A104230,LS전선,20210716,62500,62700,60600,62500,554,699,18750000
26,A104230,LS전선,20210715,57800,63000,57800,62200,738,699,18750000
27,A104230,LS전선,20210714,62200,63500,62000,62300,1112,699,18750000
28,A104230,LS전선,20210713,63400,63700,61600,61700,498,699,18750000
29,A104230,LS전선,20210712,64000,64000,61700,62700,1351,699,18750000
30,A104230,LS전선,20210709,60900,61100,59700,59700,351,699,18750000
31,A104230,LS전선,20210708,61000,61400,60000,60800,945,699,18750000
32,A104230,LS전선,20210707,60300,61200,60200,61200,504,699,18750000
33,A104230,LS전선,20210706,61400,61400,61000,61000,945,699,18750000
34,A104230,LS전선,20210705,61400,61400,61100,61400,1213,699,18750000
35,A104230,LS전선,20210702,61400,61800,60900,60900,770,699,18750000
36,A104230,LS전선,20210701,61300,61500,60500,61300,1957,699,18750000
37,A104230,LS전선,20210630,60500,61500,60500,61500,4235,699,18750000
38,A104230,LS전선,20210629,60300,60900,60100,60800,1196,699,18750000
39,A104230,LS전선,20210628,60200,60900,60000,60200,292,699,18750000
40,A104230,LS전선,20210625,60000,60400,59900,59900,596,699,18750000
41,A104230,LS전선,20210624,60000,60000,59500,59900,396,699,18750000
42,A104230,LS전선,20210623,59800,60400,59500,60100,600,699,18750000
43,A104230,LS전선,20210622,60200,60200,59900,60000,1593,699,18750000
44,A104230,LS전선,20210621,61000,61000,59800,59800,1846,699,18750000
45,A104230,LS전선,20210618,61000,61100,60000,60000,1240,699,18750000
46,A104230,LS전선,20210617,60300,60900,60000,60300,919,699,18750000
47,A104230,LS전선,20210616,60600,60600,59800,60400,694,699,18750000
48,A104230,LS전선,20210615,60600,60600,60100,60100,470,699,18750000
49,A104230,LS전선,20210614,60300,61200,60200,60600,445,699,18750000
50,A104230,LS전선,20210611,61100,61100,59000,60900,1889,699,18750000
51,A104230,LS전선,20210610,60900,61000,60100,60300,1087,699,18750000
52,A104230,LS전선,20210609,60700,61100,60500,60800,908,699,18750000
53,A104230,LS전선,20210608,61600,61600,60800,61000,2990,699,18750000
54,A104230,LS전선,20210607,61300,61800,61100,61500,5426,699,18750000
55,A104230,LS전선,20210604,61000,61500,61000,61400,2301,699,18750000
56,A104230,LS전선,20210603,60800,61500,60800,60900,2632,699,18750000
57,A104230,LS전선,20210602,61400,61400,60300,60600,1203,699,18750000
58,A104230,LS전선,20210601,60100,60100,59800,60000,419,699,18750000
59,A104230,LS전선,20210531,60300,60500,60000,60400,620,699,18750000
60,A104230,LS전선,20210528,59700,60500,59600,60400,1063,699,18750000
61,A104230,LS전선,20210527,59600,60000,59600,59800,987,699,18750000
62,A104230,LS전선,20210526,59600,60000,59000,60000,815,699,18750000
63,A104230,LS전선,20210525,59200,59800,59200,59800,1112,699,18750000
64,A104230,LS전선,20210524,59200,59400,57500,59400,2502,699,18750000
65,A104230,LS전선,20210521,59000,59900,58900,59100,1144,699,18750000
66,A104230,LS전선,20210520,60500,60500,59100,59100,221,699,18750000
67,A104230,LS전선,20210518,60000,60000,59300,59800,1028,699,18750000
68,A104230,LS전선,20210517,60000,60000,57000,59800,1218,699,18750000
69,A104230,LS전선,20210514,60500,60500,58500,60000,2703,699,18750000
70,A104230,LS전선,20210513,61000,61000,56600,59400,3348,699,18750000
71,A104230,LS전선,20210512,61100,61100,60400,61000,3585,699,18750000
72,A104230,LS전선,20210511,65000,65000,60800,61200,6063,699,18750000
73,A104230,LS전선,20210510,64800,66800,60600,61000,9502,699,18750000
74,A104230,LS전선,20210507,60500,60800,60200,60800,11572,699,18750000
