,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A017800,현대엘리베이,20210823,48600,49400,48300,49300,120828,012,40815000
1,A017800,현대엘리베이,20210820,49100,49500,47200,47700,327614,012,40815000
2,A017800,현대엘리베이,20210819,49400,50700,48750,48800,378580,012,40815000
3,A017800,현대엘리베이,20210818,49250,50300,49200,50000,244369,012,40815000
4,A017800,현대엘리베이,20210817,50900,51300,49250,49600,379095,012,40815000
5,A017800,현대엘리베이,20210813,51700,51700,49950,51300,377118,012,40815000
6,A017800,현대엘리베이,20210812,51300,51800,50800,51500,313946,012,40815000
7,A017800,현대엘리베이,20210811,52000,52200,50900,51300,767119,012,40815000
8,A017800,현대엘리베이,20210810,54500,54700,53200,53500,457065,012,40815000
9,A017800,현대엘리베이,20210809,56200,56900,55200,55400,665216,012,40815000
10,A017800,현대엘리베이,20210806,53800,56000,53600,55900,783171,012,40815000
11,A017800,현대엘리베이,20210805,54500,54600,53400,53400,291303,012,40815000
12,A017800,현대엘리베이,20210804,53100,54500,53000,54400,396577,012,40815000
13,A017800,현대엘리베이,20210803,53500,53900,52600,53300,347870,012,40815000
14,A017800,현대엘리베이,20210802,53400,54000,53200,53500,308292,012,40815000
15,A017800,현대엘리베이,20210730,52800,54200,52200,54000,555612,012,40815000
16,A017800,현대엘리베이,20210729,53400,53400,52500,52800,319622,012,40815000
17,A017800,현대엘리베이,20210728,52900,53900,52200,53000,968204,012,40815000
18,A017800,현대엘리베이,20210727,50100,54200,50000,52300,1604599,012,40815000
19,A017800,현대엘리베이,20210726,51000,51100,49850,49900,216752,012,40815000
20,A017800,현대엘리베이,20210723,49500,50600,49500,50500,220651,012,40815000
21,A017800,현대엘리베이,20210722,49600,49800,49400,49450,163399,012,40815000
22,A017800,현대엘리베이,20210721,49800,49850,49200,49400,163860,012,40815000
23,A017800,현대엘리베이,20210720,48850,49700,48750,49400,220389,012,40815000
24,A017800,현대엘리베이,20210719,49900,50400,49200,49250,288802,012,40815000
25,A017800,현대엘리베이,20210716,50000,50500,49850,50400,143955,012,40815000
26,A017800,현대엘리베이,20210715,50200,50800,50000,50300,152520,012,40815000
27,A017800,현대엘리베이,20210714,50300,50400,49600,49900,236435,012,40815000
28,A017800,현대엘리베이,20210713,50900,51200,50200,50400,157652,012,40815000
29,A017800,현대엘리베이,20210712,50200,50800,49950,50500,238502,012,40815000
30,A017800,현대엘리베이,20210709,49850,50300,49150,49800,356307,012,40815000
31,A017800,현대엘리베이,20210708,52000,52200,50500,50500,453923,012,40815000
32,A017800,현대엘리베이,20210707,52800,52800,51800,52000,277309,012,40815000
33,A017800,현대엘리베이,20210706,53300,53600,52300,52600,263615,012,40815000
