,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A148780,비플라이소프트,20210823,11300,11300,10000,11100,19056,000,5249000
1,A148780,비플라이소프트,20210820,9830,9830,9500,9830,67227,000,5249000
2,A148780,비플라이소프트,20210819,8330,9000,8330,8550,64575,000,5249000
3,A148780,비플라이소프트,20210818,10300,10800,9800,9800,15402,000,5249000
4,A148780,비플라이소프트,20210817,12400,12400,10650,11500,14993,000,5249000
5,A148780,비플라이소프트,20210813,12500,12500,11750,12000,383,000,5249000
6,A148780,비플라이소프트,20210812,11800,12250,11750,11900,4788,000,5249000
7,A148780,비플라이소프트,20210811,12200,12200,11750,11800,1935,000,5249000
8,A148780,비플라이소프트,20210810,12500,13000,11600,12200,446,000,5249000
9,A148780,비플라이소프트,20210809,12500,12500,11000,11850,341,000,5249000
10,A148780,비플라이소프트,20210806,12500,12500,11650,11850,2598,000,5249000
11,A148780,비플라이소프트,20210805,12000,12300,11550,11650,2469,000,5249000
12,A148780,비플라이소프트,20210804,12000,12500,11850,11850,16475,000,5249000
13,A148780,비플라이소프트,20210803,11500,12100,11200,11850,18681,000,5249000
14,A148780,비플라이소프트,20210802,10700,11500,10700,11500,5675,000,5249000
15,A148780,비플라이소프트,20210730,10300,10550,10100,10550,845,000,5249000
16,A148780,비플라이소프트,20210729,9800,10850,9800,10300,12187,000,5249000
17,A148780,비플라이소프트,20210728,9400,10600,9210,9540,7369,000,5249000
18,A148780,비플라이소프트,20210727,9060,9300,9060,9240,6277,000,5249000
19,A148780,비플라이소프트,20210726,8980,9100,8970,9050,2744,000,5249000
20,A148780,비플라이소프트,20210723,9000,9000,9000,9000,130,000,5249000
21,A148780,비플라이소프트,20210722,8980,9000,8980,9000,2467,000,5249000
22,A148780,비플라이소프트,20210721,9390,9390,8980,8980,6444,000,5249000
23,A148780,비플라이소프트,20210720,9050,9130,9030,9100,1349,000,5249000
24,A148780,비플라이소프트,20210719,9190,9380,9020,9090,4014,000,5249000
25,A148780,비플라이소프트,20210716,9390,9390,8840,9110,2952,000,5249000
26,A148780,비플라이소프트,20210715,9200,9400,9050,9070,1450,000,5249000
27,A148780,비플라이소프트,20210714,9170,9170,9000,9120,953,000,5249000
28,A148780,비플라이소프트,20210713,9400,9400,9000,9120,3013,000,5249000
29,A148780,비플라이소프트,20210712,9160,9190,9140,9160,1344,000,5249000
30,A148780,비플라이소프트,20210709,9180,9180,8990,9160,2701,000,5249000
31,A148780,비플라이소프트,20210708,9400,9400,8800,9090,256,000,5249000
32,A148780,비플라이소프트,20210707,8990,8990,8900,8970,552,000,5249000
33,A148780,비플라이소프트,20210706,9000,9000,8820,8970,6615,000,5249000
34,A148780,비플라이소프트,20210705,9150,9150,8990,9000,6180,000,5249000
35,A148780,비플라이소프트,20210702,9080,9180,8900,9180,3558,000,5249000
36,A148780,비플라이소프트,20210701,9080,9080,9050,9080,1741,000,5249000
37,A148780,비플라이소프트,20210630,9010,9100,8990,9080,2445,000,5249000
38,A148780,비플라이소프트,20210629,9000,9050,8990,8990,4710,000,5249000
39,A148780,비플라이소프트,20210628,9150,9260,9000,9000,10871,000,5249000
40,A148780,비플라이소프트,20210625,9390,9390,9040,9270,13,000,5249000
41,A148780,비플라이소프트,20210624,9570,9570,9010,9180,10186,000,5249000
42,A148780,비플라이소프트,20210623,9200,9570,9000,9570,2669,000,5249000
43,A148780,비플라이소프트,20210622,9380,9580,9000,9450,2719,000,5249000
44,A148780,비플라이소프트,20210621,9490,9490,9210,9390,682,000,5249000
45,A148780,비플라이소프트,20210618,9560,9560,9200,9490,1641,000,5249000
46,A148780,비플라이소프트,20210617,9540,9540,9540,9540,10,000,5249000
47,A148780,비플라이소프트,20210616,9400,9670,8920,9550,7748,000,5249000
48,A148780,비플라이소프트,20210615,9720,9730,9420,9720,3157,000,5249000
49,A148780,비플라이소프트,20210614,9630,9750,9630,9720,2522,000,5249000
50,A148780,비플라이소프트,20210611,9550,9650,9460,9630,6699,000,5249000
51,A148780,비플라이소프트,20210610,9590,9590,9400,9550,2497,000,5249000
52,A148780,비플라이소프트,20210609,9680,9790,9210,9700,6753,000,5249000
53,A148780,비플라이소프트,20210608,9990,9990,9230,9490,4317,000,5249000
54,A148780,비플라이소프트,20210607,9410,9990,9350,9500,3277,000,5249000
55,A148780,비플라이소프트,20210604,9080,9460,9080,9410,4759,000,5249000
56,A148780,비플라이소프트,20210603,8700,9200,8700,9080,7100,000,5249000
57,A148780,비플라이소프트,20210602,9200,9500,9200,9380,4233,000,5249000
58,A148780,비플라이소프트,20210601,9600,9600,9490,9500,201,000,5249000
59,A148780,비플라이소프트,20210531,9150,9650,9150,9500,1818,000,5249000
60,A148780,비플라이소프트,20210528,8600,9700,8600,9150,14123,000,5249000
61,A148780,비플라이소프트,20210527,8600,9100,8400,9100,1531,000,5249000
62,A148780,비플라이소프트,20210526,9690,9690,8440,8600,5261,000,5249000
63,A148780,비플라이소프트,20210525,8800,8930,8500,8800,9492,000,5249000
64,A148780,비플라이소프트,20210524,9200,9200,8930,8930,1089,000,5249000
65,A148780,비플라이소프트,20210521,9390,9390,9010,9290,5427,000,5249000
66,A148780,비플라이소프트,20210520,9320,9620,9000,9400,3786,000,5249000
67,A148780,비플라이소프트,20210518,9560,9560,9400,9480,1979,000,5249000
68,A148780,비플라이소프트,20210517,9540,9790,9310,9560,2935,000,5249000
69,A148780,비플라이소프트,20210514,9880,9880,8620,9540,71,000,5249000
70,A148780,비플라이소프트,20210513,9650,9650,9470,9470,503,000,5249000
71,A148780,비플라이소프트,20210512,9000,9710,9000,9590,4275,000,5249000
72,A148780,비플라이소프트,20210511,9910,10500,9410,9720,7300,000,5249000
73,A148780,비플라이소프트,20210510,9650,10850,9340,9910,7608,000,4745000
74,A148780,비플라이소프트,20210507,9500,10000,9370,9460,2443,000,4745000
75,A148780,비플라이소프트,20210506,9300,9600,9300,9500,929,000,4745000
76,A148780,비플라이소프트,20210504,9200,10000,9190,9600,6570,000,4745000
77,A148780,비플라이소프트,20210503,10250,10250,9810,10100,156,000,4745000
78,A148780,비플라이소프트,20210430,10000,10900,9720,10250,11283,000,4745000
79,A148780,비플라이소프트,20210429,9880,11300,9360,10000,8517,000,4745000
80,A148780,비플라이소프트,20210428,10500,10500,9600,9890,10340,000,4745000
81,A148780,비플라이소프트,20210427,9500,10700,9500,9990,11782,000,4745000
82,A148780,비플라이소프트,20210426,8800,9730,8500,9500,21908,000,4745000
83,A148780,비플라이소프트,20210423,7310,8520,7310,8500,39127,000,4745000
84,A148780,비플라이소프트,20210422,7680,7890,7350,7410,24213,000,4745000
85,A148780,비플라이소프트,20210421,7330,7800,7300,7680,28051,000,4745000
86,A148780,비플라이소프트,20210420,7100,7990,7100,7700,5281,000,4745000
87,A148780,비플라이소프트,20210419,7110,7740,7050,7740,12004,000,4745000
88,A148780,비플라이소프트,20210416,6800,7300,6740,7300,9076,000,4745000
89,A148780,비플라이소프트,20210415,7100,7100,6760,7000,13547,000,4745000
90,A148780,비플라이소프트,20210414,7800,7800,6980,7180,2946,000,4745000
91,A148780,비플라이소프트,20210413,8390,8390,7200,7480,2938,000,4745000
92,A148780,비플라이소프트,20210412,6800,7700,6800,7410,8159,000,4745000
93,A148780,비플라이소프트,20210409,6800,6800,6660,6800,8270,000,4745000
94,A148780,비플라이소프트,20210408,6800,6800,5840,6750,2384,000,4745000
95,A148780,비플라이소프트,20210407,6700,6850,6520,6790,2388,000,4745000
96,A148780,비플라이소프트,20210406,7000,7000,6600,6750,5746,000,4745000
97,A148780,비플라이소프트,20210405,6900,6950,6790,6790,1082,000,4745000
98,A148780,비플라이소프트,20210402,6750,7000,6560,6970,4834,000,4745000
99,A148780,비플라이소프트,20210401,6700,6800,6500,6750,12049,000,4745000
100,A148780,비플라이소프트,20210331,7000,7000,6700,6800,5344,000,4745000
101,A148780,비플라이소프트,20210330,6900,6900,6750,6800,4062,000,4745000
102,A148780,비플라이소프트,20210329,7000,7000,6510,6740,3476,000,4745000
103,A148780,비플라이소프트,20210326,6500,6750,6480,6700,5280,000,4745000
104,A148780,비플라이소프트,20210325,6040,6890,6040,6780,4,000,4745000
105,A148780,비플라이소프트,20210324,6530,6670,6320,6580,11900,000,4745000
106,A148780,비플라이소프트,20210323,6600,6600,6000,6530,10741,000,4745000
107,A148780,비플라이소프트,20210322,6420,6700,6120,6140,1082,000,4745000
108,A148780,비플라이소프트,20210319,6850,6850,6150,6380,4072,000,4745000
109,A148780,비플라이소프트,20210318,6500,6890,6500,6800,3339,000,4745000
110,A148780,비플라이소프트,20210317,6830,7600,6400,6700,9504,000,4745000
111,A148780,비플라이소프트,20210316,6650,6850,6650,6830,1341,000,4745000
112,A148780,비플라이소프트,20210315,6920,6950,6580,6800,1895,000,4745000
113,A148780,비플라이소프트,20210312,8020,8020,6540,6880,1339,000,4745000
114,A148780,비플라이소프트,20210311,8080,8080,6520,6990,210,000,4745000
115,A148780,비플라이소프트,20210310,8090,8090,6500,7030,15,000,4745000
116,A148780,비플라이소프트,20210309,7930,7930,6530,7360,233,000,4745000
117,A148780,비플라이소프트,20210308,5640,6900,5640,6900,2122,000,4745000
118,A148780,비플라이소프트,20210305,6350,6500,5520,6500,7561,000,4745000
119,A148780,비플라이소프트,20210304,6150,6290,6150,6270,2358,000,4745000
120,A148780,비플라이소프트,20210303,6600,6900,6050,6400,1530,000,4745000
121,A148780,비플라이소프트,20210302,6100,6170,5830,6170,2010,000,4745000
122,A148780,비플라이소프트,20210226,6600,6600,5810,6250,727,000,4745000
123,A148780,비플라이소프트,20210225,5900,6590,5900,6250,538,000,4745000
124,A148780,비플라이소프트,20210224,7300,7300,5900,6000,22067,000,4745000
125,A148780,비플라이소프트,20210223,7500,7500,6610,6610,9994,000,4745000
126,A148780,비플라이소프트,20210222,7130,8000,7130,7550,2779,000,4745000
127,A148780,비플라이소프트,20210219,7560,8690,7560,7900,920,000,4745000
128,A148780,비플라이소프트,20210218,8500,8990,7810,8000,7040,000,4745000
129,A148780,비플라이소프트,20210217,8990,8990,7860,8720,7175,000,4745000
130,A148780,비플라이소프트,20210216,7000,7850,6470,7820,6646,000,4745000
131,A148780,비플라이소프트,20210215,7000,7000,6400,6840,3707,000,4745000
132,A148780,비플라이소프트,20210210,6110,6900,6110,6690,16583,000,4745000
133,A148780,비플라이소프트,20210209,6390,6900,5750,6580,7046,000,4745000
134,A148780,비플라이소프트,20210208,6700,6700,6210,6390,1379,000,4745000
135,A148780,비플라이소프트,20210205,6700,6700,6230,6340,4402,000,4745000
136,A148780,비플라이소프트,20210204,6310,6490,6300,6300,3672,000,4745000
137,A148780,비플라이소프트,20210203,6450,6550,6400,6500,5248,000,4745000
138,A148780,비플라이소프트,20210202,6690,6690,6290,6410,3614,000,4745000
139,A148780,비플라이소프트,20210201,6700,6950,6660,6690,1749,000,4745000
140,A148780,비플라이소프트,20210129,6780,6800,6200,6800,4115,000,4745000
141,A148780,비플라이소프트,20210128,6200,6980,6200,6490,2680,000,4745000
142,A148780,비플라이소프트,20210127,6000,6390,6000,6380,537,000,4745000
143,A148780,비플라이소프트,20210126,6440,6440,6000,6370,105,000,4745000
144,A148780,비플라이소프트,20210125,6100,6200,5860,6100,14982,000,4745000
145,A148780,비플라이소프트,20210122,6000,6200,6000,6180,5366,000,4745000
146,A148780,비플라이소프트,20210121,6000,6000,5670,6000,2874,000,4745000
147,A148780,비플라이소프트,20210120,5800,5800,5630,5670,902,000,4745000
148,A148780,비플라이소프트,20210119,5500,5650,5500,5650,2916,000,4745000
149,A148780,비플라이소프트,20210118,5800,5800,5400,5500,3604,000,4745000
150,A148780,비플라이소프트,20210115,5800,5800,5500,5670,1437,000,4745000
151,A148780,비플라이소프트,20210114,5740,5750,5350,5690,2588,000,4745000
152,A148780,비플라이소프트,20210113,5700,5890,5650,5740,1831,000,4745000
153,A148780,비플라이소프트,20210112,5750,5770,5290,5690,1592,000,4745000
154,A148780,비플라이소프트,20210111,5950,5950,5690,5750,1824,000,4745000
155,A148780,비플라이소프트,20210108,5990,6200,5410,5740,4810,000,4745000
156,A148780,비플라이소프트,20210107,5110,5940,5110,5590,1868,000,4745000
157,A148780,비플라이소프트,20210106,5480,5480,5220,5340,1238,000,4745000
158,A148780,비플라이소프트,20210105,5700,5700,5200,5230,1589,000,4745000
159,A148780,비플라이소프트,20210104,5990,5990,5110,5220,13502,000,4745000
160,A148780,비플라이소프트,20201230,5100,5290,5100,5280,1965,000,4745000
161,A148780,비플라이소프트,20201229,5110,5390,5000,5340,7995,000,4745000
162,A148780,비플라이소프트,20201228,5400,5400,5400,5400,1,000,4745000
163,A148780,비플라이소프트,20201224,5390,5390,5200,5360,14,000,4745000
164,A148780,비플라이소프트,20201223,5180,5380,5150,5210,4823,000,4745000
165,A148780,비플라이소프트,20201222,5200,5600,5140,5360,3415,000,4745000
166,A148780,비플라이소프트,20201221,5350,5350,5030,5140,8992,000,4745000
167,A148780,비플라이소프트,20201218,5430,5990,5210,5410,7375,000,4745000
168,A148780,비플라이소프트,20201217,5990,5990,5410,5430,382,000,4745000
169,A148780,비플라이소프트,20201216,5150,5690,5150,5670,603,000,4745000
170,A148780,비플라이소프트,20201215,5630,5690,5600,5690,1434,000,4745000
171,A148780,비플라이소프트,20201214,5600,5700,5250,5630,7557,000,4745000
172,A148780,비플라이소프트,20201211,5700,6000,5600,5600,925,000,4745000
173,A148780,비플라이소프트,20201210,6290,6290,5400,5700,3475,000,4745000
174,A148780,비플라이소프트,20201209,6260,6260,5500,5950,1635,000,4745000
175,A148780,비플라이소프트,20201208,6900,6900,5800,6100,3213,000,4745000
176,A148780,비플라이소프트,20201207,6300,6300,6200,6280,3426,000,4745000
177,A148780,비플라이소프트,20201204,6300,6300,6000,6270,435,000,4745000
178,A148780,비플라이소프트,20201203,6350,6500,6100,6400,4667,000,4745000
179,A148780,비플라이소프트,20201202,7000,7000,6100,6500,1437,000,4745000
180,A148780,비플라이소프트,20201201,6990,6990,5800,6600,23892,000,4745000
181,A148780,비플라이소프트,20201130,6600,6600,6590,6600,4011,000,4745000
182,A148780,비플라이소프트,20201127,7000,7000,6400,6790,3196,000,4745000
183,A148780,비플라이소프트,20201126,7490,7490,6050,6500,20295,000,4745000
184,A148780,비플라이소프트,20201125,6610,6620,5920,6570,25001,000,4745000
185,A148780,비플라이소프트,20201124,5900,6000,5420,5760,3598,000,4745000
186,A148780,비플라이소프트,20201123,5630,5980,5230,5920,10063,000,4745000
187,A148780,비플라이소프트,20201120,5640,5640,5200,5530,6147,000,4745000
188,A148780,비플라이소프트,20201119,5150,5370,5150,5220,6285,000,4745000
189,A148780,비플라이소프트,20201118,5600,5600,5270,5410,7121,000,4745000
190,A148780,비플라이소프트,20201117,6000,6000,5200,5650,3513,000,4745000
191,A148780,비플라이소프트,20201116,5990,5990,5990,5990,84,000,4745000
192,A148780,비플라이소프트,20201113,5000,6080,5000,5790,3605,000,4745000
193,A148780,비플라이소프트,20201112,5300,6200,5290,5490,3362,000,4745000
194,A148780,비플라이소프트,20201111,6320,6320,4800,6200,19,000,4745000
195,A148780,비플라이소프트,20201110,4900,5500,4900,5500,665,000,4745000
