,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A153270,KOSEF 코스피100,20210823,30720,30810,30595,30810,19,000,500000
1,A153270,KOSEF 코스피100,20210820,30950,31000,30280,30475,198,000,500000
2,A153270,KOSEF 코스피100,20210819,31170,31300,30790,30790,124,000,500000
3,A153270,KOSEF 코스피100,20210818,31200,31515,31100,31400,140,000,500000
4,A153270,KOSEF 코스피100,20210817,31495,31610,31165,31215,86,000,500000
5,A153270,KOSEF 코스피100,20210813,31965,31965,31310,31555,199,000,500000
6,A153270,KOSEF 코스피100,20210812,32170,32210,31980,32025,67,000,500000
7,A153270,KOSEF 코스피100,20210811,32355,32485,32185,32205,580,000,500000
8,A153270,KOSEF 코스피100,20210810,32785,32785,32420,32490,578,000,500000
9,A153270,KOSEF 코스피100,20210809,32785,32790,32630,32740,63,000,500000
10,A153270,KOSEF 코스피100,20210806,32950,33070,32665,32800,555,000,500000
11,A153270,KOSEF 코스피100,20210805,33065,33160,32940,32965,56,000,500000
12,A153270,KOSEF 코스피100,20210804,32710,33030,32595,33030,51,000,380000
13,A153270,KOSEF 코스피100,20210803,32360,32600,32350,32600,22087,000,380000
14,A153270,KOSEF 코스피100,20210802,32270,32310,32045,32305,67,000,380000
15,A153270,KOSEF 코스피100,20210730,32375,32390,32040,32115,2054,000,380000
16,A153270,KOSEF 코스피100,20210729,32630,32630,32375,32500,162,000,380000
17,A153270,KOSEF 코스피100,20210728,32200,32535,32200,32520,126,000,380000
18,A153270,KOSEF 코스피100,20210727,32600,32660,32450,32465,64,000,380000
19,A153270,KOSEF 코스피100,20210726,32790,32790,32410,32410,71,000,380000
20,A153270,KOSEF 코스피100,20210723,32700,32800,32555,32720,191,000,380000
21,A153270,KOSEF 코스피100,20210722,32515,32720,32515,32675,64,000,380000
22,A153270,KOSEF 코스피100,20210721,32530,32675,32290,32300,80,000,380000
23,A153270,KOSEF 코스피100,20210720,32120,32495,32120,32495,140,000,380000
24,A153270,KOSEF 코스피100,20210719,32715,32715,32495,32620,74,000,380000
25,A153270,KOSEF 코스피100,20210716,32980,32995,32860,32985,66,000,380000
26,A153270,KOSEF 코스피100,20210715,32985,33100,32895,33100,630,000,380000
27,A153270,KOSEF 코스피100,20210714,32900,32925,32675,32910,77,000,380000
28,A153270,KOSEF 코스피100,20210713,32730,33000,32730,33000,75,000,380000
29,A153270,KOSEF 코스피100,20210712,32570,32770,32570,32740,103,000,380000
30,A153270,KOSEF 코스피100,20210709,32560,32645,32240,32485,70,000,380000
31,A153270,KOSEF 코스피100,20210708,33230,33245,32820,32865,109,000,380000
32,A153270,KOSEF 코스피100,20210707,33335,33335,33025,33140,168,000,380000
33,A153270,KOSEF 코스피100,20210706,33285,33395,33160,33335,68,000,380000
34,A153270,KOSEF 코스피100,20210705,33080,33275,33080,33200,212,000,380000
35,A153270,KOSEF 코스피100,20210702,33070,33210,33030,33080,55,000,380000
36,A153270,KOSEF 코스피100,20210701,33320,33320,33085,33115,645,000,380000
37,A153270,KOSEF 코스피100,20210630,33265,33355,33265,33320,72,000,380000
38,A153270,KOSEF 코스피100,20210629,33345,33345,33080,33165,182,000,380000
39,A153270,KOSEF 코스피100,20210628,33300,33300,33200,33285,55,000,380000
40,A153270,KOSEF 코스피100,20210625,33300,33455,33200,33290,253,000,380000
41,A153270,KOSEF 코스피100,20210624,33160,33285,33070,33170,94,000,380000
42,A153270,KOSEF 코스피100,20210623,33040,33120,32940,33105,56,000,380000
43,A153270,KOSEF 코스피100,20210622,32900,32925,32825,32905,53,000,380000
44,A153270,KOSEF 코스피100,20210621,32630,32800,32430,32695,94,000,380000
45,A153270,KOSEF 코스피100,20210618,33045,33045,32925,32960,55,000,380000
46,A153270,KOSEF 코스피100,20210617,32890,32945,32800,32920,54,000,380000
47,A153270,KOSEF 코스피100,20210616,32890,33045,32825,33000,376,000,380000
48,A153270,KOSEF 코스피100,20210615,32835,32885,32710,32870,85,000,380000
49,A153270,KOSEF 코스피100,20210614,32700,32815,32675,32815,65,000,380000
50,A153270,KOSEF 코스피100,20210611,32630,32775,32550,32775,110,000,380000
51,A153270,KOSEF 코스피100,20210610,32440,32555,32350,32510,93,000,380000
52,A153270,KOSEF 코스피100,20210609,32630,32640,32360,32360,207,000,380000
