,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A271560,오리온,20210823,120500,122000,119500,121500,59546,005,39536000
1,A271560,오리온,20210820,121000,122000,118500,119500,398321,005,39536000
2,A271560,오리온,20210819,116500,117500,115000,115500,80279,005,39536000
3,A271560,오리온,20210818,116000,118000,115500,117500,55176,005,39536000
4,A271560,오리온,20210817,117000,117500,115000,116000,69235,005,39536000
5,A271560,오리온,20210813,117500,117500,115000,116500,87716,005,39536000
6,A271560,오리온,20210812,118000,118500,117500,117500,43520,005,39536000
7,A271560,오리온,20210811,117500,118000,117000,117500,72436,005,39536000
8,A271560,오리온,20210810,118000,118500,117000,117500,72150,005,39536000
9,A271560,오리온,20210809,119000,119500,118000,118000,55706,005,39536000
10,A271560,오리온,20210806,120000,120000,118500,119000,34368,005,39536000
11,A271560,오리온,20210805,120500,121000,119000,120000,58867,005,39536000
12,A271560,오리온,20210804,118500,120000,118000,120000,83899,005,39536000
13,A271560,오리온,20210803,117500,118500,117500,118000,57825,005,39536000
14,A271560,오리온,20210802,118500,118500,117500,117500,48255,005,39536000
15,A271560,오리온,20210730,119500,120000,117500,117500,72005,005,39536000
16,A271560,오리온,20210729,117500,119000,117500,119000,50261,005,39536000
17,A271560,오리온,20210728,118000,118500,117000,117000,60277,005,39536000
18,A271560,오리온,20210727,118000,118500,117500,117500,56848,005,39536000
19,A271560,오리온,20210726,118500,118500,117500,117500,57285,005,39536000
20,A271560,오리온,20210723,118500,119000,118000,118500,52270,005,39536000
21,A271560,오리온,20210722,118500,120000,118500,119000,64486,005,39536000
22,A271560,오리온,20210721,119000,120000,118000,118500,67581,005,39536000
23,A271560,오리온,20210720,118000,119500,118000,119000,77611,005,39536000
24,A271560,오리온,20210719,120500,121500,119000,119000,67591,005,39536000
25,A271560,오리온,20210716,121000,123500,120500,120500,88394,005,39536000
26,A271560,오리온,20210715,118000,123000,117000,122000,249313,005,39536000
27,A271560,오리온,20210714,118000,118500,117500,118000,39362,005,39536000
28,A271560,오리온,20210713,118000,119000,117500,118000,41073,005,39536000
29,A271560,오리온,20210712,118000,118000,117000,118000,40925,005,39536000
30,A271560,오리온,20210709,118000,118500,116500,117000,103246,005,39536000
31,A271560,오리온,20210708,120000,120500,118500,118500,102505,005,39536000
