,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A089970,에이피티씨,20210823,19650,20000,19100,19850,90854,270,23564000
1,A089970,에이피티씨,20210820,20500,20600,18900,19400,282562,270,23564000
2,A089970,에이피티씨,20210819,21100,21500,20000,20250,366109,270,23564000
3,A089970,에이피티씨,20210818,22300,22400,21000,21550,408741,270,23564000
4,A089970,에이피티씨,20210817,24550,24650,22400,22700,348693,270,23564000
5,A089970,에이피티씨,20210813,24300,25000,23950,24900,206942,270,23564000
6,A089970,에이피티씨,20210812,26100,26100,24500,24800,321692,270,23564000
7,A089970,에이피티씨,20210811,26350,26800,25750,26400,187074,270,23564000
8,A089970,에이피티씨,20210810,27200,27200,26250,26750,114219,270,23564000
9,A089970,에이피티씨,20210809,26400,27100,26100,27000,185045,270,23564000
10,A089970,에이피티씨,20210806,26900,26900,25900,26400,237815,270,23564000
11,A089970,에이피티씨,20210805,25600,26500,25200,26450,394143,270,23564000
12,A089970,에이피티씨,20210804,25000,25500,24950,25450,197318,270,23564000
13,A089970,에이피티씨,20210803,24450,25450,24250,25000,232936,270,23564000
14,A089970,에이피티씨,20210802,24250,24450,23950,24450,51193,270,23564000
15,A089970,에이피티씨,20210730,24500,24800,24300,24450,47701,270,23564000
16,A089970,에이피티씨,20210729,24500,25000,24500,24700,78926,270,23564000
17,A089970,에이피티씨,20210728,24650,24800,24250,24700,85722,270,23564000
18,A089970,에이피티씨,20210727,24500,25000,24450,24900,108163,270,23564000
19,A089970,에이피티씨,20210726,24600,25300,24100,24500,203478,270,23564000
20,A089970,에이피티씨,20210723,24700,24750,24350,24750,80709,270,23564000
21,A089970,에이피티씨,20210722,24500,25200,24450,24800,172275,270,23564000
22,A089970,에이피티씨,20210721,24750,24800,24100,24300,104266,270,23564000
23,A089970,에이피티씨,20210720,24000,24800,24000,24600,85943,270,23564000
24,A089970,에이피티씨,20210719,24250,24500,24000,24500,78617,270,23564000
25,A089970,에이피티씨,20210716,24000,24400,23700,24400,104155,270,23564000
26,A089970,에이피티씨,20210715,23400,23950,23300,23900,52275,270,23564000
27,A089970,에이피티씨,20210714,23900,23900,23350,23500,59981,270,23564000
28,A089970,에이피티씨,20210713,23450,24100,23150,23950,108669,270,23564000
29,A089970,에이피티씨,20210712,23150,23350,22950,23250,86281,270,23564000
30,A089970,에이피티씨,20210709,23600,23850,22750,23050,242216,270,23564000
31,A089970,에이피티씨,20210708,24600,24650,23850,24000,175231,270,23564000
32,A089970,에이피티씨,20210707,24900,24900,24400,24700,69866,270,23564000
33,A089970,에이피티씨,20210706,24650,24900,24450,24750,59101,270,23564000
34,A089970,에이피티씨,20210705,24850,24850,24350,24700,68898,270,23564000
35,A089970,에이피티씨,20210702,24900,24950,24550,24700,86843,270,23564000
36,A089970,에이피티씨,20210701,25500,25550,24600,25000,144093,270,23564000
37,A089970,에이피티씨,20210630,25000,25600,24750,25500,154467,270,23564000
38,A089970,에이피티씨,20210629,24700,25350,24550,25000,162508,270,23564000
39,A089970,에이피티씨,20210628,24850,25150,24450,24500,130899,270,23564000
40,A089970,에이피티씨,20210625,25400,25500,24750,24850,124050,270,23564000
41,A089970,에이피티씨,20210624,25300,25450,24900,25200,123287,270,23564000
42,A089970,에이피티씨,20210623,25150,25300,24800,25300,98768,270,23564000
43,A089970,에이피티씨,20210622,24800,25250,24450,25150,138912,270,23564000
44,A089970,에이피티씨,20210621,24800,24800,23750,24750,265013,270,23564000
45,A089970,에이피티씨,20210618,24950,25650,24700,24950,171805,270,23564000
46,A089970,에이피티씨,20210617,24500,24950,24400,24800,159924,270,23564000
47,A089970,에이피티씨,20210616,25200,25400,24300,24500,218250,270,23564000
48,A089970,에이피티씨,20210615,25950,26200,24850,25200,224699,270,23564000
49,A089970,에이피티씨,20210614,26550,26550,25850,25950,82885,270,23564000
50,A089970,에이피티씨,20210611,26200,26400,26000,26400,63487,270,23564000
51,A089970,에이피티씨,20210610,26250,26450,25950,26200,115876,270,23564000
52,A089970,에이피티씨,20210609,26700,26700,26300,26400,93573,270,23564000
53,A089970,에이피티씨,20210608,26700,26700,26250,26650,94661,270,23564000
54,A089970,에이피티씨,20210607,26400,26750,26200,26700,146236,270,23564000
55,A089970,에이피티씨,20210604,27200,27300,26300,26400,327588,270,23564000
56,A089970,에이피티씨,20210603,26500,28000,26250,27550,456443,270,23564000
57,A089970,에이피티씨,20210602,26700,26800,26250,26300,120063,270,23564000
58,A089970,에이피티씨,20210601,26900,26900,26400,26700,74568,270,23564000
59,A089970,에이피티씨,20210531,27050,27050,26300,26800,94685,270,23564000
60,A089970,에이피티씨,20210528,27100,27300,26850,27000,97197,270,23564000
61,A089970,에이피티씨,20210527,26900,27400,26200,27100,333005,270,23564000
62,A089970,에이피티씨,20210526,26400,26850,26100,26850,105312,270,23564000
63,A089970,에이피티씨,20210525,26500,27300,26200,26400,228333,270,23564000
64,A089970,에이피티씨,20210524,26850,26850,25900,26200,155421,270,23564000
65,A089970,에이피티씨,20210521,27250,27450,26250,26550,144636,270,23564000
66,A089970,에이피티씨,20210520,27200,27750,26850,27000,167119,270,23564000
67,A089970,에이피티씨,20210518,26700,27300,26650,27100,107547,270,23564000
68,A089970,에이피티씨,20210517,27200,27600,26250,26650,172959,270,23564000
69,A089970,에이피티씨,20210514,25900,26900,25900,26650,158586,270,23564000
70,A089970,에이피티씨,20210513,25600,26300,25300,25850,292131,270,23564000
71,A089970,에이피티씨,20210512,27600,27600,26250,26500,265393,270,23564000
72,A089970,에이피티씨,20210511,28200,28250,26700,27800,382369,270,23564000
73,A089970,에이피티씨,20210510,28550,28700,28050,28600,167602,270,23564000
74,A089970,에이피티씨,20210507,28600,28950,28050,28300,194436,270,23564000
75,A089970,에이피티씨,20210506,28000,28500,27550,28400,248249,270,23564000
76,A089970,에이피티씨,20210504,27100,28200,26650,28050,381691,270,23564000
77,A089970,에이피티씨,20210503,26550,27200,26000,26900,219256,270,23564000
78,A089970,에이피티씨,20210430,26950,27300,25800,26400,236405,270,23564000
79,A089970,에이피티씨,20210429,26300,26800,25450,26400,351594,270,23564000
80,A089970,에이피티씨,20210428,27400,27400,25950,26400,339507,270,23564000
81,A089970,에이피티씨,20210427,27750,28050,27000,27400,179951,270,23564000
82,A089970,에이피티씨,20210426,28200,28350,27650,27900,137408,270,23564000
83,A089970,에이피티씨,20210423,27700,28150,27300,28100,137037,270,23564000
84,A089970,에이피티씨,20210422,28600,28700,27600,28100,180770,270,23564000
85,A089970,에이피티씨,20210421,28700,28750,27800,28400,239562,270,23564000
86,A089970,에이피티씨,20210420,28450,29000,28200,28850,163502,270,23564000
87,A089970,에이피티씨,20210419,28300,28950,28200,28550,209918,270,23564000
88,A089970,에이피티씨,20210416,27800,28600,27800,28150,167484,270,23564000
89,A089970,에이피티씨,20210415,27350,27800,27000,27800,121002,270,23564000
90,A089970,에이피티씨,20210414,26500,27800,26350,27500,253143,270,23564000
91,A089970,에이피티씨,20210413,26950,27050,26200,26500,220313,270,23564000
92,A089970,에이피티씨,20210412,26300,27000,26150,27000,140049,270,23564000
93,A089970,에이피티씨,20210409,26800,26850,26150,26300,182294,270,23564000
94,A089970,에이피티씨,20210408,26650,26850,26250,26500,344441,270,23564000
95,A089970,에이피티씨,20210407,26200,26800,25900,26500,391521,270,23564000
96,A089970,에이피티씨,20210406,27050,27400,25750,26050,516028,270,23564000
97,A089970,에이피티씨,20210405,25400,26950,25400,26750,643312,270,23564000
98,A089970,에이피티씨,20210402,24000,25600,23850,25400,879414,270,23564000
99,A089970,에이피티씨,20210401,24000,24000,23250,23600,544175,270,23564000
100,A089970,에이피티씨,20210331,23950,24800,23650,23750,420498,270,23564000
101,A089970,에이피티씨,20210330,22900,23350,22200,23300,227974,270,23564000
102,A089970,에이피티씨,20210329,23700,24200,22900,22950,306906,270,23564000
103,A089970,에이피티씨,20210326,23300,23600,23100,23450,179861,270,23564000
104,A089970,에이피티씨,20210325,23150,23500,22750,23450,260804,270,23564000
105,A089970,에이피티씨,20210324,23200,23800,22800,23150,354525,270,23564000
106,A089970,에이피티씨,20210323,23800,24400,23450,23450,587032,270,23564000
107,A089970,에이피티씨,20210322,21650,23550,21350,23550,1434480,270,23564000
108,A089970,에이피티씨,20210319,20100,21150,20050,21100,274683,270,23564000
109,A089970,에이피티씨,20210318,20850,20950,19500,20500,130909,270,23564000
110,A089970,에이피티씨,20210317,20800,20800,20400,20750,172879,270,23564000
111,A089970,에이피티씨,20210316,20550,20750,20250,20750,125545,270,23564000
112,A089970,에이피티씨,20210315,20900,20950,20350,20450,98382,270,23564000
113,A089970,에이피티씨,20210312,20100,20850,19900,20750,225717,270,23564000
114,A089970,에이피티씨,20210311,19700,20050,19700,20000,88550,270,23564000
115,A089970,에이피티씨,20210310,20450,20450,19550,19900,104295,270,23564000
116,A089970,에이피티씨,20210309,19850,20100,19200,20000,169658,270,23564000
117,A089970,에이피티씨,20210308,20350,20650,19900,20000,127816,270,23564000
118,A089970,에이피티씨,20210305,19800,20300,19400,20300,179771,270,23564000
119,A089970,에이피티씨,20210304,20100,20450,19800,20250,156910,270,23564000
120,A089970,에이피티씨,20210303,20150,20900,19750,20450,297167,270,23564000
121,A089970,에이피티씨,20210302,20500,20650,19850,20100,234244,270,23564000
122,A089970,에이피티씨,20210226,19300,19850,19100,19850,360139,270,23564000
123,A089970,에이피티씨,20210225,19900,20200,19400,20050,671039,270,23564000
124,A089970,에이피티씨,20210224,20450,20500,19050,19300,737142,270,23564000
125,A089970,에이피티씨,20210223,20100,20400,19750,20250,242352,270,23564000
126,A089970,에이피티씨,20210222,21900,21900,20500,20550,218251,270,23564000
127,A089970,에이피티씨,20210219,21950,21950,20800,21400,843854,270,23564000
128,A089970,에이피티씨,20210218,22250,22950,21900,22000,290386,270,23564000
129,A089970,에이피티씨,20210217,22050,22100,21450,22000,463775,270,23564000
130,A089970,에이피티씨,20210216,22150,22200,21500,22000,312737,270,23564000
131,A089970,에이피티씨,20210215,20950,22450,20800,22150,518537,270,23564000
132,A089970,에이피티씨,20210210,20700,21000,19700,20800,516916,270,23564000
133,A089970,에이피티씨,20210209,19750,21650,19600,20500,929878,270,23564000
134,A089970,에이피티씨,20210208,20000,20450,19400,19750,336085,270,23564000
135,A089970,에이피티씨,20210205,19850,19900,19350,19800,142514,270,23564000
136,A089970,에이피티씨,20210204,19800,19850,19350,19750,175426,270,23564000
137,A089970,에이피티씨,20210203,18700,20500,18600,19850,745717,270,23564000
138,A089970,에이피티씨,20210202,18650,18850,18350,18700,193473,270,23564000
139,A089970,에이피티씨,20210201,18200,18700,17550,18700,195799,270,23564000
140,A089970,에이피티씨,20210129,18850,19000,17500,18200,289505,270,23564000
141,A089970,에이피티씨,20210128,18550,19000,18400,18850,238407,270,23564000
142,A089970,에이피티씨,20210127,20050,20150,19000,19450,307043,270,23564000
143,A089970,에이피티씨,20210126,20050,20150,19400,20000,289707,270,23564000
144,A089970,에이피티씨,20210125,20300,20500,19800,20050,174021,270,23564000
145,A089970,에이피티씨,20210122,20700,21050,19900,20250,351318,270,23564000
146,A089970,에이피티씨,20210121,20500,20700,20300,20600,249961,270,23564000
147,A089970,에이피티씨,20210120,20800,20950,20000,20500,368247,270,23564000
148,A089970,에이피티씨,20210119,18900,21300,18250,20550,1135434,270,23564000
149,A089970,에이피티씨,20210118,18700,19300,18350,18600,441678,270,23564000
150,A089970,에이피티씨,20210115,19400,19650,18950,19000,385357,270,23564000
151,A089970,에이피티씨,20210114,19000,19000,18400,18600,174359,270,23564000
152,A089970,에이피티씨,20210113,19300,19500,18750,18850,208340,270,23564000
153,A089970,에이피티씨,20210112,18600,19550,18250,19150,311504,270,23564000
154,A089970,에이피티씨,20210111,19100,19400,17950,18750,627777,270,23564000
155,A089970,에이피티씨,20210108,19900,19950,18950,19150,520908,270,23564000
156,A089970,에이피티씨,20210107,20000,20150,19350,19650,408413,270,23564000
157,A089970,에이피티씨,20210106,21000,21050,19600,19950,509582,270,23564000
158,A089970,에이피티씨,20210105,20550,20900,20000,20750,481775,270,23564000
159,A089970,에이피티씨,20210104,20550,21400,20150,20800,832838,270,23564000
160,A089970,에이피티씨,20201230,19650,20650,19200,19900,959080,270,23564000
161,A089970,에이피티씨,20201229,18000,19900,18000,19550,2485551,270,23564000
162,A089970,에이피티씨,20201228,17300,18650,16900,18000,1090627,270,23564000
163,A089970,에이피티씨,20201224,17200,17500,16850,17000,403837,270,23564000
164,A089970,에이피티씨,20201223,17500,17650,16600,17250,743584,270,23564000
165,A089970,에이피티씨,20201222,17750,18250,17150,17450,377106,270,23564000
166,A089970,에이피티씨,20201221,16800,19000,16450,17650,989295,270,23564000
167,A089970,에이피티씨,20201218,16950,17300,16300,17150,611369,270,23564000
168,A089970,에이피티씨,20201217,16800,18000,16800,17050,1211782,270,23564000
169,A089970,에이피티씨,20201216,15750,16700,15100,16600,1443751,270,23564000
170,A089970,에이피티씨,20201215,14250,14750,13900,14700,181055,270,23564000
171,A089970,에이피티씨,20201214,14600,14600,14050,14250,122138,270,23564000
172,A089970,에이피티씨,20201211,14750,14750,14400,14550,67418,270,23564000
173,A089970,에이피티씨,20201210,14500,14700,14300,14650,62865,270,23564000
174,A089970,에이피티씨,20201209,14400,14600,14100,14500,134316,270,23564000
175,A089970,에이피티씨,20201208,14500,14800,14200,14300,72337,270,23564000
