,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A245350,TIGER 유로스탁스배당30,20210823,13390,13390,13275,13305,613,000,1200000
1,A245350,TIGER 유로스탁스배당30,20210820,13225,13275,13215,13275,7402,000,1200000
2,A245350,TIGER 유로스탁스배당30,20210819,13335,13350,13225,13225,7485,000,1200000
3,A245350,TIGER 유로스탁스배당30,20210818,13415,13415,13330,13350,9195,000,1200000
4,A245350,TIGER 유로스탁스배당30,20210817,13360,13480,13325,13420,38107,000,1200000
5,A245350,TIGER 유로스탁스배당30,20210813,13280,13365,13210,13360,19575,000,1200000
6,A245350,TIGER 유로스탁스배당30,20210812,13140,13215,13085,13210,5500,000,1200000
7,A245350,TIGER 유로스탁스배당30,20210811,13045,13050,12970,13035,3276,000,1200000
8,A245350,TIGER 유로스탁스배당30,20210810,12910,12990,12910,12975,3531,000,1200000
9,A245350,TIGER 유로스탁스배당30,20210809,12930,13100,12820,12900,6801,000,1200000
10,A245350,TIGER 유로스탁스배당30,20210806,12880,12945,12855,12880,4256,000,1200000
11,A245350,TIGER 유로스탁스배당30,20210805,12925,12945,12865,12870,2912,000,1200000
12,A245350,TIGER 유로스탁스배당30,20210804,12960,12960,12865,12925,15024,000,1200000
13,A245350,TIGER 유로스탁스배당30,20210803,13020,13020,12930,12935,1461,000,1200000
14,A245350,TIGER 유로스탁스배당30,20210802,12860,13005,12850,12980,4396,000,1200000
15,A245350,TIGER 유로스탁스배당30,20210730,13000,13000,12830,12860,2131,000,1200000
16,A245350,TIGER 유로스탁스배당30,20210729,12990,12995,12840,12870,13852,000,1200000
17,A245350,TIGER 유로스탁스배당30,20210728,12838,12964,12838,12955,5775,000,1200000
18,A245350,TIGER 유로스탁스배당30,20210727,12838,12881,12833,12857,6467,000,1200000
19,A245350,TIGER 유로스탁스배당30,20210726,12774,12808,12769,12799,5606,000,1200000
20,A245350,TIGER 유로스탁스배당30,20210723,12667,12765,12667,12765,5904,000,1200000
21,A245350,TIGER 유로스탁스배당30,20210722,12677,12794,12672,12774,5002,000,1200000
22,A245350,TIGER 유로스탁스배당30,20210721,12511,12560,12473,12555,9525,000,1200000
23,A245350,TIGER 유로스탁스배당30,20210720,12448,12473,12249,12404,16191,000,1200000
24,A245350,TIGER 유로스탁스배당30,20210719,12555,12658,12550,12580,6157,000,1200000
25,A245350,TIGER 유로스탁스배당30,20210716,12750,12750,12648,12677,4416,000,1200000
26,A245350,TIGER 유로스탁스배당30,20210715,12872,12916,12813,12838,3891,000,1200000
27,A245350,TIGER 유로스탁스배당30,20210714,12916,12916,12813,12872,3530,000,1200000
28,A245350,TIGER 유로스탁스배당30,20210713,12857,12877,12857,12862,6520,000,1200000
29,A245350,TIGER 유로스탁스배당30,20210712,12648,12789,12648,12769,7892,000,1200000
30,A245350,TIGER 유로스탁스배당30,20210709,12580,12589,12448,12560,15082,000,1200000
31,A245350,TIGER 유로스탁스배당30,20210708,12784,12784,12653,12653,4503,000,1200000
32,A245350,TIGER 유로스탁스배당30,20210707,12804,12804,12565,12658,5537,000,1200000
33,A245350,TIGER 유로스탁스배당30,20210706,12648,12750,12648,12721,2285,000,1200000
34,A245350,TIGER 유로스탁스배당30,20210705,12726,12726,12609,12653,9572,000,1200000
35,A245350,TIGER 유로스탁스배당30,20210702,12633,12769,12628,12726,5804,000,1200000
36,A245350,TIGER 유로스탁스배당30,20210701,12536,12633,12536,12633,4411,000,1200000
37,A245350,TIGER 유로스탁스배당30,20210630,12672,12847,12638,12638,8357,000,1200000
38,A245350,TIGER 유로스탁스배당30,20210629,12940,12940,12672,12672,12800,000,1200000
39,A245350,TIGER 유로스탁스배당30,20210628,12804,12891,12804,12891,3370,000,1200000
40,A245350,TIGER 유로스탁스배당30,20210625,12950,12950,12789,12804,12527,000,1200000
41,A245350,TIGER 유로스탁스배당30,20210624,12852,12852,12769,12813,6629,000,1200000
42,A245350,TIGER 유로스탁스배당30,20210623,12906,12945,12852,12852,8469,000,1200000
43,A245350,TIGER 유로스탁스배당30,20210622,12731,12877,12731,12857,6380,000,1200000
44,A245350,TIGER 유로스탁스배당30,20210621,12877,12877,12580,12643,19009,000,1200000
45,A245350,TIGER 유로스탁스배당30,20210618,13042,13042,12974,13013,9355,000,1200000
46,A245350,TIGER 유로스탁스배당30,20210617,13047,13091,13028,13071,3580,000,1200000
47,A245350,TIGER 유로스탁스배당30,20210616,13091,13320,13086,13110,5283,000,1200000
48,A245350,TIGER 유로스탁스배당30,20210615,13042,13144,13042,13091,6098,000,1200000
49,A245350,TIGER 유로스탁스배당30,20210614,13042,13062,13008,13037,12421,000,1200000
50,A245350,TIGER 유로스탁스배당30,20210611,13096,13110,12974,13037,7986,000,1200000
51,A245350,TIGER 유로스탁스배당30,20210610,13101,13130,13076,13096,30251,000,1200000
52,A245350,TIGER 유로스탁스배당30,20210609,13144,13144,13096,13105,6012,000,1200000
53,A245350,TIGER 유로스탁스배당30,20210608,12920,13149,12920,13115,20531,000,1200000
54,A245350,TIGER 유로스탁스배당30,20210607,12930,12974,12911,12916,4893,000,1200000
55,A245350,TIGER 유로스탁스배당30,20210604,12940,12945,12925,12925,4401,000,1200000
56,A245350,TIGER 유로스탁스배당30,20210603,12950,12950,12911,12945,16723,000,1200000
57,A245350,TIGER 유로스탁스배당30,20210602,12784,12945,12784,12920,17381,000,1200000
58,A245350,TIGER 유로스탁스배당30,20210601,12823,12823,12726,12769,7565,000,1200000
59,A245350,TIGER 유로스탁스배당30,20210531,12755,12945,12706,12833,23845,000,1200000
60,A245350,TIGER 유로스탁스배당30,20210528,12818,12818,12701,12745,4706,000,1200000
61,A245350,TIGER 유로스탁스배당30,20210527,12784,12784,12716,12726,3763,000,1200000
62,A245350,TIGER 유로스탁스배당30,20210526,12886,12901,12843,12847,4851,000,1200000
63,A245350,TIGER 유로스탁스배당30,20210525,12896,12896,12813,12886,4122,000,1200000
64,A245350,TIGER 유로스탁스배당30,20210524,12823,12857,12769,12823,15574,000,1200000
65,A245350,TIGER 유로스탁스배당30,20210521,12867,12867,12774,12823,10602,000,1200000
66,A245350,TIGER 유로스탁스배당30,20210520,12696,12872,12696,12867,9564,000,1200000
67,A245350,TIGER 유로스탁스배당30,20210518,12769,12950,12760,12896,27238,000,1200000
68,A245350,TIGER 유로스탁스배당30,20210517,12789,12789,12565,12769,34194,000,1200000
69,A245350,TIGER 유로스탁스배당30,20210514,12614,12614,12448,12565,4878,000,1200000
70,A245350,TIGER 유로스탁스배당30,20210513,12429,12560,12429,12468,3942,000,1200000
71,A245350,TIGER 유로스탁스배당30,20210512,12516,12580,12370,12385,11063,000,1200000
72,A245350,TIGER 유로스탁스배당30,20210511,12502,12560,12409,12463,18036,000,1200000
73,A245350,TIGER 유로스탁스배당30,20210510,12468,12546,12463,12502,6055,000,1200000
74,A245350,TIGER 유로스탁스배당30,20210507,12404,12492,12385,12404,12114,000,1200000
75,A245350,TIGER 유로스탁스배당30,20210506,12453,12458,12322,12404,5012,000,1200000
76,A245350,TIGER 유로스탁스배당30,20210504,12297,12419,12297,12317,35169,000,1200000
77,A245350,TIGER 유로스탁스배당30,20210503,12112,12312,12112,12263,6735,000,1200000
78,A245350,TIGER 유로스탁스배당30,20210430,12390,12390,12229,12273,8027,000,1200000
79,A245350,TIGER 유로스탁스배당30,20210429,12434,12658,12307,12390,7840,000,1200000
80,A245350,TIGER 유로스탁스배당30,20210428,12333,12765,12308,12765,2512,000,1200000
81,A245350,TIGER 유로스탁스배당30,20210427,12376,12376,12284,12342,2510,000,1200000
82,A245350,TIGER 유로스탁스배당30,20210426,12274,12415,12274,12352,4789,000,1200000
83,A245350,TIGER 유로스탁스배당30,20210423,12338,12338,12299,12299,6901,000,1200000
84,A245350,TIGER 유로스탁스배당30,20210422,12367,12367,12313,12338,1603,000,1200000
85,A245350,TIGER 유로스탁스배당30,20210421,12313,12313,12255,12308,5922,000,1200000
86,A245350,TIGER 유로스탁스배당30,20210420,12371,12449,12347,12367,5422,000,1200000
87,A245350,TIGER 유로스탁스배당30,20210419,12299,12328,12299,12299,7552,000,1200000
