,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A054050,농우바이오,20210823,11600,11850,11450,11750,42208,204,16030000
1,A054050,농우바이오,20210820,11950,12050,11300,11300,150257,204,16030000
2,A054050,농우바이오,20210819,12150,12450,11750,11900,106147,204,16030000
3,A054050,농우바이오,20210818,12000,12350,11950,12250,188518,204,16030000
4,A054050,농우바이오,20210817,12700,12850,12200,12300,101423,204,16030000
5,A054050,농우바이오,20210813,12850,12950,12350,12750,160450,204,16030000
6,A054050,농우바이오,20210812,12800,13150,12800,12850,89285,204,16030000
7,A054050,농우바이오,20210811,13200,13200,12800,12850,229381,204,16030000
8,A054050,농우바이오,20210810,13750,13800,13250,13300,179861,204,16030000
9,A054050,농우바이오,20210809,13950,14200,13750,13800,243249,204,16030000
10,A054050,농우바이오,20210806,13650,14150,13600,13850,350448,204,16030000
11,A054050,농우바이오,20210805,13850,13900,13550,13600,102003,204,16030000
12,A054050,농우바이오,20210804,13900,14000,13750,13750,133313,204,16030000
13,A054050,농우바이오,20210803,13550,14100,13350,13900,367374,204,16030000
14,A054050,농우바이오,20210802,13800,13850,13500,13500,211371,204,16030000
15,A054050,농우바이오,20210730,14050,14200,13650,14050,477634,204,16030000
16,A054050,농우바이오,20210729,13650,14050,13500,13950,392051,204,16030000
17,A054050,농우바이오,20210728,13500,13650,13200,13500,166354,204,16030000
18,A054050,농우바이오,20210727,13100,13700,13050,13300,385858,204,16030000
19,A054050,농우바이오,20210726,13350,13400,13000,13100,91844,204,16030000
20,A054050,농우바이오,20210723,13100,13450,13100,13150,101541,204,16030000
21,A054050,농우바이오,20210722,13200,13300,13000,13050,86240,204,16030000
22,A054050,농우바이오,20210721,13450,13750,13050,13150,393613,204,16030000
23,A054050,농우바이오,20210720,12650,13500,12550,13500,248170,204,16030000
24,A054050,농우바이오,20210719,12850,13000,12700,12750,83972,204,16030000
25,A054050,농우바이오,20210716,12900,13050,12800,12900,52864,204,16030000
26,A054050,농우바이오,20210715,12800,12950,12800,12900,52570,204,16030000
27,A054050,농우바이오,20210714,12850,12900,12750,12800,77927,204,16030000
28,A054050,농우바이오,20210713,12750,12900,12750,12900,64782,204,16030000
29,A054050,농우바이오,20210712,12750,12900,12600,12700,101483,204,16030000
30,A054050,농우바이오,20210709,12850,12900,12500,12600,263976,204,16030000
31,A054050,농우바이오,20210708,13550,13650,13050,13050,202349,204,16030000
32,A054050,농우바이오,20210707,13800,13800,13400,13500,168237,204,16030000
33,A054050,농우바이오,20210706,13950,13950,13650,13700,130704,204,16030000
34,A054050,농우바이오,20210705,13900,14100,13800,13800,127224,204,16030000
35,A054050,농우바이오,20210702,13800,14000,13750,13850,197975,204,16030000
36,A054050,농우바이오,20210701,13500,13800,13400,13750,109323,204,16030000
37,A054050,농우바이오,20210630,13500,13550,13400,13400,104544,204,16030000
38,A054050,농우바이오,20210629,13800,13850,13450,13450,147226,204,16030000
39,A054050,농우바이오,20210628,13750,13950,13600,13750,121662,204,16030000
40,A054050,농우바이오,20210625,13650,13850,13550,13700,130069,204,16030000
41,A054050,농우바이오,20210624,13950,14200,13600,13600,399734,204,16030000
42,A054050,농우바이오,20210623,14000,14050,13550,13800,324351,204,16030000
43,A054050,농우바이오,20210622,14200,14700,13800,13950,679388,204,16030000
44,A054050,농우바이오,20210621,14350,14450,13950,14000,459232,204,16030000
45,A054050,농우바이오,20210618,13700,14300,13650,14150,785138,204,16030000
46,A054050,농우바이오,20210617,13750,13950,13600,13650,171027,204,16030000
47,A054050,농우바이오,20210616,13650,13950,13500,13750,218594,204,16030000
48,A054050,농우바이오,20210615,13750,13750,13550,13650,108984,204,16030000
49,A054050,농우바이오,20210614,13400,13800,13250,13700,265107,204,16030000
50,A054050,농우바이오,20210611,13350,13400,13250,13300,67826,204,16030000
51,A054050,농우바이오,20210610,13300,13350,13150,13300,71315,204,16030000
52,A054050,농우바이오,20210609,13350,13500,13200,13300,69217,204,16030000
53,A054050,농우바이오,20210608,13450,13600,13150,13350,139151,204,16030000
54,A054050,농우바이오,20210607,13600,13700,13350,13450,139463,204,16030000
55,A054050,농우바이오,20210604,13450,13750,13300,13600,185690,204,16030000
56,A054050,농우바이오,20210603,13700,13850,13350,13500,212439,204,16030000
57,A054050,농우바이오,20210602,13650,13850,13500,13650,201667,204,16030000
58,A054050,농우바이오,20210601,13300,13650,13300,13550,223891,204,16030000
59,A054050,농우바이오,20210531,13500,13500,13150,13150,173249,204,16030000
60,A054050,농우바이오,20210528,13350,13650,13200,13550,529172,204,16030000
61,A054050,농우바이오,20210527,12900,13350,12700,13350,201148,204,16030000
