,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A292750,ARIRANG KRX300,20210823,18670,18695,18540,18680,9,000,600000
1,A292750,ARIRANG KRX300,20210820,18655,18795,18360,18490,29,000,600000
2,A292750,ARIRANG KRX300,20210819,18965,19000,18695,18695,238,000,600000
3,A292750,ARIRANG KRX300,20210818,18980,19130,18860,19085,159,000,600000
4,A292750,ARIRANG KRX300,20210817,19205,19230,18940,18970,45,000,600000
5,A292750,ARIRANG KRX300,20210813,19320,19325,19015,19110,46,000,600000
6,A292750,ARIRANG KRX300,20210812,19620,19620,19475,19490,50,000,600000
7,A292750,ARIRANG KRX300,20210811,19705,19725,19575,19590,50,000,600000
8,A292750,ARIRANG KRX300,20210810,19790,19795,19620,19645,37,000,600000
9,A292750,ARIRANG KRX300,20210809,19905,19915,19805,19865,22,000,600000
10,A292750,ARIRANG KRX300,20210806,20080,20080,19855,19945,23,000,600000
11,A292750,ARIRANG KRX300,20210805,20090,20115,19930,20000,42,000,600000
12,A292750,ARIRANG KRX300,20210804,19875,20025,19740,20025,29,000,600000
13,A292750,ARIRANG KRX300,20210803,19745,19765,19575,19765,235,000,600000
14,A292750,ARIRANG KRX300,20210802,19495,19550,19395,19550,21,000,600000
15,A292750,ARIRANG KRX300,20210730,19640,19670,19480,19505,60,000,600000
16,A292750,ARIRANG KRX300,20210729,19820,19820,19630,19765,74,000,600000
17,A292750,ARIRANG KRX300,20210728,19705,19750,19580,19710,23,000,600000
18,A292750,ARIRANG KRX300,20210727,19830,19830,19695,19700,243,000,600000
19,A292750,ARIRANG KRX300,20210726,19795,19825,19605,19605,23,000,600000
20,A292750,ARIRANG KRX300,20210723,19900,19900,19785,19850,753,000,600000
21,A292750,ARIRANG KRX300,20210722,19605,19765,19605,19745,11,000,600000
22,A292750,ARIRANG KRX300,20210721,19715,19750,19550,19550,16,000,600000
23,A292750,ARIRANG KRX300,20210720,19640,19715,19575,19710,53,000,600000
24,A292750,ARIRANG KRX300,20210719,19860,19860,19705,19775,288,000,600000
25,A292750,ARIRANG KRX300,20210716,20000,20000,19915,19960,44,000,600000
26,A292750,ARIRANG KRX300,20210715,19825,19985,19825,19985,12,000,600000
27,A292750,ARIRANG KRX300,20210714,19740,19890,19740,19825,13,000,600000
28,A292750,ARIRANG KRX300,20210713,19775,19895,19775,19895,38,000,600000
29,A292750,ARIRANG KRX300,20210712,19855,19855,19685,19720,30,000,600000
30,A292750,ARIRANG KRX300,20210709,19735,19735,19525,19670,31,000,600000
31,A292750,ARIRANG KRX300,20210708,20000,20125,19910,19910,39,000,600000
32,A292750,ARIRANG KRX300,20210707,20095,20095,19985,20000,28,000,600000
33,A292750,ARIRANG KRX300,20210706,20045,20125,20045,20095,31,000,600000
34,A292750,ARIRANG KRX300,20210705,20060,20070,20035,20035,21,000,600000
35,A292750,ARIRANG KRX300,20210702,20065,20085,20020,20035,11,000,600000
36,A292750,ARIRANG KRX300,20210701,20155,20155,19930,20030,56,000,600000
37,A292750,ARIRANG KRX300,20210630,20110,20155,20110,20155,58,000,600000
38,A292750,ARIRANG KRX300,20210629,20035,20035,19970,19970,2,000,600000
39,A292750,ARIRANG KRX300,20210628,20025,20125,19990,20035,21,000,600000
40,A292750,ARIRANG KRX300,20210625,20150,20160,20055,20125,48,000,600000
41,A292750,ARIRANG KRX300,20210624,20075,20075,19980,20015,44,000,600000
42,A292750,ARIRANG KRX300,20210623,19975,19995,19845,19980,40,000,600000
43,A292750,ARIRANG KRX300,20210622,19750,19870,19750,19820,29,000,600000
44,A292750,ARIRANG KRX300,20210621,19790,19790,19675,19750,131,000,600000
45,A292750,ARIRANG KRX300,20210618,19950,19950,19890,19905,15,000,600000
46,A292750,ARIRANG KRX300,20210617,19685,19820,19685,19780,25,000,600000
47,A292750,ARIRANG KRX300,20210616,19865,19940,19860,19925,81,000,600000
48,A292750,ARIRANG KRX300,20210615,19800,19825,19780,19820,11,000,600000
49,A292750,ARIRANG KRX300,20210614,19735,19780,19675,19705,19,000,600000
50,A292750,ARIRANG KRX300,20210611,19755,19755,19675,19735,60,000,600000
51,A292750,ARIRANG KRX300,20210610,19420,19590,19420,19580,10,000,600000
52,A292750,ARIRANG KRX300,20210609,19625,19625,19470,19470,30,000,700000
53,A292750,ARIRANG KRX300,20210608,19660,19740,19655,19660,25,000,700000
54,A292750,ARIRANG KRX300,20210607,19700,19730,19595,19700,20,000,700000
55,A292750,ARIRANG KRX300,20210604,19750,19750,19555,19725,23,000,700000
56,A292750,ARIRANG KRX300,20210603,19690,19860,19680,19805,36,000,700000
57,A292750,ARIRANG KRX300,20210602,19690,19715,19600,19615,17,000,700000
58,A292750,ARIRANG KRX300,20210601,19535,19680,19470,19555,52,000,700000
59,A292750,ARIRANG KRX300,20210531,19530,19535,19360,19535,136,000,700000
60,A292750,ARIRANG KRX300,20210528,19260,19425,19255,19380,69,000,700000
61,A292750,ARIRANG KRX300,20210527,19230,19285,19095,19260,34,000,700000
62,A292750,ARIRANG KRX300,20210526,19290,19370,19250,19265,31,000,700000
63,A292750,ARIRANG KRX300,20210525,19195,19315,19190,19315,25,000,700000
64,A292750,ARIRANG KRX300,20210524,19130,19240,19095,19140,55,000,700000
65,A292750,ARIRANG KRX300,20210521,19470,19490,19265,19305,22,000,700000
66,A292750,ARIRANG KRX300,20210520,19300,19305,19275,19300,15,000,700000
67,A292750,ARIRANG KRX300,20210518,19240,19395,19225,19380,23,000,700000
68,A292750,ARIRANG KRX300,20210517,19335,19335,19070,19150,118,000,700000
69,A292750,ARIRANG KRX300,20210514,19135,19265,19120,19235,23,000,700000
70,A292750,ARIRANG KRX300,20210513,19155,19155,18895,19025,17,000,700000
71,A292750,ARIRANG KRX300,20210512,19440,19505,19090,19190,40,000,700000
72,A292750,ARIRANG KRX300,20210511,19635,19720,19455,19515,101,000,700000
73,A292750,ARIRANG KRX300,20210510,19580,19870,19580,19855,52,000,700000
74,A292750,ARIRANG KRX300,20210507,19370,19565,19370,19520,24,000,700000
75,A292750,ARIRANG KRX300,20210506,19190,19420,19165,19405,57,000,700000
76,A292750,ARIRANG KRX300,20210504,19025,19310,19025,19310,84,000,700000
77,A292750,ARIRANG KRX300,20210503,19345,19405,19145,19160,197,000,700000
78,A292750,ARIRANG KRX300,20210430,19585,19585,19255,19355,225,000,700000
79,A292750,ARIRANG KRX300,20210429,19730,19730,19390,19430,143,000,700000
80,A292750,ARIRANG KRX300,20210428,19890,19890,19507,19625,35,000,700000
81,A292750,ARIRANG KRX300,20210427,19919,19943,19713,19840,1602,000,700000
82,A292750,ARIRANG KRX300,20210426,19639,19836,19639,19786,49,000,700000
83,A292750,ARIRANG KRX300,20210423,19399,19644,19399,19639,81,000,700000
84,A292750,ARIRANG KRX300,20210422,19654,19654,19580,19654,41,000,700000
85,A292750,ARIRANG KRX300,20210421,19728,19737,19551,19575,223,000,700000
86,A292750,ARIRANG KRX300,20210420,19894,19934,19880,19899,113,000,700000
87,A292750,ARIRANG KRX300,20210419,19811,19963,19811,19909,42,000,700000
88,A292750,ARIRANG KRX300,20210416,19840,19909,19777,19821,42,000,700000
89,A292750,ARIRANG KRX300,20210415,19747,19909,19688,19801,118,000,700000
90,A292750,ARIRANG KRX300,20210414,19683,19747,19654,19747,47,000,700000
91,A292750,ARIRANG KRX300,20210413,19585,19767,19531,19732,100,000,700000
92,A292750,ARIRANG KRX300,20210412,19497,19497,19394,19423,39,000,700000
93,A292750,ARIRANG KRX300,20210409,19654,19654,19467,19497,38,000,700000
94,A292750,ARIRANG KRX300,20210408,19502,19502,19399,19448,76,000,700000
95,A292750,ARIRANG KRX300,20210407,19413,19580,19413,19497,26,000,700000
96,A292750,ARIRANG KRX300,20210406,19674,19674,19453,19541,60,000,700000
97,A292750,ARIRANG KRX300,20210405,19428,19472,19325,19418,238,000,700000
98,A292750,ARIRANG KRX300,20210402,19335,19477,19330,19379,50,000,700000
99,A292750,ARIRANG KRX300,20210401,19119,19286,19119,19286,15,000,700000
100,A292750,ARIRANG KRX300,20210331,19276,19276,19090,19090,171,000,700000
101,A292750,ARIRANG KRX300,20210330,19055,19188,18967,19080,751,000,700000
102,A292750,ARIRANG KRX300,20210329,19006,19006,18883,18933,27,000,700000
103,A292750,ARIRANG KRX300,20210326,18937,18962,18825,18962,863,000,700000
104,A292750,ARIRANG KRX300,20210325,18609,18820,18609,18712,57,000,700000
105,A292750,ARIRANG KRX300,20210324,18677,18707,18511,18658,61,000,700000
106,A292750,ARIRANG KRX300,20210323,19144,19144,18795,18795,19,000,700000
107,A292750,ARIRANG KRX300,20210322,19085,19085,18888,18977,24,000,700000
108,A292750,ARIRANG KRX300,20210319,18967,18991,18903,18977,68,000,700000
109,A292750,ARIRANG KRX300,20210318,19232,19256,19144,19144,111,000,700000
110,A292750,ARIRANG KRX300,20210317,19006,19006,18908,18962,20,000,700000
111,A292750,ARIRANG KRX300,20210316,18942,19085,18942,19085,1012,000,700000
112,A292750,ARIRANG KRX300,20210315,19173,19173,19006,19006,40,000,700000
113,A292750,ARIRANG KRX300,20210312,19173,19173,19031,19104,32,000,700000
114,A292750,ARIRANG KRX300,20210311,18628,18893,18628,18869,52,000,700000
115,A292750,ARIRANG KRX300,20210310,18712,18751,18412,18432,74,000,700000
116,A292750,ARIRANG KRX300,20210309,18623,18623,18236,18564,131,000,700000
117,A292750,ARIRANG KRX300,20210308,18952,18957,18623,18623,1102,000,600000
118,A292750,ARIRANG KRX300,20210305,18618,18913,18614,18874,44,000,600000
119,A292750,ARIRANG KRX300,20210304,19026,19129,18913,19021,74,000,700000
120,A292750,ARIRANG KRX300,20210303,19055,19276,18879,19276,46,000,700000
121,A292750,ARIRANG KRX300,20210302,19188,19374,18918,19050,153,000,700000
122,A292750,ARIRANG KRX300,20210226,18937,18937,18672,18825,196,000,700000
123,A292750,ARIRANG KRX300,20210225,19055,19276,18883,19276,31,000,700000
124,A292750,ARIRANG KRX300,20210224,18982,19173,18633,18677,326,000,700000
125,A292750,ARIRANG KRX300,20210223,18869,19144,18800,19001,440,000,700000
126,A292750,ARIRANG KRX300,20210222,19369,19561,19080,19183,435,000,700000
127,A292750,ARIRANG KRX300,20210219,19330,19369,18972,19369,127,000,700000
128,A292750,ARIRANG KRX300,20210218,19541,19556,19242,19242,110,000,700000
129,A292750,ARIRANG KRX300,20210217,19723,19723,19433,19433,105,000,700000
130,A292750,ARIRANG KRX300,20210216,19777,19875,19664,19742,133,000,700000
131,A292750,ARIRANG KRX300,20210215,19644,19728,19536,19698,62,000,700000
132,A292750,ARIRANG KRX300,20210210,19261,19418,19148,19359,47,000,700000
133,A292750,ARIRANG KRX300,20210209,19497,19517,19286,19286,35,000,700000
134,A292750,ARIRANG KRX300,20210208,19433,19517,19315,19335,109,000,700000
135,A292750,ARIRANG KRX300,20210205,19438,19512,19335,19512,91,000,700000
136,A292750,ARIRANG KRX300,20210204,19561,19561,19114,19276,72,000,700000
137,A292750,ARIRANG KRX300,20210203,19644,19654,19374,19625,34,000,700000
138,A292750,ARIRANG KRX300,20210202,19345,19644,19168,19350,203,000,700000
139,A292750,ARIRANG KRX300,20210201,18569,19183,18569,19183,243,000,700000
140,A292750,ARIRANG KRX300,20210129,19448,19448,18643,18663,131,000,700000
141,A292750,ARIRANG KRX300,20210128,19085,19355,19050,19148,158,000,700000
142,A292750,ARIRANG KRX300,20210127,19703,19860,19502,19521,152,000,700000
143,A292750,ARIRANG KRX300,20210126,20194,20194,19625,19678,1374,000,700000
144,A292750,ARIRANG KRX300,20210125,19703,20130,19688,20130,646,000,700000
145,A292750,ARIRANG KRX300,20210122,19870,19899,19644,19644,105,000,700000
146,A292750,ARIRANG KRX300,20210121,19536,19698,19467,19698,270,000,700000
147,A292750,ARIRANG KRX300,20210120,19536,19536,19227,19443,108,000,700000
148,A292750,ARIRANG KRX300,20210119,18888,19438,18874,19355,241,000,800000
149,A292750,ARIRANG KRX300,20210118,19050,19222,18874,18874,62,000,800000
150,A292750,ARIRANG KRX300,20210115,19845,19845,19291,19359,5119,000,800000
151,A292750,ARIRANG KRX300,20210114,19742,19826,19703,19816,68,000,900000
152,A292750,ARIRANG KRX300,20210113,19845,19904,19615,19821,139,000,900000
153,A292750,ARIRANG KRX300,20210112,19600,19737,19168,19620,387,000,900000
154,A292750,ARIRANG KRX300,20210111,20096,20606,19487,19821,1327,000,900000
155,A292750,ARIRANG KRX300,20210108,19271,19816,19222,19816,181,000,900000
156,A292750,ARIRANG KRX300,20210107,18859,19090,18810,18987,131,000,900000
157,A292750,ARIRANG KRX300,20210106,18834,18982,18594,18594,828,000,900000
158,A292750,ARIRANG KRX300,20210105,18476,18776,18309,18776,55,000,900000
159,A292750,ARIRANG KRX300,20210104,18314,18525,18074,18525,157,000,900000
160,A292750,ARIRANG KRX300,20201230,17666,18093,17666,18088,116,000,900000
161,A292750,ARIRANG KRX300,20201229,17529,17662,17500,17598,311,000,900000
162,A292750,ARIRANG KRX300,20201228,17465,17534,17239,17239,197012,000,900000
163,A292750,ARIRANG KRX300,20201224,17127,17352,17102,17347,11281,000,900000
164,A292750,ARIRANG KRX300,20201223,16920,17028,16783,17004,231,000,900000
165,A292750,ARIRANG KRX300,20201222,17097,17097,16773,16788,3612,000,900000
166,A292750,ARIRANG KRX300,20201221,17141,17141,16916,17097,32,000,900000
167,A292750,ARIRANG KRX300,20201218,17146,17146,17019,17053,31,000,900000
168,A292750,ARIRANG KRX300,20201217,17082,17082,16916,17063,279,000,800000
169,A292750,ARIRANG KRX300,20201216,17004,17038,16984,17019,62,000,800000
170,A292750,ARIRANG KRX300,20201215,17068,17068,16842,17009,83,000,800000
171,A292750,ARIRANG KRX300,20201214,17092,17141,17014,17024,50,000,800000
172,A292750,ARIRANG KRX300,20201211,16955,17078,16955,17009,483,000,800000
173,A292750,ARIRANG KRX300,20201210,16822,17048,16798,16920,65,000,800000
174,A292750,ARIRANG KRX300,20201209,16798,16999,16744,16999,51,000,900000
175,A292750,ARIRANG KRX300,20201208,16871,16916,16631,16631,317,000,900000
176,A292750,ARIRANG KRX300,20201207,16925,16925,16700,16847,557,000,900000
177,A292750,ARIRANG KRX300,20201204,16562,16881,16562,16827,377,000,900000
178,A292750,ARIRANG KRX300,20201203,16518,16548,16390,16548,258,000,900000
179,A292750,ARIRANG KRX300,20201202,16233,16395,16233,16395,375,000,900000
180,A292750,ARIRANG KRX300,20201201,15910,16121,15910,16106,37,000,900000
181,A292750,ARIRANG KRX300,20201130,16224,16224,15910,15910,88,000,900000
182,A292750,ARIRANG KRX300,20201127,16057,16096,15954,16096,31311,000,900000
183,A292750,ARIRANG KRX300,20201126,15895,15993,15811,15949,7586,000,900000
184,A292750,ARIRANG KRX300,20201125,15978,16076,15723,15811,123,000,900000
185,A292750,ARIRANG KRX300,20201124,15841,15978,15811,15885,232,000,900000
186,A292750,ARIRANG KRX300,20201123,15595,15890,15595,15885,60,000,900000
187,A292750,ARIRANG KRX300,20201120,15492,15556,15384,15556,37,000,900000
188,A292750,ARIRANG KRX300,20201119,15399,15453,15355,15434,307,000,900000
189,A292750,ARIRANG KRX300,20201118,15487,15522,15453,15497,37,000,900000
190,A292750,ARIRANG KRX300,20201117,15591,15591,15448,15478,37,000,900000
191,A292750,ARIRANG KRX300,20201116,15208,15517,15208,15517,111,000,900000
192,A292750,ARIRANG KRX300,20201113,15065,15188,14967,15188,55,000,900000
193,A292750,ARIRANG KRX300,20201112,15115,15115,14992,15046,31,000,900000
194,A292750,ARIRANG KRX300,20201111,14957,15110,14948,15110,79,000,900000
195,A292750,ARIRANG KRX300,20201110,14830,14864,14737,14835,8473,000,900000
196,A292750,ARIRANG KRX300,20201109,14894,14982,14874,14913,31,000,900000
197,A292750,ARIRANG KRX300,20201106,14845,14845,14688,14746,32,000,900000
198,A292750,ARIRANG KRX300,20201105,14403,14639,14403,14639,200,000,900000
199,A292750,ARIRANG KRX300,20201104,14398,14413,14295,14398,78,000,900000
200,A292750,ARIRANG KRX300,20201103,14143,14305,14143,14300,30,000,900000
201,A292750,ARIRANG KRX300,20201102,13834,14015,13834,14015,30,000,900000
202,A292750,ARIRANG KRX300,20201030,14113,14128,13824,13824,83,000,900000
203,A292750,ARIRANG KRX300,20201029,14020,14153,14001,14153,109,000,900000
204,A292750,ARIRANG KRX300,20201028,14167,14324,14162,14324,55,000,900000
205,A292750,ARIRANG KRX300,20201027,14207,14324,14187,14231,30,000,900000
206,A292750,ARIRANG KRX300,20201026,14477,14477,14315,14315,42,000,900000
207,A292750,ARIRANG KRX300,20201023,14364,14403,14300,14403,5,000,900000
208,A292750,ARIRANG KRX300,20201022,14373,14373,14280,14364,119,000,900000
209,A292750,ARIRANG KRX300,20201021,14413,14457,14383,14413,50,000,900000
210,A292750,ARIRANG KRX300,20201020,14315,14437,14182,14398,337,000,900000
211,A292750,ARIRANG KRX300,20201019,14393,14442,14324,14329,30,000,900000
212,A292750,ARIRANG KRX300,20201016,14418,14447,14231,14315,31,000,900000
213,A292750,ARIRANG KRX300,20201015,14491,14491,14300,14423,275,000,900000
214,A292750,ARIRANG KRX300,20201014,14692,14692,14535,14565,45,000,900000
215,A292750,ARIRANG KRX300,20201013,14599,14624,14580,14609,265,000,900000
216,A292750,ARIRANG KRX300,20201012,14692,14712,14648,14692,38,000,900000
217,A292750,ARIRANG KRX300,20201008,14796,14796,14589,14639,39,000,900000
218,A292750,ARIRANG KRX300,20201007,14388,14614,14388,14614,57,000,900000
219,A292750,ARIRANG KRX300,20201006,14442,14570,14388,14398,349,000,900000
220,A292750,ARIRANG KRX300,20201005,14349,14477,14285,14452,82,000,900000
221,A292750,ARIRANG KRX300,20200929,14339,14339,14221,14270,102,000,900000
222,A292750,ARIRANG KRX300,20200928,14138,14167,14133,14143,2716,000,900000
223,A292750,ARIRANG KRX300,20200925,13912,13996,13873,13927,86,000,900000
224,A292750,ARIRANG KRX300,20200924,14050,14108,13888,13893,34,000,900000
225,A292750,ARIRANG KRX300,20200923,14349,14349,13991,14256,72,000,900000
226,A292750,ARIRANG KRX300,20200922,14511,14511,14221,14231,181,000,900000
227,A292750,ARIRANG KRX300,20200921,14722,14796,14545,14580,431,000,900000
228,A292750,ARIRANG KRX300,20200918,14639,14717,14565,14717,72,000,1000000
229,A292750,ARIRANG KRX300,20200917,14840,14840,14634,14678,40,000,1000000
230,A292750,ARIRANG KRX300,20200916,14904,14948,14850,14859,175,000,1000000
231,A292750,ARIRANG KRX300,20200915,14776,14889,14722,14825,248,000,1000000
232,A292750,ARIRANG KRX300,20200914,14732,14786,14692,14786,81,000,1000000
233,A292750,ARIRANG KRX300,20200911,14560,14604,14423,14604,127,000,1000000
234,A292750,ARIRANG KRX300,20200910,14585,14668,14560,14609,4228,000,1000000
235,A292750,ARIRANG KRX300,20200909,14457,14545,14427,14472,33,000,1100000
236,A292750,ARIRANG KRX300,20200908,14609,14643,14550,14643,444,000,1100000
237,A292750,ARIRANG KRX300,20200907,14442,14501,14364,14501,20117,000,1100000
238,A292750,ARIRANG KRX300,20200904,14334,14418,14310,14413,5040,000,1100000
239,A292750,ARIRANG KRX300,20200903,14535,14619,14501,14604,132,000,1100000
240,A292750,ARIRANG KRX300,20200902,14354,14383,14256,14305,308,000,1100000
241,A292750,ARIRANG KRX300,20200901,14221,14295,14207,14295,132,000,1100000
242,A292750,ARIRANG KRX300,20200831,14540,14540,14172,14177,230,000,1100000
243,A292750,ARIRANG KRX300,20200828,14334,14472,14290,14320,310,000,1100000
244,A292750,ARIRANG KRX300,20200827,14447,14447,14320,14329,31,000,1100000
245,A292750,ARIRANG KRX300,20200826,14427,14467,14266,14447,43,000,1100000
246,A292750,ARIRANG KRX300,20200825,14320,14418,14261,14373,62,000,1100000
247,A292750,ARIRANG KRX300,20200824,14059,14212,14030,14187,58,000,1100000
248,A292750,ARIRANG KRX300,20200821,14001,14177,13922,14059,42,000,1100000
249,A292750,ARIRANG KRX300,20200820,14270,14270,13809,13824,365,000,1100000
250,A292750,ARIRANG KRX300,20200819,14359,14486,14359,14378,199,000,1100000
251,A292750,ARIRANG KRX300,20200818,14594,14692,14246,14320,91,000,1100000
