,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A256450,ARIRANG 심천차이넥스트(합성),20210823,14375,14375,14000,14085,155,000,600000
1,A256450,ARIRANG 심천차이넥스트(합성),20210820,14440,14440,13970,13985,1887,000,600000
2,A256450,ARIRANG 심천차이넥스트(합성),20210819,14445,14445,14220,14440,3061,000,600000
3,A256450,ARIRANG 심천차이넥스트(합성),20210818,14450,14450,14130,14230,839,000,600000
4,A256450,ARIRANG 심천차이넥스트(합성),20210817,14875,14875,14280,14280,1830,000,600000
5,A256450,ARIRANG 심천차이넥스트(합성),20210813,14885,14990,14660,14675,1771,000,600000
6,A256450,ARIRANG 심천차이넥스트(합성),20210812,14605,14975,14605,14885,1038,000,600000
7,A256450,ARIRANG 심천차이넥스트(합성),20210811,15320,15320,14895,14940,496,000,600000
8,A256450,ARIRANG 심천차이넥스트(합성),20210810,15315,15315,14880,14905,1074,000,600000
9,A256450,ARIRANG 심천차이넥스트(합성),20210809,15470,15470,14655,14905,1998,000,600000
10,A256450,ARIRANG 심천차이넥스트(합성),20210806,15295,15295,14975,15005,1704,000,600000
11,A256450,ARIRANG 심천차이넥스트(합성),20210805,15340,15425,15055,15180,2762,000,600000
12,A256450,ARIRANG 심천차이넥스트(합성),20210804,15325,15325,14985,15235,2649,000,600000
13,A256450,ARIRANG 심천차이넥스트(합성),20210803,15100,15235,15050,15145,1746,000,600000
14,A256450,ARIRANG 심천차이넥스트(합성),20210802,15270,15270,14830,15060,1904,000,600000
15,A256450,ARIRANG 심천차이넥스트(합성),20210730,14915,15135,14850,15030,2443,000,600000
16,A256450,ARIRANG 심천차이넥스트(합성),20210729,14010,15085,14010,14915,5887,000,600000
17,A256450,ARIRANG 심천차이넥스트(합성),20210728,14305,14305,13810,14075,6157,000,600000
18,A256450,ARIRANG 심천차이넥스트(합성),20210727,14700,14855,14315,14315,3879,000,600000
