,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
23,A044060,Á¶±¤ILI,20210720,9600,10100,9430,9480,614521,270,13850000
24,A044060,Á¶±¤ILI,20210719,9860,9990,9600,9600,383763,270,13850000
25,A044060,Á¶±¤ILI,20210716,9390,9870,9340,9810,489715,270,13850000
26,A044060,Á¶±¤ILI,20210715,9310,9430,9310,9410,69194,270,13525000
27,A044060,Á¶±¤ILI,20210714,9600,9620,9200,9360,92309,270,13525000
28,A044060,Á¶±¤ILI,20210713,9710,9840,9600,9640,164165,270,13525000
29,A044060,Á¶±¤ILI,20210712,9470,9810,9470,9710,321995,270,13525000
30,A044060,Á¶±¤ILI,20210709,9270,9490,9110,9440,199127,270,13525000
31,A044060,Á¶±¤ILI,20210708,9220,9300,9150,9280,132272,270,13525000
32,A044060,Á¶±¤ILI,20210707,9350,9350,9200,9270,107521,270,13525000
33,A044060,Á¶±¤ILI,20210706,9350,9350,9250,9320,59930,270,13525000
34,A044060,Á¶±¤ILI,20210705,9280,9330,9230,9300,101079,270,13525000
35,A044060,Á¶±¤ILI,20210702,9270,9360,9220,9300,110928,270,13525000
36,A044060,Á¶±¤ILI,20210701,9340,9390,9290,9340,70725,270,13525000
37,A044060,Á¶±¤ILI,20210630,9380,9400,9290,9400,58328,270,13525000
38,A044060,Á¶±¤ILI,20210629,9400,9440,9270,9380,132886,270,13525000
39,A044060,Á¶±¤ILI,20210628,9490,9570,9390,9490,79256,270,13525000
40,A044060,Á¶±¤ILI,20210625,9560,9630,9390,9490,82206,270,13525000
41,A044060,Á¶±¤ILI,20210624,9240,9570,9210,9560,139984,270,13525000
42,A044060,Á¶±¤ILI,20210623,9360,9370,9190,9240,102837,270,13525000
43,A044060,Á¶±¤ILI,20210622,9300,9370,9240,9350,119210,270,13525000
44,A044060,Á¶±¤ILI,20210621,9490,9490,9270,9290,163109,270,13525000
45,A044060,Á¶±¤ILI,20210618,9630,9860,9460,9540,249588,270,13525000
46,A044060,Á¶±¤ILI,20210617,9690,9720,9480,9630,178364,270,13525000
47,A044060,Á¶±¤ILI,20210616,9470,9640,9350,9480,289294,270,13525000
48,A044060,Á¶±¤ILI,20210615,9510,9720,9350,9470,248261,270,13525000
49,A044060,Á¶±¤ILI,20210614,9680,9850,9400,9600,220027,270,13525000
50,A044060,Á¶±¤ILI,20210611,9710,10000,9600,9650,160292,270,13525000
51,A044060,Á¶±¤ILI,20210610,9750,9840,9610,9700,155857,270,13525000
52,A044060,Á¶±¤ILI,20210609,10000,10250,9800,9840,308915,270,13525000
53,A044060,Á¶±¤ILI,20210608,10150,10250,9660,9990,638774,270,13525000
54,A044060,Á¶±¤ILI,20210607,9610,10400,9610,10100,1573764,270,13525000
55,A044060,Á¶±¤ILI,20210604,9240,9710,9120,9600,228480,270,13525000
56,A044060,Á¶±¤ILI,20210603,9280,9300,9150,9270,90292,270,13525000
57,A044060,Á¶±¤ILI,20210602,9370,9390,9190,9260,53955,270,13525000
58,A044060,Á¶±¤ILI,20210601,9330,9460,9300,9370,97978,270,13525000
59,A044060,Á¶±¤ILI,20210531,9400,9430,9310,9330,59056,270,13525000
60,A044060,Á¶±¤ILI,20210528,9320,9440,9200,9350,110002,270,13525000
61,A044060,Á¶±¤ILI,20210527,9050,9240,8940,9230,88500,270,13525000
62,A044060,Á¶±¤ILI,20210526,9010,9060,8990,9010,54147,270,13525000
63,A044060,Á¶±¤ILI,20210525,9050,9140,9000,9030,58082,270,13525000
64,A044060,Á¶±¤ILI,20210524,9100,9140,8980,9050,76993,270,13525000
65,A044060,Á¶±¤ILI,20210521,9180,9180,9050,9070,73463,270,13525000
66,A044060,Á¶±¤ILI,20210520,9150,9290,9140,9150,61211,270,13175000
67,A044060,Á¶±¤ILI,20210518,9230,9230,9120,9150,34277,270,13175000
68,A044060,Á¶±¤ILI,20210517,9220,9410,9030,9120,50316,270,13175000
69,A044060,Á¶±¤ILI,20210514,9120,9250,9090,9150,53626,270,13175000
70,A044060,Á¶±¤ILI,20210513,9100,9350,9050,9110,73472,270,13175000
71,A044060,Á¶±¤ILI,20210512,9160,9270,9110,9120,92681,270,13175000
72,A044060,Á¶±¤ILI,20210511,9350,9470,9240,9240,143890,270,13175000
73,A044060,Á¶±¤ILI,20210510,9470,9470,9290,9410,91005,270,13175000
74,A044060,Á¶±¤ILI,20210507,9360,9500,9200,9470,144099,270,13175000
75,A044060,Á¶±¤ILI,20210506,9620,9620,9360,9380,146891,270,13175000
76,A044060,Á¶±¤ILI,20210504,9900,10750,9380,9500,950586,270,13175000
77,A044060,Á¶±¤ILI,20210503,9530,9970,9520,9800,350579,270,13175000
78,A044060,Á¶±¤ILI,20210430,9610,9640,9310,9510,179086,270,13175000
79,A044060,Á¶±¤ILI,20210429,9400,9660,9340,9510,107658,270,13175000
80,A044060,Á¶±¤ILI,20210428,9650,9740,9370,9430,110941,270,13175000
81,A044060,Á¶±¤ILI,20210427,9600,9800,9600,9620,85817,270,13175000
82,A044060,Á¶±¤ILI,20210426,9900,9920,9510,9690,130736,270,13175000
83,A044060,Á¶±¤ILI,20210423,9650,9780,9500,9770,93058,270,13175000
84,A044060,Á¶±¤ILI,20210422,9760,9910,9670,9790,118258,270,13175000
85,A044060,Á¶±¤ILI,20210421,9910,9920,9660,9750,124745,270,13175000
86,A044060,Á¶±¤ILI,20210420,9600,9780,9600,9770,165058,270,13175000
87,A044060,Á¶±¤ILI,20210419,9340,9840,9340,9540,268638,270,13175000
88,A044060,Á¶±¤ILI,20210416,9040,9340,9040,9340,195602,270,13175000
89,A044060,Á¶±¤ILI,20210415,9040,9160,9000,9000,82161,270,13148000
90,A044060,Á¶±¤ILI,20210414,9120,9210,9030,9050,128140,270,13148000
91,A044060,Á¶±¤ILI,20210413,9210,9240,9120,9120,73605,270,13148000
92,A044060,Á¶±¤ILI,20210412,9270,9300,9100,9210,70605,270,13148000
93,A044060,Á¶±¤ILI,20210409,9250,9290,9100,9180,95670,270,13148000
94,A044060,Á¶±¤ILI,20210408,9110,9270,9050,9250,65305,270,13148000
95,A044060,Á¶±¤ILI,20210407,9120,9230,9010,9110,101975,270,13148000
96,A044060,Á¶±¤ILI,20210406,9110,9220,8970,9020,167766,270,13148000
97,A044060,Á¶±¤ILI,20210405,9330,9330,9150,9150,124018,270,13148000
98,A044060,Á¶±¤ILI,20210402,9260,9340,9220,9340,70599,270,13148000
99,A044060,Á¶±¤ILI,20210401,9350,9400,9220,9240,103300,270,13148000
100,A044060,Á¶±¤ILI,20210331,9500,9590,9230,9270,175814,270,13148000
101,A044060,Á¶±¤ILI,20210330,9570,9650,9460,9500,70292,270,13148000
102,A044060,Á¶±¤ILI,20210329,9500,9560,9370,9550,103895,270,13148000
103,A044060,Á¶±¤ILI,20210326,9610,9680,9500,9550,81606,270,13148000
104,A044060,Á¶±¤ILI,20210325,9370,9770,9330,9640,122705,270,13148000
105,A044060,Á¶±¤ILI,20210324,9520,9600,9380,9400,154154,270,13148000
106,A044060,Á¶±¤ILI,20210323,9700,9950,9470,9600,182806,270,13148000
107,A044060,Á¶±¤ILI,20210322,9860,9860,9470,9650,300982,270,13148000
108,A044060,Á¶±¤ILI,20210319,10000,10100,9700,9880,274496,270,13148000
109,A044060,Á¶±¤ILI,20210318,10850,10950,9930,10150,1016557,270,13148000
110,A044060,Á¶±¤ILI,20210317,10200,10900,10100,10800,937214,270,13148000
111,A044060,Á¶±¤ILI,20210316,10200,10250,9890,10200,258609,270,13148000
112,A044060,Á¶±¤ILI,20210315,10250,10300,9910,10250,424711,270,13148000
113,A044060,Á¶±¤ILI,20210312,9220,9890,9210,9860,235459,270,13148000
114,A044060,Á¶±¤ILI,20210311,9090,9300,8970,9210,135130,270,13148000
115,A044060,Á¶±¤ILI,20210310,9000,9450,8950,8950,162632,270,13148000
116,A044060,Á¶±¤ILI,20210309,9030,9140,8920,8950,103811,270,13148000
117,A044060,Á¶±¤ILI,20210308,9160,9380,8950,9140,160851,270,13148000
118,A044060,Á¶±¤ILI,20210305,9100,9190,8770,9140,201800,270,13148000
119,A044060,Á¶±¤ILI,20210304,8840,9120,8830,9110,187233,270,13148000
120,A044060,Á¶±¤ILI,20210303,8960,9100,8850,9000,185972,270,13148000
121,A044060,Á¶±¤ILI,20210302,9220,9270,8880,8930,163353,270,12966000
122,A044060,Á¶±¤ILI,20210226,9150,9470,8830,8980,410887,270,12966000
123,A044060,Á¶±¤ILI,20210225,9200,9700,9200,9630,218550,270,12966000
124,A044060,Á¶±¤ILI,20210224,9680,9780,9010,9050,360692,270,12966000
125,A044060,Á¶±¤ILI,20210223,10000,10000,9650,9790,223775,270,12966000
126,A044060,Á¶±¤ILI,20210222,10300,10300,10050,10050,164214,270,12966000
127,A044060,Á¶±¤ILI,20210219,10400,10400,9950,10300,292095,270,12966000
128,A044060,Á¶±¤ILI,20210218,10350,10400,10150,10400,273311,270,12966000
129,A044060,Á¶±¤ILI,20210217,10450,10450,10100,10300,279783,270,12966000
130,A044060,Á¶±¤ILI,20210216,9980,10500,9970,10400,614981,270,12966000
131,A044060,Á¶±¤ILI,20210215,10100,10300,9990,10050,260903,270,12966000
132,A044060,Á¶±¤ILI,20210210,9760,10300,9760,10050,473839,270,12966000
133,A044060,Á¶±¤ILI,20210209,9800,9890,9620,9710,138283,270,12966000
134,A044060,Á¶±¤ILI,20210208,9880,10000,9800,9800,124063,270,12875000
135,A044060,Á¶±¤ILI,20210205,10150,10200,9850,9920,273756,270,12875000
136,A044060,Á¶±¤ILI,20210204,9800,9930,9600,9930,188132,270,12875000
137,A044060,Á¶±¤ILI,20210203,9760,10050,9740,9800,177607,270,12875000
138,A044060,Á¶±¤ILI,20210202,9720,9860,9530,9600,187178,270,12875000
139,A044060,Á¶±¤ILI,20210201,9120,9980,8970,9720,240326,270,12820000
140,A044060,Á¶±¤ILI,20210129,9550,9640,9000,9200,432254,270,12820000
141,A044060,Á¶±¤ILI,20210128,9900,9960,9500,9590,363517,270,12820000
142,A044060,Á¶±¤ILI,20210127,10050,10300,9920,9970,325160,270,12820000
143,A044060,Á¶±¤ILI,20210126,10100,10150,9950,9950,304101,270,12729000
144,A044060,Á¶±¤ILI,20210125,10250,10250,9980,10100,340633,270,12729000
145,A044060,Á¶±¤ILI,20210122,10400,10550,10150,10250,571367,270,12729000
146,A044060,Á¶±¤ILI,20210121,10300,10450,10050,10400,429973,270,12729000
147,A044060,Á¶±¤ILI,20210120,9550,10500,9520,10300,1000530,270,12729000
148,A044060,Á¶±¤ILI,20210119,9390,9850,9350,9550,664330,270,12729000
149,A044060,Á¶±¤ILI,20210118,10000,10350,9410,9410,1036861,270,12729000
150,A044060,Á¶±¤ILI,20210115,10350,10350,10000,10100,860569,270,12729000
151,A044060,Á¶±¤ILI,20210114,10150,10500,9980,10400,1427505,270,12729000
152,A044060,Á¶±¤ILI,20210113,11250,11300,9970,10050,4134473,270,12452000
153,A044060,Á¶±¤ILI,20210112,11150,12150,10800,11500,5300448,270,12452000
154,A044060,Á¶±¤ILI,20210111,11200,13650,11150,13650,4348538,270,12452000
155,A044060,Á¶±¤ILI,20210108,9970,10550,9830,10500,627619,270,12452000
156,A044060,Á¶±¤ILI,20210107,10000,10600,9770,9970,1271959,270,12452000
157,A044060,Á¶±¤ILI,20210106,9490,10650,9380,10500,1120451,270,12452000
158,A044060,Á¶±¤ILI,20210105,9380,9600,9290,9380,181075,270,12452000
159,A044060,Á¶±¤ILI,20210104,9560,9580,9250,9500,226999,270,12452000
160,A044060,Á¶±¤ILI,20201230,9460,9750,9400,9500,142573,270,12452000
161,A044060,Á¶±¤ILI,20201229,9180,9800,9180,9660,272293,270,12452000
162,A044060,Á¶±¤ILI,20201228,9840,9840,9100,9130,666733,270,12452000
163,A044060,Á¶±¤ILI,20201224,10150,10350,9760,9840,450480,270,12452000
164,A044060,Á¶±¤ILI,20201223,10450,10650,9960,10050,600682,270,12452000
165,A044060,Á¶±¤ILI,20201222,9560,10800,9560,10400,1390612,270,12452000
166,A044060,Á¶±¤ILI,20201221,9190,9830,9140,9740,700546,270,12452000
167,A044060,Á¶±¤ILI,20201218,9050,9270,9030,9200,222918,270,12452000
168,A044060,Á¶±¤ILI,20201217,9280,9310,8900,9030,226015,270,12452000
169,A044060,Á¶±¤ILI,20201216,9030,9300,9020,9280,333966,270,12452000
170,A044060,Á¶±¤ILI,20201215,9000,9260,8930,9020,244141,270,12452000
171,A044060,Á¶±¤ILI,20201214,8750,9090,8730,9020,415335,270,12452000
172,A044060,Á¶±¤ILI,20201211,9070,9350,8770,8910,705507,270,12452000
173,A044060,Á¶±¤ILI,20201210,8640,9250,8400,9160,2209459,270,12452000
174,A044060,Á¶±¤ILI,20201209,7950,9890,7230,8700,3000251,270,12452000
175,A044060,Á¶±¤ILI,20201208,7850,8160,7690,7950,910368,270,9885000
176,A044060,Á¶±¤ILI,20201207,8880,8880,7820,7890,1813493,270,9885000
177,A044060,Á¶±¤ILI,20201204,9360,9650,8950,9020,470707,270,9885000
178,A044060,Á¶±¤ILI,20201203,8800,9940,8800,9500,1396559,270,9885000
179,A044060,Á¶±¤ILI,20201202,8610,8910,8250,8720,579781,270,9885000
180,A044060,Á¶±¤ILI,20201201,8250,8720,8080,8460,255590,270,9885000
181,A044060,Á¶±¤ILI,20201130,8260,8340,8120,8270,118460,270,9885000
182,A044060,Á¶±¤ILI,20201127,8100,8260,7860,8260,125465,270,9885000
183,A044060,Á¶±¤ILI,20201126,8080,8210,7950,8080,116475,270,9885000
184,A044060,Á¶±¤ILI,20201125,8190,8400,7500,8080,285146,270,9885000
185,A044060,Á¶±¤ILI,20201124,8480,8480,8130,8180,158597,270,9885000
186,A044060,Á¶±¤ILI,20201123,8330,8420,8110,8400,150456,270,9885000
187,A044060,Á¶±¤ILI,20201120,8280,8390,8200,8320,119298,270,9885000
188,A044060,Á¶±¤ILI,20201119,8590,8590,8150,8280,143822,270,9885000
189,A044060,Á¶±¤ILI,20201118,8260,8510,8080,8470,207071,270,9885000
190,A044060,Á¶±¤ILI,20201117,8450,8550,8230,8310,97480,270,9885000
191,A044060,Á¶±¤ILI,20201116,8490,8720,8390,8480,115266,270,9885000
192,A044060,Á¶±¤ILI,20201113,8650,8650,8000,8480,261587,270,9885000
193,A044060,Á¶±¤ILI,20201112,8740,9450,8550,8650,505838,270,9885000
194,A044060,Á¶±¤ILI,20201111,8750,9200,8640,8740,333107,270,9885000
195,A044060,Á¶±¤ILI,20201110,9300,9300,8590,8700,430757,270,9885000
196,A044060,Á¶±¤ILI,20201109,8500,9320,8460,9300,746408,270,9885000
197,A044060,Á¶±¤ILI,20201106,8430,8540,8240,8430,127476,270,9885000
198,A044060,Á¶±¤ILI,20201105,8110,8650,8110,8360,217510,270,9885000
199,A044060,Á¶±¤ILI,20201104,8240,8380,8050,8100,134668,270,9885000
200,A044060,Á¶±¤ILI,20201103,8210,8380,8100,8260,96342,270,9885000
201,A044060,Á¶±¤ILI,20201102,8250,8360,8130,8250,82967,270,9885000
202,A044060,Á¶±¤ILI,20201030,8270,8430,8110,8250,136513,270,9885000
203,A044060,Á¶±¤ILI,20201029,8420,8440,8130,8250,102958,270,9885000
204,A044060,Á¶±¤ILI,20201028,7970,8570,7970,8470,191881,270,9885000
205,A044060,Á¶±¤ILI,20201027,8650,8680,7990,8140,417352,270,9885000
206,A044060,Á¶±¤ILI,20201026,8500,8800,8500,8560,283979,270,9885000
207,A044060,Á¶±¤ILI,20201023,8470,8600,8420,8500,169496,270,9885000
208,A044060,Á¶±¤ILI,20201022,8300,8690,8240,8470,362995,270,9885000
209,A044060,Á¶±¤ILI,20201021,8520,8800,8300,8350,687922,270,9885000
210,A044060,Á¶±¤ILI,20201020,8090,8480,8030,8380,859977,270,9885000
211,A044060,Á¶±¤ILI,20201019,7950,8370,7710,8000,965547,270,9885000
212,A044060,Á¶±¤ILI,20201016,7250,8400,7150,8000,3021412,270,9885000
213,A044060,Á¶±¤ILI,20201015,6640,8500,6600,7350,4766744,270,9885000
214,A044060,Á¶±¤ILI,20201014,6850,6970,6500,6650,410520,270,9885000
215,A044060,Á¶±¤ILI,20201013,6720,6850,6630,6850,117511,270,9885000
216,A044060,Á¶±¤ILI,20201012,6750,6850,6620,6720,221924,270,9885000
217,A044060,Á¶±¤ILI,20201008,6400,7050,6350,6850,1213756,270,9885000
218,A044060,Á¶±¤ILI,20201007,6340,6560,6220,6310,75064,270,9885000
219,A044060,Á¶±¤ILI,20201006,6340,6420,6270,6340,52803,270,9885000
220,A044060,Á¶±¤ILI,20201005,6240,6420,6200,6340,65565,270,9885000
221,A044060,Á¶±¤ILI,20200929,6210,6320,6050,6240,86585,270,9885000
222,A044060,Á¶±¤ILI,20200928,5960,6190,5950,6120,36362,270,9885000
223,A044060,Á¶±¤ILI,20200925,5730,5980,5610,5880,68729,270,9885000
224,A044060,Á¶±¤ILI,20200924,5900,6050,5650,5720,90198,270,9885000
225,A044060,Á¶±¤ILI,20200923,5950,6090,5780,6060,58315,270,9885000
226,A044060,Á¶±¤ILI,20200922,6170,6280,5920,5930,90229,270,9885000
227,A044060,Á¶±¤ILI,20200921,6170,6290,6160,6210,67100,270,9885000
228,A044060,Á¶±¤ILI,20200918,6270,6270,6130,6180,47601,270,9885000
229,A044060,Á¶±¤ILI,20200917,6370,6370,6170,6270,86472,270,9885000
230,A044060,Á¶±¤ILI,20200916,6430,6450,6240,6310,81586,270,9885000
231,A044060,Á¶±¤ILI,20200915,6390,6480,6310,6340,58613,270,9885000
232,A044060,Á¶±¤ILI,20200914,6440,6460,6330,6430,60339,270,9885000
233,A044060,Á¶±¤ILI,20200911,6580,6620,6330,6430,128278,270,9885000
234,A044060,Á¶±¤ILI,20200910,6220,6580,6220,6500,305730,270,9885000
235,A044060,Á¶±¤ILI,20200909,6190,6250,6090,6200,44947,270,9885000
236,A044060,Á¶±¤ILI,20200908,6200,6310,6160,6230,93242,270,9885000
237,A044060,Á¶±¤ILI,20200907,6000,6200,5870,6180,105607,270,9885000
238,A044060,Á¶±¤ILI,20200904,5740,6000,5740,6000,58266,270,9885000
239,A044060,Á¶±¤ILI,20200903,6030,6070,5930,5980,36940,270,9885000
240,A044060,Á¶±¤ILI,20200902,6010,6100,5910,6000,45900,270,9885000
241,A044060,Á¶±¤ILI,20200901,6030,6040,5910,6000,39501,270,9885000
242,A044060,Á¶±¤ILI,20200831,5880,6050,5880,5990,68052,270,9885000
243,A044060,Á¶±¤ILI,20200828,5970,5970,5850,5890,30251,270,9885000
244,A044060,Á¶±¤ILI,20200827,5950,5990,5670,5860,26571,270,9885000
245,A044060,Á¶±¤ILI,20200826,6000,6000,5740,5950,39745,270,9885000
246,A044060,Á¶±¤ILI,20200825,5570,5940,5550,5890,71145,270,9885000
247,A044060,Á¶±¤ILI,20200824,5420,5580,5410,5490,42794,270,9885000
248,A044060,Á¶±¤ILI,20200821,5530,5690,5450,5500,34494,270,9885000
249,A044060,Á¶±¤ILI,20200820,5710,5710,5410,5490,70281,270,9885000
250,A044060,Á¶±¤ILI,20200819,5660,5800,5550,5710,87346,270,9885000
251,A044060,Á¶±¤ILI,20200818,6010,6080,5580,5630,76042,270,9885000
252,A044060,Á¶±¤ILI,20200814,6070,6070,5850,5900,56513,270,9885000
253,A044060,Á¶±¤ILI,20200813,5980,6140,5980,6050,64922,270,9885000
254,A044060,Á¶±¤ILI,20200812,6140,6140,5900,6020,93281,270,9885000
255,A044060,Á¶±¤ILI,20200811,6100,6190,6090,6140,62061,270,9885000
256,A044060,Á¶±¤ILI,20200810,6220,6220,6040,6100,58800,270,9885000
257,A044060,Á¶±¤ILI,20200807,6200,6240,6040,6160,72310,270,9885000
258,A044060,Á¶±¤ILI,20200806,6280,6280,6170,6200,49571,270,9885000
259,A044060,Á¶±¤ILI,20200805,6210,6280,6190,6250,57177,270,9885000
260,A044060,Á¶±¤ILI,20200804,6120,6270,6110,6210,55228,270,9885000
261,A044060,Á¶±¤ILI,20200803,6230,6330,6080,6100,51726,270,9885000
262,A044060,Á¶±¤ILI,20200731,6250,6400,6000,6180,152213,270,9885000
263,A044060,Á¶±¤ILI,20200730,6340,6420,6210,6290,59378,270,9885000
264,A044060,Á¶±¤ILI,20200729,6490,6490,6320,6380,70174,270,9885000
265,A044060,Á¶±¤ILI,20200728,6570,6570,6360,6450,83404,270,9885000
266,A044060,Á¶±¤ILI,20200727,6120,6630,6120,6490,327962,270,9885000
267,A044060,Á¶±¤ILI,20200724,6190,6300,6030,6190,61457,270,9885000
268,A044060,Á¶±¤ILI,20200723,6320,6400,6140,6210,99348,270,9885000
269,A044060,Á¶±¤ILI,20200722,6200,6810,6200,6350,373560,270,9885000
270,A044060,Á¶±¤ILI,20200721,6060,6170,5980,6150,152905,270,9885000
271,A044060,Á¶±¤ILI,20200720,6290,6360,5980,6050,158104,270,9885000
272,A044060,Á¶±¤ILI,20200717,6280,6330,6110,6160,160485,270,9885000
273,A044060,Á¶±¤ILI,20200716,6870,6990,6150,6240,1488531,270,9885000
274,A044060,Á¶±¤ILI,20200715,5680,5710,5540,5590,63996,270,9885000
275,A044060,Á¶±¤ILI,20200714,5670,5750,5600,5630,43586,270,9885000
276,A044060,Á¶±¤ILI,20200713,5800,5850,5690,5730,72068,270,9885000
277,A044060,Á¶±¤ILI,20200710,5920,5920,5770,5800,19233,270,9885000
278,A044060,Á¶±¤ILI,20200709,5970,5970,5830,5880,25236,270,9885000
279,A044060,Á¶±¤ILI,20200708,5930,6040,5840,5880,21431,270,9885000
280,A044060,Á¶±¤ILI,20200707,6000,6000,5830,5940,32655,270,9885000
281,A044060,Á¶±¤ILI,20200706,5990,6020,5830,5980,22145,270,9885000
282,A044060,Á¶±¤ILI,20200703,5790,6000,5750,5990,37007,270,9885000
283,A044060,Á¶±¤ILI,20200702,5900,5910,5750,5790,27563,270,9885000
284,A044060,Á¶±¤ILI,20200701,5910,5910,5780,5830,15915,270,9885000
285,A044060,Á¶±¤ILI,20200630,5820,5980,5770,5810,35500,270,9885000
286,A044060,Á¶±¤ILI,20200629,6090,6090,5750,5770,43749,270,9885000
287,A044060,Á¶±¤ILI,20200626,6040,6160,5860,6000,29777,270,9885000
288,A044060,Á¶±¤ILI,20200625,6100,6190,5930,6000,50071,270,9885000
289,A044060,Á¶±¤ILI,20200624,6150,6260,6120,6140,18331,270,9885000
290,A044060,Á¶±¤ILI,20200623,6200,6260,6080,6100,33470,270,9885000
291,A044060,Á¶±¤ILI,20200622,6440,6440,6180,6190,41748,270,9885000
292,A044060,Á¶±¤ILI,20200619,6360,6450,6220,6360,32808,270,9885000
293,A044060,Á¶±¤ILI,20200618,6080,6300,6080,6240,30011,270,9885000
294,A044060,Á¶±¤ILI,20200617,6070,6380,6070,6300,42494,270,9885000
295,A044060,Á¶±¤ILI,20200616,6180,6340,6150,6290,50341,270,9885000
296,A044060,Á¶±¤ILI,20200615,6600,6600,6100,6100,172866,270,9885000
297,A044060,Á¶±¤ILI,20200612,6450,6680,6400,6670,131405,270,9885000
298,A044060,Á¶±¤ILI,20200611,6970,6970,6740,6840,170242,270,9885000
299,A044060,Á¶±¤ILI,20200610,6970,7040,6890,6980,70749,270,9885000
300,A044060,Á¶±¤ILI,20200609,6950,7080,6840,7000,83970,270,9885000
301,A044060,Á¶±¤ILI,20200608,7040,7120,6890,7010,77446,270,9885000
302,A044060,Á¶±¤ILI,20200605,7100,7150,6950,7030,113335,270,9885000
303,A044060,Á¶±¤ILI,20200604,7210,7350,7040,7070,305593,270,9885000
304,A044060,Á¶±¤ILI,20200603,6840,7950,6620,7190,2045361,270,9885000
305,A044060,Á¶±¤ILI,20200602,6700,7100,6610,6780,245928,270,9885000
306,A044060,Á¶±¤ILI,20200601,6420,6530,6410,6470,69552,270,9885000
307,A044060,Á¶±¤ILI,20200529,6340,6480,6270,6410,72515,270,9885000
308,A044060,Á¶±¤ILI,20200528,6510,6550,6220,6350,79604,270,9885000
309,A044060,Á¶±¤ILI,20200527,6500,6560,6400,6500,64621,270,9885000
310,A044060,Á¶±¤ILI,20200526,6440,6590,6370,6480,109275,270,9885000
311,A044060,Á¶±¤ILI,20200525,6440,6450,6300,6400,48226,270,9885000
312,A044060,Á¶±¤ILI,20200522,6460,6520,6300,6370,55537,270,9885000
313,A044060,Á¶±¤ILI,20200521,6580,6580,6420,6510,57715,270,9885000
314,A044060,Á¶±¤ILI,20200520,6440,6700,6360,6500,102565,270,9885000
315,A044060,Á¶±¤ILI,20200519,6400,6520,6390,6440,60394,270,9885000
316,A044060,Á¶±¤ILI,20200518,6410,6500,6330,6430,32034,270,9885000
317,A044060,Á¶±¤ILI,20200515,6390,6480,6300,6390,35912,270,9885000
318,A044060,Á¶±¤ILI,20200514,6540,6570,6210,6390,58840,270,9885000
319,A044060,Á¶±¤ILI,20200513,6520,6590,6520,6550,23478,270,9885000
320,A044060,Á¶±¤ILI,20200512,6610,6620,6440,6570,43896,270,9885000
321,A044060,Á¶±¤ILI,20200511,6560,6620,6430,6540,53663,270,9885000
322,A044060,Á¶±¤ILI,20200508,6550,6550,6460,6530,34299,270,9885000
323,A044060,Á¶±¤ILI,20200507,6500,6550,6380,6470,48758,270,9885000
324,A044060,Á¶±¤ILI,20200506,6500,6580,6360,6500,61997,270,9885000
325,A044060,Á¶±¤ILI,20200504,6240,6510,6200,6460,77341,270,9885000
