,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A032620,유비케어,20210823,7790,7940,7710,7880,89356,355,52197000
1,A032620,유비케어,20210820,8220,8380,7760,7780,306733,355,52197000
2,A032620,유비케어,20210819,8500,8800,8180,8220,288778,355,52197000
3,A032620,유비케어,20210818,8500,8720,8370,8520,215169,355,52197000
4,A032620,유비케어,20210817,9030,9090,8500,8530,374130,355,52197000
5,A032620,유비케어,20210813,9350,9570,9030,9030,1281631,355,52197000
6,A032620,유비케어,20210812,9090,9120,8930,8980,357721,355,52197000
7,A032620,유비케어,20210811,9040,9200,8910,9090,577790,355,52197000
8,A032620,유비케어,20210810,8980,9050,8810,8840,132095,355,52197000
9,A032620,유비케어,20210809,9030,9050,8930,8970,118671,355,52197000
10,A032620,유비케어,20210806,9000,9060,8940,9030,122965,355,52197000
11,A032620,유비케어,20210805,8930,9090,8930,9030,154908,355,52197000
12,A032620,유비케어,20210804,8920,9030,8880,8950,134856,355,52197000
13,A032620,유비케어,20210803,8830,8930,8810,8920,164914,355,52197000
14,A032620,유비케어,20210802,9020,9100,8830,8830,248040,355,52197000
15,A032620,유비케어,20210730,9270,9500,9000,9020,445589,355,52197000
16,A032620,유비케어,20210729,9350,9480,9250,9300,277290,355,52197000
17,A032620,유비케어,20210728,9210,9490,9130,9450,600074,355,52197000
18,A032620,유비케어,20210727,9140,9230,9070,9200,281414,355,52197000
19,A032620,유비케어,20210726,9420,9500,9100,9130,524647,355,52197000
20,A032620,유비케어,20210723,9520,9850,9350,9360,845160,355,52197000
21,A032620,유비케어,20210722,10200,10250,9510,9510,1743682,355,52197000
22,A032620,유비케어,20210721,9510,10200,9480,9650,2864294,355,52197000
23,A032620,유비케어,20210720,9540,9750,9330,9370,633945,355,52197000
24,A032620,유비케어,20210719,9530,9710,9340,9680,610525,355,52197000
25,A032620,유비케어,20210716,9710,10150,9520,9530,1372359,355,52197000
26,A032620,유비케어,20210715,10050,10050,9710,9790,1381024,355,52197000
27,A032620,유비케어,20210714,9160,10350,9160,10000,9653740,355,52197000
28,A032620,유비케어,20210713,9330,9340,8950,9150,918201,355,52197000
29,A032620,유비케어,20210712,9310,9650,9210,9260,1609687,355,52197000
30,A032620,유비케어,20210709,8920,10500,8890,9190,8551199,355,52197000
31,A032620,유비케어,20210708,9020,9040,8660,8870,522574,355,52197000
32,A032620,유비케어,20210707,8640,9090,8630,9010,855243,355,52197000
33,A032620,유비케어,20210706,8640,8640,8540,8570,148820,355,52197000
34,A032620,유비케어,20210705,8540,8630,8520,8630,137427,355,52197000
35,A032620,유비케어,20210702,8630,8640,8460,8540,320373,355,52197000
