,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A012620,원일특강,20210823,11600,11850,11500,11850,8239,268,4400000
1,A012620,원일특강,20210820,12150,12300,11350,11500,76833,268,4400000
2,A012620,원일특강,20210819,13250,13350,12000,12100,87629,268,4400000
3,A012620,원일특강,20210818,12400,13400,12050,13150,86186,268,4400000
4,A012620,원일특강,20210817,12950,13050,11700,12550,100700,268,4400000
5,A012620,원일특강,20210813,13550,13950,12900,13150,65044,268,4400000
6,A012620,원일특강,20210812,13050,14700,13000,13450,221349,268,4400000
7,A012620,원일특강,20210811,13450,13550,13000,13000,52017,268,4400000
8,A012620,원일특강,20210810,13800,13900,13250,13450,43216,268,4400000
9,A012620,원일특강,20210809,14450,14450,13700,13800,77012,268,4400000
10,A012620,원일특강,20210806,14450,14600,14300,14550,61618,268,4400000
11,A012620,원일특강,20210805,14700,14850,14400,14450,67861,268,4400000
12,A012620,원일특강,20210804,15150,15350,14700,14700,105209,268,4400000
13,A012620,원일특강,20210803,15800,15950,14900,15150,259110,268,4400000
14,A012620,원일특강,20210802,13750,17100,13500,15800,1496212,268,4400000
15,A012620,원일특강,20210730,13600,16800,13500,13800,509260,268,4400000
16,A012620,원일특강,20210729,13600,13600,13250,13450,18329,268,4400000
17,A012620,원일특강,20210728,13500,13700,13200,13600,27825,268,4400000
18,A012620,원일특강,20210727,13600,13600,13350,13550,18054,268,4400000
19,A012620,원일특강,20210726,14000,14050,13550,13600,17325,268,4400000
20,A012620,원일특강,20210723,13750,14050,13750,14000,13882,268,4400000
21,A012620,원일특강,20210722,13800,13850,13700,13700,11146,268,4400000
22,A012620,원일특강,20210721,14400,14400,13850,13950,15540,268,4400000
23,A012620,원일특강,20210720,14600,14600,14350,14400,12069,268,4400000
24,A012620,원일특강,20210719,14750,14900,14550,14800,26412,268,4400000
25,A012620,원일특강,20210716,14800,14950,14650,14750,19783,268,4400000
26,A012620,원일특강,20210715,14650,14900,14650,14750,13937,268,4400000
27,A012620,원일특강,20210714,14550,14650,14450,14650,23430,268,4400000
28,A012620,원일특강,20210713,14250,14600,14250,14500,15564,268,4400000
29,A012620,원일특강,20210712,13750,14400,13550,14200,32089,268,4400000
30,A012620,원일특강,20210709,14050,14100,13200,13850,32712,268,4400000
31,A012620,원일특강,20210708,14600,14700,14100,14150,19296,268,4400000
32,A012620,원일특강,20210707,14900,14900,14150,14600,20081,268,4400000
33,A012620,원일특강,20210706,14850,15000,14750,14900,7510,268,4400000
34,A012620,원일특강,20210705,15200,15300,14700,14800,16996,268,4400000
35,A012620,원일특강,20210702,15200,15400,15050,15200,24578,268,4400000
36,A012620,원일특강,20210701,14850,15250,14850,15200,22859,268,4400000
37,A012620,원일특강,20210630,14400,15000,14400,14800,24036,268,4400000
38,A012620,원일특강,20210629,14350,14550,14150,14350,27327,268,4400000
39,A012620,원일특강,20210628,14200,14700,14150,14150,33284,268,4400000
40,A012620,원일특강,20210625,14150,14450,14050,14150,20586,268,4400000
41,A012620,원일특강,20210624,14550,14600,13800,14050,53625,268,4400000
42,A012620,원일특강,20210623,14600,14800,14450,14550,13990,268,4400000
43,A012620,원일특강,20210622,14800,15050,14450,14600,16008,268,4400000
44,A012620,원일특강,20210621,14900,14950,14300,14700,18367,268,4400000
45,A012620,원일특강,20210618,15100,15100,14650,14900,14278,268,4400000
46,A012620,원일특강,20210617,15200,15200,14800,15100,24126,268,4400000
47,A012620,원일특강,20210616,14900,15200,14850,15200,24328,268,4400000
48,A012620,원일특강,20210615,15000,15200,14850,14850,17201,268,4400000
49,A012620,원일특강,20210614,15200,15350,14750,15000,25460,268,4400000
50,A012620,원일특강,20210611,14750,15450,14750,14750,25874,268,4400000
51,A012620,원일특강,20210610,14600,14800,14200,14750,26856,268,4400000
52,A012620,원일특강,20210609,15600,15700,14600,14750,27586,268,4400000
53,A012620,원일특강,20210608,15600,15800,15400,15600,20831,268,4400000
54,A012620,원일특강,20210607,15400,15750,15350,15600,26824,268,4400000
55,A012620,원일특강,20210604,15250,15450,15150,15400,20766,268,4400000
56,A012620,원일특강,20210603,14900,15250,14900,15250,19585,268,4400000
57,A012620,원일특강,20210602,14500,15300,14500,14900,60034,268,4400000
58,A012620,원일특강,20210601,14800,14800,14400,14500,23698,268,4400000
59,A012620,원일특강,20210531,14050,14400,14000,14400,20374,268,4400000
60,A012620,원일특강,20210528,14150,14250,13950,14000,13505,268,4400000
61,A012620,원일특강,20210527,14300,14300,13900,14150,23096,268,4400000
62,A012620,원일특강,20210526,14350,14500,13950,14100,19898,268,4400000
63,A012620,원일특강,20210525,13450,14750,13450,14250,53584,268,4400000
64,A012620,원일특강,20210524,14100,14100,13300,13450,27810,268,4400000
65,A012620,원일특강,20210521,14750,14850,14100,14200,37542,268,4400000
66,A012620,원일특강,20210520,14450,14850,14100,14700,80690,268,4400000
67,A012620,원일특강,20210518,13450,14200,13300,14100,70361,268,4400000
68,A012620,원일특강,20210517,13000,13650,12600,13450,36095,268,4400000
69,A012620,원일특강,20210514,12800,13100,12450,13000,29880,268,4400000
70,A012620,원일특강,20210513,12850,13350,12700,12800,32208,268,4400000
71,A012620,원일특강,20210512,13900,14400,12700,13350,68142,268,4400000
72,A012620,원일특강,20210511,13650,14300,13400,13850,82578,268,4400000
73,A012620,원일특강,20210510,12850,13800,12650,13700,99027,268,4400000
74,A012620,원일특강,20210507,12950,13050,12500,12850,49253,268,4400000
75,A012620,원일특강,20210506,12100,13000,12000,12900,60836,268,4400000
76,A012620,원일특강,20210504,11600,12300,11550,12100,28013,268,4400000
77,A012620,원일특강,20210503,11750,11950,11500,11600,16520,268,4400000
78,A012620,원일특강,20210430,11850,12300,11750,11750,38181,268,4400000
79,A012620,원일특강,20210429,11750,12050,11500,11850,28357,268,4400000
80,A012620,원일특강,20210428,12650,12700,11800,11800,49720,268,4400000
81,A012620,원일특강,20210427,12100,12900,12000,12800,53637,268,4400000
82,A012620,원일특강,20210426,12100,12300,11950,12100,38744,268,4400000
83,A012620,원일특강,20210423,11150,12500,11150,12100,149910,268,4400000
84,A012620,원일특강,20210422,10950,11300,10950,11150,13761,268,4400000
85,A012620,원일특강,20210421,11100,11200,10900,10950,10789,268,4400000
