,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A168580,KINDEX 중국본토CSI300,20210823,30995,30995,30435,30670,490,000,7700000
1,A168580,KINDEX 중국본토CSI300,20210820,31060,31495,30380,30650,12035,000,7700000
2,A168580,KINDEX 중국본토CSI300,20210819,31295,31440,30930,31055,182381,000,7700000
3,A168580,KINDEX 중국본토CSI300,20210818,31400,31400,31000,31295,10527,000,8000000
4,A168580,KINDEX 중국본토CSI300,20210817,31695,31820,31255,31270,25177,000,8000000
5,A168580,KINDEX 중국본토CSI300,20210813,31855,31855,31335,31500,24839,000,8000000
6,A168580,KINDEX 중국본토CSI300,20210812,31795,31795,31450,31730,42080,000,8000000
7,A168580,KINDEX 중국본토CSI300,20210811,31795,31830,31500,31565,99481,000,8100000
8,A168580,KINDEX 중국본토CSI300,20210810,31490,31665,31000,31630,19191,000,8100000
9,A168580,KINDEX 중국본토CSI300,20210809,30905,31345,30725,31200,36404,000,8100000
10,A168580,KINDEX 중국본토CSI300,20210806,31065,31295,30465,30895,98903,000,7900000
11,A168580,KINDEX 중국본토CSI300,20210805,31290,31290,30910,31065,302388,000,7900000
12,A168580,KINDEX 중국본토CSI300,20210804,31495,31720,30715,31290,199762,000,8100000
13,A168580,KINDEX 중국본토CSI300,20210803,31190,31340,30835,31145,34783,000,8100000
14,A168580,KINDEX 중국본토CSI300,20210802,30305,30985,29990,30925,33097,000,8100000
15,A168580,KINDEX 중국본토CSI300,20210730,30075,31510,29825,30305,93377,000,8100000
16,A168580,KINDEX 중국본토CSI300,20210729,30220,30595,29965,30075,33749,000,8100000
17,A168580,KINDEX 중국본토CSI300,20210728,30085,30085,29400,29950,52416,000,8100000
18,A168580,KINDEX 중국본토CSI300,20210727,31380,31380,30200,30200,34990,000,8100000
19,A168580,KINDEX 중국본토CSI300,20210726,32085,32085,30500,30910,38632,000,8200000
20,A168580,KINDEX 중국본토CSI300,20210723,32435,32435,31905,31950,2072,000,8200000
21,A168580,KINDEX 중국본토CSI300,20210722,32280,32500,32200,32250,213330,000,8200000
22,A168580,KINDEX 중국본토CSI300,20210721,31950,32370,31830,32280,65881,000,8200000
23,A168580,KINDEX 중국본토CSI300,20210720,32175,32175,31365,31950,57707,000,8200000
24,A168580,KINDEX 중국본토CSI300,20210719,31705,31995,31590,31985,7025,000,8300000
25,A168580,KINDEX 중국본토CSI300,20210716,31810,32200,31775,31870,1891,000,8300000
26,A168580,KINDEX 중국본토CSI300,20210715,31730,31985,31630,31950,146241,000,8300000
27,A168580,KINDEX 중국본토CSI300,20210714,32195,32195,31650,31710,11848,000,8300000
28,A168580,KINDEX 중국본토CSI300,20210713,31985,32080,31730,31995,166431,000,8200000
29,A168580,KINDEX 중국본토CSI300,20210712,31565,32080,31560,31855,19770,000,8200000
30,A168580,KINDEX 중국본토CSI300,20210709,31600,31990,31230,31565,31030,000,8200000
31,A168580,KINDEX 중국본토CSI300,20210708,31990,32070,31550,31670,9708,000,8100000
32,A168580,KINDEX 중국본토CSI300,20210707,31565,31845,31205,31840,196445,000,8000000
33,A168580,KINDEX 중국본토CSI300,20210706,31595,31595,31135,31205,80590,000,8000000
34,A168580,KINDEX 중국본토CSI300,20210705,31330,31345,31055,31295,201182,000,8000000
35,A168580,KINDEX 중국본토CSI300,20210702,32500,32590,31240,31320,94244,000,8000000
36,A168580,KINDEX 중국본토CSI300,20210701,32230,32490,32165,32405,13788,000,8000000
37,A168580,KINDEX 중국본토CSI300,20210630,32470,32470,32085,32230,4920,000,8000000
38,A168580,KINDEX 중국본토CSI300,20210629,32490,32490,32015,32075,17747,000,8000000
39,A168580,KINDEX 중국본토CSI300,20210628,32230,32485,32005,32390,8551,000,8000000
40,A168580,KINDEX 중국본토CSI300,20210625,31900,32425,31605,32235,14975,000,8000000
41,A168580,KINDEX 중국본토CSI300,20210624,31990,31995,31705,31920,7420,000,8000000
42,A168580,KINDEX 중국본토CSI300,20210623,31750,31860,31500,31850,7421,000,8000000
43,A168580,KINDEX 중국본토CSI300,20210622,31870,31870,31415,31650,10397,000,8000000
44,A168580,KINDEX 중국본토CSI300,20210621,31640,31800,31355,31415,9719,000,8000000
45,A168580,KINDEX 중국본토CSI300,20210618,31750,31750,31345,31640,9914,000,7900000
46,A168580,KINDEX 중국본토CSI300,20210617,31330,31600,31080,31475,40846,000,7800000
