,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A166400,TIGER 200커버드콜5%OTM,20210823,14980,14980,14980,14980,0,000,500000
1,A166400,TIGER 200커버드콜5%OTM,20210820,15060,15080,14980,14980,54,000,500000
2,A166400,TIGER 200커버드콜5%OTM,20210819,15290,15290,15180,15180,29,000,500000
3,A166400,TIGER 200커버드콜5%OTM,20210818,15340,15340,15340,15340,0,000,500000
4,A166400,TIGER 200커버드콜5%OTM,20210817,15365,15365,15340,15340,24,000,500000
5,A166400,TIGER 200커버드콜5%OTM,20210813,15550,15550,15410,15410,96,000,500000
6,A166400,TIGER 200커버드콜5%OTM,20210812,15815,15815,15735,15735,12,000,500000
7,A166400,TIGER 200커버드콜5%OTM,20210811,15820,15820,15820,15820,0,000,500000
8,A166400,TIGER 200커버드콜5%OTM,20210810,15895,15930,15895,15930,2,000,500000
9,A166400,TIGER 200커버드콜5%OTM,20210809,16095,16095,16075,16075,2,000,500000
10,A166400,TIGER 200커버드콜5%OTM,20210806,16145,16145,16090,16090,3,000,500000
11,A166400,TIGER 200커버드콜5%OTM,20210805,16205,16205,16205,16205,34,000,500000
12,A166400,TIGER 200커버드콜5%OTM,20210804,16165,16165,16165,16165,0,000,500000
13,A166400,TIGER 200커버드콜5%OTM,20210803,15955,15955,15955,15955,0,000,500000
14,A166400,TIGER 200커버드콜5%OTM,20210802,15755,15755,15755,15755,1,000,500000
15,A166400,TIGER 200커버드콜5%OTM,20210730,15770,15770,15770,15770,7,000,500000
16,A166400,TIGER 200커버드콜5%OTM,20210729,15935,15935,15935,15935,0,000,500000
17,A166400,TIGER 200커버드콜5%OTM,20210728,15910,15910,15850,15850,6,000,500000
18,A166400,TIGER 200커버드콜5%OTM,20210727,15885,15885,15885,15885,0,000,500000
19,A166400,TIGER 200커버드콜5%OTM,20210726,15945,15945,15885,15885,5,000,500000
20,A166400,TIGER 200커버드콜5%OTM,20210723,15995,15995,15995,15995,0,000,500000
21,A166400,TIGER 200커버드콜5%OTM,20210722,15835,15955,15835,15955,4,000,500000
22,A166400,TIGER 200커버드콜5%OTM,20210721,15900,15900,15795,15795,14,000,500000
23,A166400,TIGER 200커버드콜5%OTM,20210720,15835,15855,15835,15855,2,000,500000
24,A166400,TIGER 200커버드콜5%OTM,20210719,15900,15955,15900,15955,29,000,500000
25,A166400,TIGER 200커버드콜5%OTM,20210716,16115,16115,16095,16095,39,000,500000
26,A166400,TIGER 200커버드콜5%OTM,20210715,16125,16140,16125,16140,600,000,500000
27,A166400,TIGER 200커버드콜5%OTM,20210714,16085,16085,16085,16085,15,000,500000
28,A166400,TIGER 200커버드콜5%OTM,20210713,16085,16085,16085,16085,0,000,500000
29,A166400,TIGER 200커버드콜5%OTM,20210712,16020,16020,16020,16020,4,000,500000
30,A166400,TIGER 200커버드콜5%OTM,20210709,15760,15760,15740,15740,102,000,500000
31,A166400,TIGER 200커버드콜5%OTM,20210708,16135,16135,16065,16065,116,000,500000
32,A166400,TIGER 200커버드콜5%OTM,20210707,16275,16275,16115,16115,110,000,500000
33,A166400,TIGER 200커버드콜5%OTM,20210706,16315,16315,16315,16315,1,000,500000
34,A166400,TIGER 200커버드콜5%OTM,20210705,16160,16160,16160,16160,0,000,500000
35,A166400,TIGER 200커버드콜5%OTM,20210702,16120,16120,16120,16120,0,000,500000
36,A166400,TIGER 200커버드콜5%OTM,20210701,16175,16175,16120,16120,2,000,500000
37,A166400,TIGER 200커버드콜5%OTM,20210630,16205,16225,16205,16225,798,000,500000
38,A166400,TIGER 200커버드콜5%OTM,20210629,16255,16255,16140,16195,254,000,500000
39,A166400,TIGER 200커버드콜5%OTM,20210628,16220,16260,16220,16260,212,000,500000
40,A166400,TIGER 200커버드콜5%OTM,20210625,16265,16265,16250,16250,65,000,500000
41,A166400,TIGER 200커버드콜5%OTM,20210624,16155,16175,16155,16175,35,000,500000
42,A166400,TIGER 200커버드콜5%OTM,20210623,16095,16155,16095,16155,384,000,500000
43,A166400,TIGER 200커버드콜5%OTM,20210622,16010,16030,16010,16010,24,000,500000
44,A166400,TIGER 200커버드콜5%OTM,20210621,15955,15955,15935,15935,7,000,500000
45,A166400,TIGER 200커버드콜5%OTM,20210618,16045,16045,16045,16045,0,000,500000
46,A166400,TIGER 200커버드콜5%OTM,20210617,16070,16070,15995,15995,586,000,500000
47,A166400,TIGER 200커버드콜5%OTM,20210616,16065,16065,16065,16065,0,000,500000
48,A166400,TIGER 200커버드콜5%OTM,20210615,16005,16005,16005,16005,0,000,500000
49,A166400,TIGER 200커버드콜5%OTM,20210614,16005,16005,16005,16005,2,000,500000
50,A166400,TIGER 200커버드콜5%OTM,20210611,15980,16005,15950,16005,3,000,500000
51,A166400,TIGER 200커버드콜5%OTM,20210610,15855,15945,15855,15945,14,000,500000
52,A166400,TIGER 200커버드콜5%OTM,20210609,15910,15910,15905,15905,7,000,500000
53,A166400,TIGER 200커버드콜5%OTM,20210608,15950,15950,15950,15950,1,000,500000
54,A166400,TIGER 200커버드콜5%OTM,20210607,15945,15945,15945,15945,0,000,500000
55,A166400,TIGER 200커버드콜5%OTM,20210604,15845,15885,15830,15830,46,000,500000
56,A166400,TIGER 200커버드콜5%OTM,20210603,15910,15910,15910,15910,0,000,500000
57,A166400,TIGER 200커버드콜5%OTM,20210602,15800,15800,15800,15800,31,000,500000
58,A166400,TIGER 200커버드콜5%OTM,20210601,15795,15795,15795,15795,0,000,500000
59,A166400,TIGER 200커버드콜5%OTM,20210531,15680,15740,15680,15700,67,000,500000
60,A166400,TIGER 200커버드콜5%OTM,20210528,15735,15735,15735,15735,250,000,500000
61,A166400,TIGER 200커버드콜5%OTM,20210527,15550,15550,15550,15550,20,000,500000
62,A166400,TIGER 200커버드콜5%OTM,20210526,15665,15685,15665,15685,39,000,500000
