,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A131220,대한과학,20210823,11000,11250,10900,11100,66578,227,7454000
1,A131220,대한과학,20210820,11000,11700,10900,11100,217343,227,7454000
2,A131220,대한과학,20210819,11950,12200,10900,11100,222284,227,7454000
3,A131220,대한과학,20210818,12450,12600,11900,11900,308780,227,7454000
4,A131220,대한과학,20210817,12000,14400,11800,12600,2973887,227,7454000
5,A131220,대한과학,20210813,12600,12650,11850,12000,76792,227,7454000
6,A131220,대한과학,20210812,12800,12900,12550,12650,29661,227,7454000
7,A131220,대한과학,20210811,12800,13600,12600,12800,192915,227,7454000
8,A131220,대한과학,20210810,12800,13050,12550,12750,80366,227,7454000
9,A131220,대한과학,20210809,12750,12850,12450,12800,99836,227,7454000
10,A131220,대한과학,20210806,12600,12750,12400,12750,245078,227,7454000
11,A131220,대한과학,20210805,12000,12150,11800,12150,65807,227,7454000
12,A131220,대한과학,20210804,11600,11950,11600,11850,67412,227,7454000
13,A131220,대한과학,20210803,12000,12000,11500,11600,119720,227,7454000
14,A131220,대한과학,20210802,11950,12150,11900,12000,36552,227,7454000
15,A131220,대한과학,20210730,12350,12350,11950,11950,47939,227,7454000
16,A131220,대한과학,20210729,12050,12350,12000,12200,44968,227,7454000
17,A131220,대한과학,20210728,12100,12450,12000,12050,64069,227,7454000
18,A131220,대한과학,20210727,12400,12550,12150,12200,86521,227,7454000
19,A131220,대한과학,20210726,12750,13000,12500,12500,90272,227,7454000
20,A131220,대한과학,20210723,12750,12900,12700,12750,44680,227,7454000
21,A131220,대한과학,20210722,12900,13050,12750,12800,56397,227,7454000
22,A131220,대한과학,20210721,13200,13300,12900,12900,64796,227,7454000
23,A131220,대한과학,20210720,12900,13500,12850,13250,144811,227,7454000
24,A131220,대한과학,20210719,13250,13500,13150,13150,68927,227,7454000
25,A131220,대한과학,20210716,13550,13650,13150,13250,111574,227,7454000
26,A131220,대한과학,20210715,14050,14050,13550,13550,138754,227,7454000
27,A131220,대한과학,20210714,14200,14400,13850,14050,121502,227,7454000
28,A131220,대한과학,20210713,14600,14600,14050,14050,169413,227,7454000
29,A131220,대한과학,20210712,14400,14800,14400,14600,120099,227,7454000
30,A131220,대한과학,20210709,14100,14850,14050,14600,360351,227,7454000
31,A131220,대한과학,20210708,14950,14950,14150,14350,231094,227,7454000
32,A131220,대한과학,20210707,14650,15200,14400,14950,876488,227,7454000
33,A131220,대한과학,20210706,14300,14450,13900,14350,338148,227,7454000
34,A131220,대한과학,20210705,13700,14800,13200,14600,1335773,227,7454000
35,A131220,대한과학,20210702,13700,13850,13600,13700,92148,227,7454000
36,A131220,대한과학,20210701,13800,14150,13650,13700,166361,227,7454000
37,A131220,대한과학,20210630,13500,13850,13450,13800,193398,227,7454000
