,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A272560,KBSTAR 단기국공채액티브,20210823,102150,102155,102135,102140,456007,000,2600000
1,A272560,KBSTAR 단기국공채액티브,20210820,102155,102155,102145,102150,169059,000,2600000
2,A272560,KBSTAR 단기국공채액티브,20210819,102140,102155,102140,102145,860948,000,2601000
3,A272560,KBSTAR 단기국공채액티브,20210818,102140,102140,102125,102130,1561032,000,2599000
4,A272560,KBSTAR 단기국공채액티브,20210817,102135,102135,102120,102125,595826,000,2599000
5,A272560,KBSTAR 단기국공채액티브,20210813,102125,102125,102110,102115,622,000,2628000
6,A272560,KBSTAR 단기국공채액티브,20210812,102105,102130,102105,102120,840717,000,2698000
7,A272560,KBSTAR 단기국공채액티브,20210811,102115,102115,102100,102105,190325,000,2693000
8,A272560,KBSTAR 단기국공채액티브,20210810,102105,102115,102100,102105,438021,000,2692000
9,A272560,KBSTAR 단기국공채액티브,20210809,102110,102110,102095,102110,554742,000,2692000
10,A272560,KBSTAR 단기국공채액티브,20210806,102115,102115,102100,102110,844524,000,2687000
11,A272560,KBSTAR 단기국공채액티브,20210805,102115,102125,102095,102100,1340601,000,2687000
12,A272560,KBSTAR 단기국공채액티브,20210804,102110,102110,102095,102105,771826,000,2728000
13,A272560,KBSTAR 단기국공채액티브,20210803,102105,102105,102100,102105,5576,000,2738000
14,A272560,KBSTAR 단기국공채액티브,20210802,102110,102110,102100,102100,87887,000,2738000
15,A272560,KBSTAR 단기국공채액티브,20210730,102105,102110,102095,102095,931888,000,2748000
16,A272560,KBSTAR 단기국공채액티브,20210729,102105,102105,102090,102105,729383,000,2735000
17,A272560,KBSTAR 단기국공채액티브,20210728,102110,102110,102085,102095,494231,000,2735000
18,A272560,KBSTAR 단기국공채액티브,20210727,102110,102110,102095,102100,1142647,000,2729000
19,A272560,KBSTAR 단기국공채액티브,20210726,102100,102100,102085,102100,1411320,000,2729000
20,A272560,KBSTAR 단기국공채액티브,20210723,102095,102100,102085,102095,632157,000,2729000
21,A272560,KBSTAR 단기국공채액티브,20210722,102095,102095,102085,102085,11056,000,2739000
22,A272560,KBSTAR 단기국공채액티브,20210721,102075,102100,102075,102085,523073,000,2743000
23,A272560,KBSTAR 단기국공채액티브,20210720,102080,102100,102055,102070,157035,000,2743000
24,A272560,KBSTAR 단기국공채액티브,20210719,102065,102065,102055,102065,267386,000,2753000
25,A272560,KBSTAR 단기국공채액티브,20210716,102075,102080,102060,102080,461458,000,2753000
26,A272560,KBSTAR 단기국공채액티브,20210715,102110,102115,102050,102050,233533,000,2753000
27,A272560,KBSTAR 단기국공채액티브,20210714,102100,102105,102085,102095,782595,000,2554000
28,A272560,KBSTAR 단기국공채액티브,20210713,102110,102110,102090,102090,6759,000,2554000
29,A272560,KBSTAR 단기국공채액티브,20210712,102105,102105,102085,102095,11987,000,2554000
30,A272560,KBSTAR 단기국공채액티브,20210709,102105,102105,102080,102105,760956,000,2606000
31,A272560,KBSTAR 단기국공채액티브,20210708,102070,102100,102065,102090,1739001,000,2606000
