,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
0,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210823,2350,2350,2350,2350,0,231,4210000
1,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210820,2350,2350,2350,2350,0,231,4210000
2,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210819,2350,2350,2350,2350,0,231,4210000
3,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210818,2350,2350,2350,2350,0,231,4210000
4,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210817,2350,2350,2350,2350,0,231,4210000
5,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210813,2350,2350,2350,2350,0,231,4210000
6,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210812,2350,2350,2350,2350,0,231,4210000
7,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210811,2350,2350,2350,2350,0,231,4210000
8,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210810,2350,2350,2350,2350,0,231,4210000
9,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210809,2350,2350,2350,2350,0,231,4210000
10,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210806,2350,2350,2350,2350,0,231,4210000
11,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210805,2350,2350,2350,2350,0,231,4210000
12,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210804,2350,2350,2350,2350,0,231,4210000
13,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210803,2350,2350,2350,2350,0,231,4210000
14,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210802,2350,2350,2350,2350,0,231,4210000
15,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210730,2350,2350,2350,2350,0,231,4210000
16,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210729,2350,2350,2350,2350,0,231,4210000
17,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210728,2350,2350,2350,2350,0,231,4210000
18,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210727,2350,2350,2350,2350,0,231,4210000
19,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210726,2350,2350,2350,2350,0,231,4210000
20,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210723,2350,2350,2350,2350,0,231,4210000
21,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210722,2350,2350,2350,2350,0,231,4210000
22,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210721,2350,2350,2350,2350,0,231,4210000
23,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210720,2350,2350,2350,2350,0,231,4210000
24,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210719,2350,2350,2350,2350,0,231,4210000
25,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210716,2350,2350,2350,2350,0,231,4210000
26,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210715,2350,2350,2350,2350,0,231,4210000
27,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210714,2350,2350,2350,2350,0,231,4210000
28,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210713,2350,2350,2350,2350,0,231,4210000
29,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210712,2350,2350,2350,2350,0,231,4210000
30,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210709,2350,2350,2350,2350,0,231,4210000
31,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210708,2350,2350,2350,2350,0,231,4210000
32,A369370,´ë½Å¹ë·±½ºÁ¦9È£½ºÆÑ,20210707,2350,2350,2350,2350,0,231,4210000
