,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A187420,제노포커스,20210823,9100,9250,8890,9200,71944,266,22499000
1,A187420,제노포커스,20210820,9090,9250,8800,9000,145664,266,22499000
2,A187420,제노포커스,20210819,9350,9410,9050,9090,195180,266,22499000
3,A187420,제노포커스,20210818,9650,9650,9180,9510,284427,266,22499000
4,A187420,제노포커스,20210817,9240,9720,8970,9610,518538,266,22499000
5,A187420,제노포커스,20210813,9160,9380,9010,9240,217641,266,22499000
6,A187420,제노포커스,20210812,8860,9330,8860,9100,125168,266,22499000
7,A187420,제노포커스,20210811,8830,9160,8800,9000,110478,266,22499000
8,A187420,제노포커스,20210810,8990,9160,8810,8860,87687,266,22499000
9,A187420,제노포커스,20210809,9380,9380,8990,8990,125090,266,22499000
10,A187420,제노포커스,20210806,9050,9410,8900,9400,156088,266,22499000
11,A187420,제노포커스,20210805,9080,9250,9030,9050,70034,266,22499000
12,A187420,제노포커스,20210804,8700,9270,8700,9080,232688,266,22499000
13,A187420,제노포커스,20210803,8640,8860,8620,8720,88254,266,22499000
14,A187420,제노포커스,20210802,8740,8870,8540,8670,93981,266,22499000
15,A187420,제노포커스,20210730,8860,8860,8560,8630,139814,266,22399000
16,A187420,제노포커스,20210729,8830,8960,8710,8840,97535,266,22399000
17,A187420,제노포커스,20210728,9020,9090,8610,8820,177297,266,22399000
18,A187420,제노포커스,20210727,9010,9150,8860,9000,113802,266,22399000
19,A187420,제노포커스,20210726,9500,9500,8970,9070,171933,266,22399000
20,A187420,제노포커스,20210723,9050,9500,9020,9270,252011,266,22399000
21,A187420,제노포커스,20210722,9000,9130,8790,8980,231028,266,22399000
22,A187420,제노포커스,20210721,9200,9270,8900,8900,177988,266,22399000
23,A187420,제노포커스,20210720,9220,9430,9050,9090,249303,266,22399000
24,A187420,제노포커스,20210719,9580,9860,9280,9420,183021,266,22399000
25,A187420,제노포커스,20210716,9840,9880,9560,9560,270325,266,22399000
26,A187420,제노포커스,20210715,9920,10000,9650,9840,379349,266,22399000
27,A187420,제노포커스,20210714,10350,10600,9910,9910,490587,266,22399000
28,A187420,제노포커스,20210713,10600,10600,10050,10450,609118,266,22399000
29,A187420,제노포커스,20210712,10000,10750,9840,10650,973446,266,22399000
30,A187420,제노포커스,20210709,10250,11000,9820,9900,1563273,266,22399000
31,A187420,제노포커스,20210708,10000,10350,9430,10350,839302,266,22399000
32,A187420,제노포커스,20210707,9620,10650,9620,10050,2911619,266,22399000
33,A187420,제노포커스,20210706,9530,9800,9520,9570,345246,266,22399000
34,A187420,제노포커스,20210705,10000,10300,9650,9660,964120,266,22399000
35,A187420,제노포커스,20210702,10100,10250,9720,10150,1339896,266,22399000
36,A187420,제노포커스,20210701,12100,12600,9970,10250,8101170,266,22399000
37,A187420,제노포커스,20210630,7770,10100,7770,10100,1816302,266,22399000
38,A187420,제노포커스,20210629,7830,7830,7710,7770,51856,266,22399000
39,A187420,제노포커스,20210628,7780,7940,7700,7750,81448,266,22399000
40,A187420,제노포커스,20210625,7760,7950,7720,7810,71117,266,22399000
41,A187420,제노포커스,20210624,7980,8000,7620,7690,110318,266,22399000
42,A187420,제노포커스,20210623,7590,7960,7550,7880,191791,266,22399000
43,A187420,제노포커스,20210622,7620,7670,7550,7600,43094,266,22399000
44,A187420,제노포커스,20210621,7550,7710,7480,7670,99419,266,22399000
45,A187420,제노포커스,20210618,7270,7650,7270,7620,148514,266,22399000
46,A187420,제노포커스,20210617,7250,7330,7200,7260,33349,266,22399000
47,A187420,제노포커스,20210616,7220,7300,7200,7280,36754,266,22399000
48,A187420,제노포커스,20210615,7240,7360,7140,7200,98102,266,22399000
49,A187420,제노포커스,20210614,7320,7350,7200,7260,42450,266,22399000
50,A187420,제노포커스,20210611,7390,7390,7230,7320,40699,266,22399000
51,A187420,제노포커스,20210610,7250,7460,7200,7300,67806,266,22399000
52,A187420,제노포커스,20210609,7500,7520,7140,7250,159029,266,22399000
53,A187420,제노포커스,20210608,7600,7650,7430,7500,105961,266,22399000
54,A187420,제노포커스,20210607,7700,7710,7570,7650,83051,266,22399000
55,A187420,제노포커스,20210604,7760,7810,7680,7700,39307,266,22399000
56,A187420,제노포커스,20210603,7650,7820,7620,7820,47240,266,22399000
57,A187420,제노포커스,20210602,7820,7820,7660,7710,88688,266,22399000
58,A187420,제노포커스,20210601,7930,8010,7700,7820,164725,266,22399000
59,A187420,제노포커스,20210531,8040,8040,7900,7990,48587,266,22399000
60,A187420,제노포커스,20210528,7830,8030,7820,7950,50045,266,22399000
61,A187420,제노포커스,20210527,7900,7900,7750,7860,67817,266,22399000
62,A187420,제노포커스,20210526,7840,7960,7800,7860,70132,266,22399000
63,A187420,제노포커스,20210525,7900,8050,7800,7880,93230,266,22399000
64,A187420,제노포커스,20210524,8390,8390,7880,7880,128121,266,22399000
65,A187420,제노포커스,20210521,8390,8470,8240,8270,88628,266,22399000
66,A187420,제노포커스,20210520,8400,8490,8210,8320,87715,266,22399000
67,A187420,제노포커스,20210518,8920,8990,8190,8400,452398,266,22399000
68,A187420,제노포커스,20210517,9270,9380,8930,8950,185835,266,22399000
69,A187420,제노포커스,20210514,9270,9380,9100,9250,157535,266,22399000
70,A187420,제노포커스,20210513,9000,9440,8980,9150,223386,266,22399000
71,A187420,제노포커스,20210512,9410,9470,9080,9240,222313,266,22399000
72,A187420,제노포커스,20210511,8940,9430,8660,9430,349216,266,22399000
73,A187420,제노포커스,20210510,9090,9160,8850,9010,193942,266,22399000
74,A187420,제노포커스,20210507,9260,9400,9010,9010,230619,266,22399000
75,A187420,제노포커스,20210506,9050,9250,8980,9240,142604,266,22399000
76,A187420,제노포커스,20210504,9070,9300,8840,9010,296167,266,22399000
77,A187420,제노포커스,20210503,9250,9650,9110,9120,334797,266,22399000
78,A187420,제노포커스,20210430,9950,10000,9340,9370,497351,266,22399000
79,A187420,제노포커스,20210429,9930,10150,9710,10000,912171,266,22399000
80,A187420,제노포커스,20210428,8850,10800,8790,10200,3464330,266,22399000
81,A187420,제노포커스,20210427,9310,9380,8880,8900,385627,266,22399000
82,A187420,제노포커스,20210426,9260,9510,9060,9310,844050,266,22399000
83,A187420,제노포커스,20210423,8370,9550,8160,9340,3019915,266,22399000
84,A187420,제노포커스,20210422,8060,8370,7990,8350,154437,266,22399000
85,A187420,제노포커스,20210421,8250,8320,8010,8060,132406,266,22399000
86,A187420,제노포커스,20210420,8150,8390,8150,8250,98100,266,22399000
87,A187420,제노포커스,20210419,8340,8390,8190,8190,122540,266,22399000
88,A187420,제노포커스,20210416,8460,8630,8330,8340,118547,266,22399000
89,A187420,제노포커스,20210415,8630,8630,8380,8430,128749,266,22399000
90,A187420,제노포커스,20210414,8670,8700,8440,8630,160550,266,22399000
91,A187420,제노포커스,20210413,8630,8830,8420,8590,325311,266,22399000
92,A187420,제노포커스,20210412,8020,8700,7960,8650,429647,266,22399000
93,A187420,제노포커스,20210409,8060,8150,7920,8000,98284,266,22399000
94,A187420,제노포커스,20210408,7890,8220,7830,8000,318439,266,22399000
95,A187420,제노포커스,20210407,7540,7940,7540,7890,137475,266,22399000
96,A187420,제노포커스,20210406,7580,7780,7510,7590,96488,266,22399000
97,A187420,제노포커스,20210405,7920,7920,7520,7570,120845,266,22399000
98,A187420,제노포커스,20210402,7990,7990,7810,7840,90251,266,22399000
99,A187420,제노포커스,20210401,7620,7930,7560,7920,140975,266,22399000
100,A187420,제노포커스,20210331,7550,7630,7490,7630,78896,266,22399000
101,A187420,제노포커스,20210330,7690,7810,7490,7550,152312,266,22399000
102,A187420,제노포커스,20210329,8100,8110,7680,7690,231262,266,22399000
103,A187420,제노포커스,20210326,7430,8170,7430,8100,576025,266,22399000
104,A187420,제노포커스,20210325,7740,7870,7490,7500,262280,266,22399000
105,A187420,제노포커스,20210324,7800,8010,7580,7730,431276,266,22399000
106,A187420,제노포커스,20210323,7620,8880,7480,7950,5200956,266,22399000
107,A187420,제노포커스,20210322,7230,7230,7000,7000,71082,266,22399000
108,A187420,제노포커스,20210319,7140,7280,6960,7230,71079,266,22399000
109,A187420,제노포커스,20210318,7400,7420,7210,7250,48072,266,22399000
110,A187420,제노포커스,20210317,7390,7390,7180,7350,37759,266,22399000
111,A187420,제노포커스,20210316,7300,7350,7090,7330,103018,266,22399000
112,A187420,제노포커스,20210315,7150,7330,7150,7210,61938,266,22399000
113,A187420,제노포커스,20210312,7000,7340,7000,7190,80903,266,22399000
114,A187420,제노포커스,20210311,6870,7090,6790,7070,46851,266,22399000
115,A187420,제노포커스,20210310,6900,7140,6830,6860,79445,266,22399000
116,A187420,제노포커스,20210309,7110,7110,6570,6800,167112,266,22399000
117,A187420,제노포커스,20210308,7500,7550,6980,7030,181178,266,22399000
118,A187420,제노포커스,20210305,7460,7590,7320,7440,42542,266,22399000
119,A187420,제노포커스,20210304,7630,7650,7390,7510,80352,266,22399000
120,A187420,제노포커스,20210303,7440,7700,7440,7640,75549,266,22399000
121,A187420,제노포커스,20210302,7310,8420,7290,7590,569530,266,22399000
122,A187420,제노포커스,20210226,7540,7600,7190,7230,248851,266,22399000
123,A187420,제노포커스,20210225,7910,7950,7670,7700,98092,266,22399000
124,A187420,제노포커스,20210224,8120,8190,7630,7700,196134,266,22399000
125,A187420,제노포커스,20210223,8280,8330,8030,8050,144722,266,22399000
126,A187420,제노포커스,20210222,8650,8650,8290,8290,131909,266,22399000
127,A187420,제노포커스,20210219,8700,8860,8430,8540,214083,266,22399000
128,A187420,제노포커스,20210218,8260,8810,8180,8740,345293,266,22399000
129,A187420,제노포커스,20210217,8110,8270,8070,8180,118206,266,22399000
130,A187420,제노포커스,20210216,8390,8640,8090,8180,263336,266,22399000
131,A187420,제노포커스,20210215,8070,8470,8020,8390,139024,266,22399000
132,A187420,제노포커스,20210210,8150,8210,7990,8110,83186,266,22399000
133,A187420,제노포커스,20210209,8050,8310,8050,8130,77839,266,22399000
134,A187420,제노포커스,20210208,8080,8140,7950,8060,74588,266,22399000
135,A187420,제노포커스,20210205,8280,8280,8060,8060,107212,266,22399000
136,A187420,제노포커스,20210204,8230,8420,8030,8210,141338,266,22399000
137,A187420,제노포커스,20210203,8510,8730,8210,8280,131052,266,22399000
138,A187420,제노포커스,20210202,8350,8590,8200,8520,123012,266,22399000
139,A187420,제노포커스,20210201,7750,8590,7570,8350,270882,266,22399000
140,A187420,제노포커스,20210129,8190,8270,7680,7780,333624,266,22399000
141,A187420,제노포커스,20210128,8440,8550,7900,8110,459656,266,22399000
142,A187420,제노포커스,20210127,8890,9060,8460,8600,271907,266,22399000
143,A187420,제노포커스,20210126,9170,9170,8830,8890,150696,266,22399000
