,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A041920,메디아나,20210823,10950,11100,10650,11100,30265,274,8650000
1,A041920,메디아나,20210820,11850,12000,10850,10850,103677,274,8650000
2,A041920,메디아나,20210819,12400,12550,11750,11950,52046,274,8650000
3,A041920,메디아나,20210818,12300,12500,12000,12450,63672,274,8650000
4,A041920,메디아나,20210817,13250,13900,12350,12450,124162,274,8650000
5,A041920,메디아나,20210813,13700,13950,13150,13400,64658,274,8650000
6,A041920,메디아나,20210812,13400,14250,13250,13900,292523,274,8650000
7,A041920,메디아나,20210811,13100,13700,12700,13600,89890,274,8650000
8,A041920,메디아나,20210810,13300,13350,13100,13100,32940,274,8650000
9,A041920,메디아나,20210809,13600,13750,13200,13300,24030,274,8650000
10,A041920,메디아나,20210806,13450,13650,13300,13400,33346,274,8650000
11,A041920,메디아나,20210805,13350,13650,13350,13550,27302,274,8650000
12,A041920,메디아나,20210804,13600,13600,13300,13350,23322,274,8650000
13,A041920,메디아나,20210803,13750,13850,13450,13500,22576,274,8650000
14,A041920,메디아나,20210802,13450,14250,13400,13750,72193,274,8650000
15,A041920,메디아나,20210730,13600,13750,13350,13450,34518,274,8650000
16,A041920,메디아나,20210729,13500,13700,13450,13550,26009,274,8650000
17,A041920,메디아나,20210728,13450,13750,13400,13500,44250,274,8650000
18,A041920,메디아나,20210727,13350,13550,13350,13450,16996,274,8650000
19,A041920,메디아나,20210726,13300,13600,13250,13350,29766,274,8650000
20,A041920,메디아나,20210723,13300,13450,13250,13250,32850,274,8650000
21,A041920,메디아나,20210722,13400,13700,13300,13300,34225,274,8650000
22,A041920,메디아나,20210721,13350,13650,13250,13450,39487,274,8650000
23,A041920,메디아나,20210720,13250,13550,13250,13300,33264,274,8650000
24,A041920,메디아나,20210719,13800,13800,13350,13400,58452,274,8650000
25,A041920,메디아나,20210716,13600,13850,13550,13800,47049,274,8650000
26,A041920,메디아나,20210715,13700,13800,13550,13550,71203,274,8650000
