,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A224810,엄지하우스,20210823,5110,5200,5110,5200,27,000,4200000
1,A224810,엄지하우스,20210820,6080,6080,4660,6010,468,000,4200000
2,A224810,엄지하우스,20210819,4505,5500,4505,5480,4,000,4200000
3,A224810,엄지하우스,20210818,4500,5100,4500,5100,165,000,4200000
4,A224810,엄지하우스,20210817,4505,5000,4505,4560,103,000,4200000
5,A224810,엄지하우스,20210813,4995,4995,4995,4995,0,000,4200000
6,A224810,엄지하우스,20210812,4400,5480,4400,5090,25,000,4200000
7,A224810,엄지하우스,20210811,4800,4930,4800,4930,201,000,4200000
8,A224810,엄지하우스,20210810,4325,5470,4325,5470,2,000,4200000
9,A224810,엄지하우스,20210809,4820,4820,4820,4820,0,000,4200000
10,A224810,엄지하우스,20210806,4800,4800,4800,4800,850,000,4200000
11,A224810,엄지하우스,20210805,4750,4750,4750,4750,0,000,4200000
12,A224810,엄지하우스,20210804,4610,4610,4610,4610,1,000,4200000
13,A224810,엄지하우스,20210803,4870,6000,4870,4910,3,000,4200000
14,A224810,엄지하우스,20210802,4905,5540,4905,5540,1002,000,4200000
15,A224810,엄지하우스,20210730,4950,5580,4950,5580,3,000,4200000
16,A224810,엄지하우스,20210729,5580,5580,5580,5580,0,000,4200000
17,A224810,엄지하우스,20210728,4855,4900,4855,4900,2,000,4200000
18,A224810,엄지하우스,20210727,5610,5610,5610,5610,232,000,4200000
19,A224810,엄지하우스,20210726,5150,6590,5150,6590,2,000,4200000
20,A224810,엄지하우스,20210723,6050,6050,6050,6050,0,000,4200000
21,A224810,엄지하우스,20210722,5100,5580,5100,5580,2,000,4200000
22,A224810,엄지하우스,20210721,4900,5590,4900,5590,2,000,4200000
23,A224810,엄지하우스,20210720,4860,5610,4860,5610,2,000,4200000
24,A224810,엄지하우스,20210719,4555,5620,4555,5620,2,000,4200000
25,A224810,엄지하우스,20210716,5020,5020,5020,5020,1,000,4200000
26,A224810,엄지하우스,20210715,5570,5570,5570,5570,0,000,4200000
27,A224810,엄지하우스,20210714,5100,5580,5100,5580,803,000,4200000
28,A224810,엄지하우스,20210713,5080,5590,5080,5590,2,000,4200000
29,A224810,엄지하우스,20210712,4915,5630,4915,5630,2,000,4200000
30,A224810,엄지하우스,20210709,5150,5640,5100,5640,2300,000,4200000
31,A224810,엄지하우스,20210708,5860,5860,5860,5860,1000,000,4200000
32,A224810,엄지하우스,20210707,5860,5860,4800,5850,20,000,4200000
33,A224810,엄지하우스,20210706,5120,5120,5120,5120,1,000,4200000
34,A224810,엄지하우스,20210705,5580,5900,5540,5900,1230,000,4200000
35,A224810,엄지하우스,20210702,5100,6510,5100,6510,4,000,4200000
36,A224810,엄지하우스,20210701,4865,6000,4865,6000,2,000,4200000
37,A224810,엄지하우스,20210630,5650,5650,5650,5650,1,000,4200000
38,A224810,엄지하우스,20210629,5210,5300,5210,5300,1003,000,4200000
