,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A108590,TREX 200,20210823,41175,41395,41175,41395,3,000,250000
1,A108590,TREX 200,20210820,41485,41485,40755,40925,10002,000,250000
2,A108590,TREX 200,20210819,41935,41935,41315,41315,32,000,250000
3,A108590,TREX 200,20210818,41855,42345,41705,42145,6009,000,250000
4,A108590,TREX 200,20210817,42410,42490,41835,41910,10030,000,250000
5,A108590,TREX 200,20210813,42310,42410,42230,42375,1000,000,250000
6,A108590,TREX 200,20210812,43280,43280,43000,43090,30,000,250000
7,A108590,TREX 200,20210811,43485,43605,43280,43310,52,000,250000
8,A108590,TREX 200,20210810,43920,43920,43575,43680,32,000,250000
9,A108590,TREX 200,20210809,43860,44100,43830,43980,33,000,250000
10,A108590,TREX 200,20210806,44525,44525,44095,44305,38,000,250000
11,A108590,TREX 200,20210805,44530,44530,44260,44335,35,000,250000
12,A108590,TREX 200,20210804,43950,44415,43920,44370,48,000,250000
13,A108590,TREX 200,20210803,43660,43835,43505,43835,30,000,250000
14,A108590,TREX 200,20210802,43380,43445,43145,43440,30,000,250000
15,A108590,TREX 200,20210730,43530,43530,43200,43205,34,000,250000
16,A108590,TREX 200,20210729,43880,43880,43645,43745,42,000,250000
17,A108590,TREX 200,20210728,43545,43720,43365,43690,35,000,250000
18,A108590,TREX 200,20210727,43735,43860,43585,43585,34,000,250000
19,A108590,TREX 200,20210726,43890,43890,43510,43510,34,000,250000
20,A108590,TREX 200,20210723,44030,44055,43905,43960,40,000,250000
21,A108590,TREX 200,20210722,43750,43925,43725,43855,260,000,250000
22,A108590,TREX 200,20210721,43670,43670,43290,43310,1000,000,250000
23,A108590,TREX 200,20210720,43405,43565,43335,43540,2040,000,250000
24,A108590,TREX 200,20210719,43650,43720,43580,43675,1735,000,250000
25,A108590,TREX 200,20210716,44250,44250,43970,44130,78,000,250000
26,A108590,TREX 200,20210715,44020,44345,44015,44345,34,000,250000
27,A108590,TREX 200,20210714,43900,44050,43900,44020,30,000,250000
28,A108590,TREX 200,20210713,43990,44195,43990,44185,2000,000,250000
29,A108590,TREX 200,20210712,43465,43890,43465,43845,2002,000,250000
