,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
38,A217500,·¯¼¿,20210629,5280,5340,5200,5230,442345,270,31812000
39,A217500,·¯¼¿,20210628,5350,5390,5270,5300,450035,270,31812000
40,A217500,·¯¼¿,20210625,5230,5300,5190,5250,314840,270,31812000
41,A217500,·¯¼¿,20210624,5110,5370,5100,5230,987502,270,31812000
42,A217500,·¯¼¿,20210623,5060,5130,5040,5110,279080,270,31812000
43,A217500,·¯¼¿,20210622,5160,5220,5020,5020,407967,270,31812000
44,A217500,·¯¼¿,20210621,5200,5210,5050,5170,345507,270,31812000
45,A217500,·¯¼¿,20210618,5290,5340,5210,5270,298666,270,31812000
46,A217500,·¯¼¿,20210617,5330,5350,5230,5240,355597,270,31812000
47,A217500,·¯¼¿,20210616,5380,5450,5310,5340,466853,270,31812000
48,A217500,·¯¼¿,20210615,5210,5450,5100,5370,2219050,270,31812000
49,A217500,·¯¼¿,20210614,5050,5150,4985,5120,305538,270,31812000
50,A217500,·¯¼¿,20210611,5010,5080,4950,4995,309524,270,31812000
51,A217500,·¯¼¿,20210610,5040,5130,4945,4995,444103,270,31812000
52,A217500,·¯¼¿,20210609,5070,5190,5030,5100,320199,270,31812000
53,A217500,·¯¼¿,20210608,5170,5200,5040,5070,437326,270,31812000
54,A217500,·¯¼¿,20210607,5300,5310,5170,5170,371705,270,31812000
55,A217500,·¯¼¿,20210604,5440,5450,5290,5300,476261,270,31812000
56,A217500,·¯¼¿,20210603,5490,5590,5410,5450,864557,270,31812000
57,A217500,·¯¼¿,20210602,5400,5580,5380,5460,1201256,270,31812000
58,A217500,·¯¼¿,20210601,5250,5490,5150,5380,1955506,270,31812000
59,A217500,·¯¼¿,20210531,5040,5260,4980,5250,1302638,270,31812000
60,A217500,·¯¼¿,20210528,4985,5110,4950,5020,562834,270,31812000
61,A217500,·¯¼¿,20210527,4960,5070,4920,4975,609787,270,31812000
62,A217500,·¯¼¿,20210526,4950,5060,4950,5010,380745,270,31812000
63,A217500,·¯¼¿,20210525,5100,5220,4980,4990,864829,270,31812000
64,A217500,·¯¼¿,20210524,5210,5330,5090,5090,974047,270,31812000
65,A217500,·¯¼¿,20210521,5870,6000,5400,5400,9042823,270,31812000
66,A217500,·¯¼¿,20210520,5500,5700,5210,5360,3744339,270,31812000
67,A217500,·¯¼¿,20210518,4815,5970,4800,5290,13600806,270,31812000
68,A217500,·¯¼¿,20210517,4760,4865,4715,4775,274333,270,31812000
69,A217500,·¯¼¿,20210514,4630,4980,4630,4760,662335,270,31812000
70,A217500,·¯¼¿,20210513,4570,4780,4570,4620,406933,270,31812000
71,A217500,·¯¼¿,20210512,4840,4880,4685,4715,411893,270,31812000
72,A217500,·¯¼¿,20210511,4990,4995,4815,4815,584619,270,31812000
73,A217500,·¯¼¿,20210510,5080,5080,4995,5010,340482,270,31812000
74,A217500,·¯¼¿,20210507,5090,5100,4990,5080,372055,270,31812000
75,A217500,·¯¼¿,20210506,4990,5080,4970,5060,310475,270,31812000
76,A217500,·¯¼¿,20210504,4965,5070,4840,5040,616311,270,31812000
77,A217500,·¯¼¿,20210503,5070,5230,4985,4990,585243,270,31812000
78,A217500,·¯¼¿,20210430,5230,5240,4990,5100,658203,270,31812000
79,A217500,·¯¼¿,20210429,5280,5370,5140,5200,570774,270,31812000
80,A217500,·¯¼¿,20210428,5470,5540,5270,5280,839770,270,31812000
81,A217500,·¯¼¿,20210427,5670,5680,5440,5460,1001446,270,31812000
82,A217500,·¯¼¿,20210426,5730,5760,5650,5670,486425,270,31812000
83,A217500,·¯¼¿,20210423,5650,5780,5520,5690,818091,270,31812000
84,A217500,·¯¼¿,20210422,5800,5930,5670,5680,1061509,270,31812000
85,A217500,·¯¼¿,20210421,5990,5990,5780,5860,1175309,270,31812000
86,A217500,·¯¼¿,20210420,5990,6120,5910,6050,1451984,270,31812000
87,A217500,·¯¼¿,20210419,5960,6250,5910,5920,4868768,270,31812000
88,A217500,·¯¼¿,20210416,5810,6050,5740,5860,3117361,270,31812000
89,A217500,·¯¼¿,20210415,5580,5690,5370,5640,1088214,270,31812000
90,A217500,·¯¼¿,20210414,5910,5920,5580,5580,1586800,270,31812000
91,A217500,·¯¼¿,20210413,6050,6120,5730,5820,2132755,270,31812000
92,A217500,·¯¼¿,20210412,6070,6130,5910,5940,1191083,270,31812000
93,A217500,·¯¼¿,20210409,5840,6030,5720,5990,1508102,270,31812000
94,A217500,·¯¼¿,20210408,6000,6150,5840,5850,1681023,270,31812000
95,A217500,·¯¼¿,20210407,6130,6170,5970,5990,1853992,270,31812000
96,A217500,·¯¼¿,20210406,6490,6490,6080,6110,3296193,270,31812000
97,A217500,·¯¼¿,20210405,6140,6600,6120,6260,9399115,270,31812000
98,A217500,·¯¼¿,20210402,6190,7140,6010,6110,37664788,270,31812000
99,A217500,·¯¼¿,20210401,5820,5990,5630,5960,7820849,270,31812000
100,A217500,·¯¼¿,20210331,5600,5860,5420,5810,6262779,270,31812000
101,A217500,·¯¼¿,20210330,5800,6470,5480,5520,25037122,270,31812000
102,A217500,·¯¼¿,20210329,5500,5780,5400,5720,5919306,270,31812000
103,A217500,·¯¼¿,20210326,5580,5580,5220,5360,1917847,270,31812000
104,A217500,·¯¼¿,20210325,5480,6010,5450,5500,7777734,270,31812000
105,A217500,·¯¼¿,20210324,5490,5890,5290,5600,11717166,270,31812000
106,A217500,·¯¼¿,20210323,5690,5720,5380,5380,3902084,270,31812000
107,A217500,·¯¼¿,20210322,5200,6130,5200,5680,36525733,270,31812000
108,A217500,·¯¼¿,20210319,4640,5300,4630,5080,11201467,270,31812000
109,A217500,·¯¼¿,20210318,4655,4785,4655,4710,625128,270,31812000
110,A217500,·¯¼¿,20210317,4670,4755,4620,4655,404222,270,31812000
111,A217500,·¯¼¿,20210316,4830,4830,4670,4670,729266,270,31812000
112,A217500,·¯¼¿,20210315,4660,4820,4620,4710,753012,270,31812000
113,A217500,·¯¼¿,20210312,4600,4875,4580,4640,2414215,270,31812000
114,A217500,·¯¼¿,20210311,4460,4575,4460,4515,662963,270,31812000
115,A217500,·¯¼¿,20210310,4715,4800,4470,4495,1167488,270,31812000
116,A217500,·¯¼¿,20210309,4550,4700,4425,4570,1208256,270,31812000
117,A217500,·¯¼¿,20210308,4660,4925,4565,4600,2382877,270,31812000
118,A217500,·¯¼¿,20210305,4740,4795,4550,4625,2284595,270,31812000
119,A217500,·¯¼¿,20210304,4500,5330,4450,4900,15349440,270,31812000
120,A217500,·¯¼¿,20210303,4500,4755,4475,4590,1069333,270,31812000
121,A217500,·¯¼¿,20210302,4750,4820,4460,4570,1767490,270,31812000
122,A217500,·¯¼¿,20210226,5030,5040,4600,4665,2780471,270,31812000
123,A217500,·¯¼¿,20210225,5100,5360,4910,5020,7302218,270,31812000
124,A217500,·¯¼¿,20210224,4860,5960,4860,5100,51106612,270,31812000
125,A217500,·¯¼¿,20210223,4860,4950,4720,4775,2365127,270,31812000
126,A217500,·¯¼¿,20210222,5120,5260,4990,4990,1087644,270,31812000
127,A217500,·¯¼¿,20210219,5110,5430,5080,5160,1997110,270,31812000
128,A217500,·¯¼¿,20210218,5640,5670,5200,5200,3380877,270,31812000
129,A217500,·¯¼¿,20210217,5460,6140,5230,5730,18902743,270,31812000
130,A217500,·¯¼¿,20210216,5380,5580,5300,5400,3608240,270,31812000
131,A217500,·¯¼¿,20210215,5080,5470,5070,5340,5506708,270,31812000
132,A217500,·¯¼¿,20210210,5050,5140,5000,5080,1145453,270,31812000
133,A217500,·¯¼¿,20210209,5150,5580,4995,5020,4757881,270,31812000
134,A217500,·¯¼¿,20210208,5220,5360,4990,5210,1892793,270,31812000
135,A217500,·¯¼¿,20210205,5540,5540,5220,5220,2533875,270,31812000
136,A217500,·¯¼¿,20210204,5470,5770,5220,5350,10140155,270,31812000
137,A217500,·¯¼¿,20210203,5140,5570,4930,5490,17571029,270,31812000
138,A217500,·¯¼¿,20210202,4955,5340,4920,5020,8933531,270,31812000
139,A217500,·¯¼¿,20210201,4690,5090,4580,4995,8419121,270,31812000
140,A217500,·¯¼¿,20210129,4905,5400,4510,4580,20647299,270,31812000
141,A217500,·¯¼¿,20210128,4935,5160,4765,4780,4928743,270,31812000
142,A217500,·¯¼¿,20210127,5320,5320,4945,5130,7972405,270,31812000
143,A217500,·¯¼¿,20210126,5060,6210,4820,5340,70873250,270,31812000
144,A217500,·¯¼¿,20210125,3980,4780,3945,4780,27681486,270,31812000
145,A217500,·¯¼¿,20210122,3535,4125,3535,3680,20284785,270,31812000
146,A217500,·¯¼¿,20210121,3260,3505,3240,3435,4433907,270,31812000
147,A217500,·¯¼¿,20210120,3300,3340,3165,3220,1959218,270,31812000
148,A217500,·¯¼¿,20210119,3165,3310,3040,3275,3061411,270,31812000
149,A217500,·¯¼¿,20210118,3020,3320,2975,3195,8869284,270,31812000
150,A217500,·¯¼¿,20210115,2845,3015,2815,2980,1489790,270,31812000
151,A217500,·¯¼¿,20210114,2805,2850,2795,2830,226186,270,31812000
152,A217500,·¯¼¿,20210113,2725,2835,2725,2830,268259,270,31812000
153,A217500,·¯¼¿,20210112,2715,2770,2680,2745,270229,270,31812000
154,A217500,·¯¼¿,20210111,2880,2890,2595,2715,917725,270,31812000
155,A217500,·¯¼¿,20210108,2955,2965,2885,2895,425952,270,31812000
156,A217500,·¯¼¿,20210107,2965,2990,2925,2955,540338,270,31812000
157,A217500,·¯¼¿,20210106,2940,3010,2870,2965,829371,270,31812000
158,A217500,·¯¼¿,20210105,2905,2975,2895,2940,491707,270,31812000
159,A217500,·¯¼¿,20210104,2920,3070,2840,2960,1288594,270,31812000
160,A217500,·¯¼¿,20201230,2840,2895,2785,2880,516039,270,31812000
161,A217500,·¯¼¿,20201229,2770,2860,2745,2840,351915,270,31812000
162,A217500,·¯¼¿,20201228,2830,2950,2750,2760,1583576,270,31812000
163,A217500,·¯¼¿,20201224,2710,2850,2705,2705,377000,270,31812000
164,A217500,·¯¼¿,20201223,2830,2850,2710,2730,448374,270,31812000
165,A217500,·¯¼¿,20201222,2830,2910,2760,2830,1675419,270,31812000
166,A217500,·¯¼¿,20201221,2730,2755,2650,2750,381542,270,31812000
167,A217500,·¯¼¿,20201218,2800,2800,2690,2730,689433,270,31812000
168,A217500,·¯¼¿,20201217,2810,2835,2760,2780,315188,270,31812000
169,A217500,·¯¼¿,20201216,2840,2840,2760,2795,459956,270,31812000
170,A217500,·¯¼¿,20201215,2870,2880,2790,2815,352152,270,31812000
171,A217500,·¯¼¿,20201214,2830,2880,2800,2860,520954,270,31812000
172,A217500,·¯¼¿,20201211,2840,2880,2810,2810,468311,270,31812000
173,A217500,·¯¼¿,20201210,2905,2965,2820,2835,863171,270,31812000
174,A217500,·¯¼¿,20201209,3010,3040,2840,2905,1396428,270,31812000
175,A217500,·¯¼¿,20201208,3050,3135,2980,3000,1075614,270,31812000
176,A217500,·¯¼¿,20201207,3170,3195,3070,3070,1226553,270,31812000
177,A217500,·¯¼¿,20201204,3240,3300,3110,3130,2900671,270,31812000
178,A217500,·¯¼¿,20201203,3075,3380,3035,3240,10405045,270,31812000
179,A217500,·¯¼¿,20201202,3135,3280,3015,3075,6407578,270,31812000
180,A217500,·¯¼¿,20201201,3085,3140,2970,3055,1824890,270,31812000
181,A217500,·¯¼¿,20201130,3005,3150,3005,3085,1644135,270,31812000
182,A217500,·¯¼¿,20201127,3005,3075,2970,2985,797174,270,31812000
183,A217500,·¯¼¿,20201126,3120,3140,3025,3025,1024655,270,31812000
184,A217500,·¯¼¿,20201125,3060,3260,3000,3080,7520426,270,31812000
185,A217500,·¯¼¿,20201124,3045,3100,2940,3015,1066075,270,31812000
186,A217500,·¯¼¿,20201123,3060,3080,3010,3020,539410,270,31812000
187,A217500,·¯¼¿,20201120,3060,3145,3010,3065,869131,270,31812000
188,A217500,·¯¼¿,20201119,3010,3115,2930,3095,872324,270,31812000
189,A217500,·¯¼¿,20201118,3085,3145,3030,3030,1047550,270,31812000
190,A217500,·¯¼¿,20201117,3010,3175,2985,3110,2392823,270,31812000
191,A217500,·¯¼¿,20201116,2835,3125,2835,3050,4516846,270,31812000
192,A217500,·¯¼¿,20201113,2945,2950,2830,2865,1708916,270,31812000
193,A217500,·¯¼¿,20201112,3165,3165,2970,2970,4156209,270,31812000
194,A217500,·¯¼¿,20201111,3080,3590,3005,3165,37595618,270,31812000
195,A217500,·¯¼¿,20201110,2795,3060,2730,2965,4847857,270,31812000
196,A217500,·¯¼¿,20201109,2730,2810,2725,2795,1068608,270,31812000
197,A217500,·¯¼¿,20201106,2790,2795,2690,2700,1036544,270,31812000
198,A217500,·¯¼¿,20201105,2755,2850,2740,2790,1498981,270,31812000
199,A217500,·¯¼¿,20201104,2925,3040,2750,2815,3406421,270,31812000
200,A217500,·¯¼¿,20201103,2950,3075,2830,2925,5970850,270,31812000
201,A217500,·¯¼¿,20201102,3140,3350,2950,2950,38592891,270,31812000
202,A217500,·¯¼¿,20201030,2790,3035,2730,2865,4924257,270,31812000
203,A217500,·¯¼¿,20201029,2730,2955,2710,2800,6466335,270,31812000
204,A217500,·¯¼¿,20201028,2800,2920,2760,2795,4935703,270,31812000
205,A217500,·¯¼¿,20201027,2540,2900,2505,2815,9189520,270,31812000
206,A217500,·¯¼¿,20201026,2670,2915,2530,2540,5118751,270,31812000
207,A217500,·¯¼¿,20201023,2550,3060,2540,2725,32345884,270,31812000
208,A217500,·¯¼¿,20201022,2595,2605,2500,2530,432011,270,31812000
209,A217500,·¯¼¿,20201021,2510,2635,2510,2605,1125276,270,31812000
210,A217500,·¯¼¿,20201020,2490,2555,2445,2535,842122,270,31812000
211,A217500,·¯¼¿,20201019,2535,2660,2520,2525,1618255,270,31812000
212,A217500,·¯¼¿,20201016,2720,2795,2535,2535,2020203,270,31812000
213,A217500,·¯¼¿,20201015,2825,2915,2730,2750,2633570,270,31812000
214,A217500,·¯¼¿,20201014,2795,3385,2785,2850,35009044,270,31812000
215,A217500,·¯¼¿,20201013,2530,2655,2485,2655,1937702,270,31812000
216,A217500,·¯¼¿,20201012,2440,2590,2410,2580,2393078,270,31812000
217,A217500,·¯¼¿,20201008,2395,2450,2390,2440,525585,270,31812000
218,A217500,·¯¼¿,20201007,2430,2475,2390,2390,880844,270,31812000
219,A217500,·¯¼¿,20201006,2310,2475,2305,2440,1888194,270,31812000
220,A217500,·¯¼¿,20201005,2295,2360,2260,2305,476920,270,31812000
221,A217500,·¯¼¿,20200929,2260,2305,2230,2285,441170,270,31812000
222,A217500,·¯¼¿,20200928,2205,2295,2185,2260,325086,270,31812000
223,A217500,·¯¼¿,20200925,2195,2250,2160,2180,308743,270,31812000
224,A217500,·¯¼¿,20200924,2195,2305,2175,2180,494174,270,31812000
225,A217500,·¯¼¿,20200923,2260,2320,2185,2275,587797,270,31812000
226,A217500,·¯¼¿,20200922,2250,2360,2180,2245,831563,270,31812000
227,A217500,·¯¼¿,20200921,2390,2390,2230,2275,948690,270,31812000
228,A217500,·¯¼¿,20200918,2320,2410,2275,2390,839348,270,31812000
229,A217500,·¯¼¿,20200917,2415,2415,2305,2320,759320,270,31812000
230,A217500,·¯¼¿,20200916,2410,2475,2350,2400,1439169,270,31812000
231,A217500,·¯¼¿,20200915,2490,2700,2390,2430,6868933,270,31812000
232,A217500,·¯¼¿,20200914,2400,2525,2360,2440,1870732,270,31812000
233,A217500,·¯¼¿,20200911,2690,2700,2425,2425,14387432,270,31812000
234,A217500,·¯¼¿,20200910,2215,2750,2155,2310,12571278,270,31812000
235,A217500,·¯¼¿,20200909,2090,2205,2085,2165,546722,270,31812000
236,A217500,·¯¼¿,20200908,2210,2215,2125,2150,646944,270,31812000
237,A217500,·¯¼¿,20200907,2110,2245,2065,2210,1564333,270,31812000
238,A217500,·¯¼¿,20200904,2020,2105,1990,2085,977610,270,31812000
239,A217500,·¯¼¿,20200903,1990,2350,1965,2135,5900757,270,31812000
240,A217500,·¯¼¿,20200902,1980,1990,1950,1980,182738,270,31812000
241,A217500,·¯¼¿,20200901,1965,1975,1925,1975,212544,270,31812000
242,A217500,·¯¼¿,20200831,1940,1975,1920,1955,289314,270,31812000
243,A217500,·¯¼¿,20200828,1925,1945,1895,1930,326974,270,31812000
244,A217500,·¯¼¿,20200827,1990,1990,1850,1905,299885,270,31812000
245,A217500,·¯¼¿,20200826,1990,1995,1920,1965,385967,270,31812000
246,A217500,·¯¼¿,20200825,1970,1990,1935,1980,318599,270,31812000
247,A217500,·¯¼¿,20200824,1930,1950,1870,1945,251631,270,31812000
248,A217500,·¯¼¿,20200821,1895,1980,1820,1915,407833,270,31812000
249,A217500,·¯¼¿,20200820,2045,2055,1845,1895,798405,270,31812000
250,A217500,·¯¼¿,20200819,2005,2070,1980,2045,660798,270,31812000
251,A217500,·¯¼¿,20200818,2200,2260,2000,2005,1193811,270,31812000
252,A217500,·¯¼¿,20200814,2285,2345,2175,2200,1320984,270,31812000
253,A217500,·¯¼¿,20200813,2175,2495,2175,2280,6011934,270,31812000
254,A217500,·¯¼¿,20200812,2230,2240,2150,2195,678975,270,31812000
255,A217500,·¯¼¿,20200811,2220,2285,2170,2240,1069968,270,31812000
256,A217500,·¯¼¿,20200810,2270,2270,2190,2215,777977,270,31812000
257,A217500,·¯¼¿,20200807,2210,2260,2145,2255,1404660,270,31812000
258,A217500,·¯¼¿,20200806,2145,2235,2115,2215,1112787,270,31812000
259,A217500,·¯¼¿,20200805,2140,2200,2110,2140,1302044,270,31812000
260,A217500,·¯¼¿,20200804,2095,2160,2085,2140,494060,270,31812000
261,A217500,·¯¼¿,20200803,2115,2130,2060,2070,240125,270,31812000
262,A217500,·¯¼¿,20200731,2170,2185,2070,2110,526731,270,31812000
263,A217500,·¯¼¿,20200730,2070,2170,2060,2160,1320346,270,31812000
264,A217500,·¯¼¿,20200729,2025,2070,2025,2060,190359,270,31812000
265,A217500,·¯¼¿,20200728,2055,2080,2035,2060,240619,270,31812000
266,A217500,·¯¼¿,20200727,2010,2085,2010,2040,326545,270,31812000
267,A217500,·¯¼¿,20200724,2045,2055,2005,2020,511413,270,31812000
268,A217500,·¯¼¿,20200723,2115,2135,2045,2080,406081,270,31812000
269,A217500,·¯¼¿,20200722,2105,2130,2050,2115,418575,270,31812000
270,A217500,·¯¼¿,20200721,2130,2130,2080,2100,586391,270,31812000
271,A217500,·¯¼¿,20200720,2215,2230,2105,2125,1310766,270,31812000
272,A217500,·¯¼¿,20200717,2160,2255,2140,2245,2097548,270,31812000
273,A217500,·¯¼¿,20200716,2230,2230,2115,2130,917894,270,31812000
274,A217500,·¯¼¿,20200715,2050,2190,2050,2165,1823497,270,31812000
275,A217500,·¯¼¿,20200714,2050,2080,2025,2040,184140,270,31812000
276,A217500,·¯¼¿,20200713,2025,2100,2020,2080,261936,270,31812000
277,A217500,·¯¼¿,20200710,2060,2075,2025,2025,256412,270,31812000
278,A217500,·¯¼¿,20200709,2140,2145,2040,2060,561431,270,31812000
279,A217500,·¯¼¿,20200708,2100,2200,2065,2125,1635197,270,31812000
280,A217500,·¯¼¿,20200707,2090,2125,2080,2105,440048,270,31812000
281,A217500,·¯¼¿,20200706,2075,2115,2050,2075,422319,270,31812000
282,A217500,·¯¼¿,20200703,2140,2140,2050,2075,788330,270,31812000
283,A217500,·¯¼¿,20200702,1970,2130,1955,2105,2043551,270,31812000
284,A217500,·¯¼¿,20200701,1975,2020,1935,1970,232866,270,31812000
285,A217500,·¯¼¿,20200630,1925,1990,1925,1975,240544,270,31812000
286,A217500,·¯¼¿,20200629,1965,1970,1880,1915,213671,270,31812000
287,A217500,·¯¼¿,20200626,1945,2035,1945,1970,280799,270,31812000
288,A217500,·¯¼¿,20200625,1980,2010,1950,1955,223407,270,31812000
289,A217500,·¯¼¿,20200624,2020,2050,1975,2020,228469,270,31812000
290,A217500,·¯¼¿,20200623,2020,2045,1950,2010,350683,270,31812000
291,A217500,·¯¼¿,20200622,1965,2070,1945,2040,695280,270,31812000
292,A217500,·¯¼¿,20200619,1935,1975,1915,1965,142561,270,31812000
293,A217500,·¯¼¿,20200618,1905,1950,1875,1935,151232,270,31812000
294,A217500,·¯¼¿,20200617,1880,1935,1835,1915,362418,270,31812000
295,A217500,·¯¼¿,20200616,1840,1940,1840,1935,273904,270,31812000
296,A217500,·¯¼¿,20200615,2005,2030,1765,1830,599422,270,31812000
297,A217500,·¯¼¿,20200612,1920,2010,1905,2005,570050,270,31812000
298,A217500,·¯¼¿,20200611,2095,2095,2010,2050,457554,270,31812000
299,A217500,·¯¼¿,20200610,2135,2145,2050,2095,339737,270,31812000
300,A217500,·¯¼¿,20200609,2155,2170,2085,2125,472043,270,31812000
301,A217500,·¯¼¿,20200608,2135,2170,2070,2160,803922,270,31812000
302,A217500,·¯¼¿,20200605,2135,2145,2090,2120,579334,270,31812000
303,A217500,·¯¼¿,20200604,2065,2140,2050,2085,947699,270,31812000
304,A217500,·¯¼¿,20200603,2100,2100,2030,2050,563083,270,31812000
305,A217500,·¯¼¿,20200602,2055,2105,2020,2090,764726,270,31812000
306,A217500,·¯¼¿,20200601,2025,2135,2010,2055,1389016,270,31812000
307,A217500,·¯¼¿,20200529,2055,2155,2000,2025,1606716,270,31812000
308,A217500,·¯¼¿,20200528,2125,2165,1970,2020,579789,270,31812000
309,A217500,·¯¼¿,20200527,2185,2185,2110,2110,469787,270,31812000
310,A217500,·¯¼¿,20200526,2120,2190,2120,2190,671151,270,31812000
311,A217500,·¯¼¿,20200525,2060,2235,2025,2150,4483965,270,31812000
312,A217500,·¯¼¿,20200522,1940,2350,1895,2060,16771736,270,31812000
313,A217500,·¯¼¿,20200521,1930,1940,1875,1925,1319501,270,31812000
314,A217500,·¯¼¿,20200520,1860,1960,1855,1885,1810615,270,31812000
315,A217500,·¯¼¿,20200519,1680,2040,1640,1895,15176930,270,31812000
316,A217500,·¯¼¿,20200518,1615,1680,1560,1660,599895,270,31812000
317,A217500,·¯¼¿,20200515,1600,1610,1575,1600,117485,270,31812000
318,A217500,·¯¼¿,20200514,1620,1630,1570,1600,188794,270,31812000
319,A217500,·¯¼¿,20200513,1580,1640,1580,1640,107740,270,31812000
320,A217500,·¯¼¿,20200512,1625,1645,1575,1625,347366,270,31812000
321,A217500,·¯¼¿,20200511,1685,1685,1610,1645,246866,270,31812000
322,A217500,·¯¼¿,20200508,1675,1695,1650,1675,250090,270,31812000
323,A217500,·¯¼¿,20200507,1640,1675,1620,1665,408488,270,31812000
324,A217500,·¯¼¿,20200506,1585,1645,1585,1625,288411,270,31812000
325,A217500,·¯¼¿,20200504,1585,1610,1540,1575,148783,270,31812000
326,A217500,·¯¼¿,20200429,1590,1625,1550,1590,286562,270,31812000
327,A217500,·¯¼¿,20200428,1570,1720,1560,1585,1560754,270,31812000
328,A217500,·¯¼¿,20200427,1530,1565,1510,1560,239775,270,31812000
329,A217500,·¯¼¿,20200424,1560,1570,1480,1530,205086,270,31812000
330,A217500,·¯¼¿,20200423,1555,1585,1545,1560,208264,270,31812000
331,A217500,·¯¼¿,20200422,1535,1545,1490,1545,346170,270,31812000
332,A217500,·¯¼¿,20200421,1630,1630,1475,1570,771265,270,31812000
333,A217500,·¯¼¿,20200420,1660,1660,1600,1635,363283,270,31812000
334,A217500,·¯¼¿,20200417,1570,1650,1555,1640,599732,270,31812000
335,A217500,·¯¼¿,20200416,1525,1575,1485,1570,261864,270,31812000
336,A217500,·¯¼¿,20200414,1450,1585,1450,1570,597396,270,31812000
337,A217500,·¯¼¿,20200413,1505,1510,1440,1450,294762,270,31812000
338,A217500,·¯¼¿,20200410,1575,1575,1450,1520,421113,270,31812000
339,A217500,·¯¼¿,20200409,1545,1575,1520,1550,307960,270,31812000
340,A217500,·¯¼¿,20200408,1530,1560,1480,1525,416341,270,31812000
341,A217500,·¯¼¿,20200407,1510,1590,1485,1525,702541,270,31812000
342,A217500,·¯¼¿,20200406,1340,1535,1320,1485,1077814,270,31812000
343,A217500,·¯¼¿,20200403,1310,1355,1270,1310,298423,270,31812000
344,A217500,·¯¼¿,20200402,1265,1300,1215,1280,296476,270,31812000
345,A217500,·¯¼¿,20200401,1250,1370,1225,1265,909968,270,31812000
346,A217500,·¯¼¿,20200331,1235,1275,1225,1250,526169,270,31812000
347,A217500,·¯¼¿,20200330,1135,1210,1130,1200,375233,270,31812000
