,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001750,한양증권,20210823,17350,18150,17350,18050,39590,024,12728000
1,A001750,한양증권,20210820,17850,18150,17100,17250,102392,024,12728000
2,A001750,한양증권,20210819,17600,18350,17500,17850,269095,024,12728000
3,A001750,한양증권,20210818,16950,18600,16950,17450,325644,024,12728000
4,A001750,한양증권,20210817,16750,17000,16650,16750,56860,024,12728000
5,A001750,한양증권,20210813,17250,17250,16550,16750,55202,024,12728000
6,A001750,한양증권,20210812,17000,17400,16700,17250,71138,024,12728000
7,A001750,한양증권,20210811,16750,17000,16600,16900,27798,024,12728000
8,A001750,한양증권,20210810,16800,16950,16650,16800,16912,024,12728000
9,A001750,한양증권,20210809,16700,17000,16600,16850,26538,024,12728000
10,A001750,한양증권,20210806,16900,16900,16400,16700,24360,024,12728000
11,A001750,한양증권,20210805,16750,16950,16700,16950,30293,024,12728000
12,A001750,한양증권,20210804,16400,16900,16200,16900,51991,024,12728000
13,A001750,한양증권,20210803,16450,16700,16200,16400,38579,024,12728000
14,A001750,한양증권,20210802,15750,16600,15350,16450,94922,024,12728000
15,A001750,한양증권,20210730,16150,16250,15800,15800,34652,024,12728000
16,A001750,한양증권,20210729,16100,16150,15900,16150,29526,024,12728000
17,A001750,한양증권,20210728,16200,16200,15950,16100,23823,024,12728000
18,A001750,한양증권,20210727,16350,16400,16050,16300,45248,024,12728000
19,A001750,한양증권,20210726,16900,17000,16350,16350,34545,024,12728000
20,A001750,한양증권,20210723,16250,16850,16000,16850,124679,024,12728000
21,A001750,한양증권,20210722,15900,16300,15850,16050,23324,024,12728000
22,A001750,한양증권,20210721,15700,15950,15700,15850,24065,024,12728000
23,A001750,한양증권,20210720,15750,15900,15600,15600,23401,024,12728000
24,A001750,한양증권,20210719,16300,16300,15800,15850,34931,024,12728000
25,A001750,한양증권,20210716,16300,16350,16150,16250,12471,024,12728000
26,A001750,한양증권,20210715,16100,16250,15800,16250,27533,024,12728000
27,A001750,한양증권,20210714,16000,16450,15800,16050,47806,024,12728000
28,A001750,한양증권,20210713,15950,16150,15800,16100,20544,024,12728000
29,A001750,한양증권,20210712,15550,16100,15300,15900,58991,024,12728000
30,A001750,한양증권,20210709,15600,15800,15300,15500,75649,024,12728000
31,A001750,한양증권,20210708,15700,15950,15550,15800,50033,024,12728000
32,A001750,한양증권,20210707,15950,16050,15550,15700,78729,024,12728000
33,A001750,한양증권,20210706,16000,16150,15950,15950,29973,024,12728000
34,A001750,한양증권,20210705,16250,16350,15850,16000,67136,024,12728000
35,A001750,한양증권,20210702,16400,16550,16200,16200,43494,024,12728000
36,A001750,한양증권,20210701,16900,17150,16400,16400,68351,024,12728000
37,A001750,한양증권,20210630,16800,17000,16650,16850,22915,024,12728000
38,A001750,한양증권,20210629,16900,16950,16600,16850,20369,024,12728000
39,A001750,한양증권,20210628,16800,17150,16700,16900,38408,024,12728000
40,A001750,한양증권,20210625,16350,16800,16350,16800,32256,024,12728000
41,A001750,한양증권,20210624,16500,16600,16250,16400,40635,024,12728000
