,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A361580,KBSTAR 200TR,20210823,20770,20870,20700,20870,143,000,2600000
1,A361580,KBSTAR 200TR,20210820,20800,20980,20550,20630,2069,000,2600000
2,A361580,KBSTAR 200TR,20210819,21145,21180,20830,20830,6380,000,2600000
3,A361580,KBSTAR 200TR,20210818,21110,21330,21040,21240,7150,000,2600000
4,A361580,KBSTAR 200TR,20210817,21375,21415,21100,21110,2783,000,2600000
5,A361580,KBSTAR 200TR,20210813,21595,21595,21280,21365,1553,000,2600000
6,A361580,KBSTAR 200TR,20210812,21810,21840,21660,21720,1776,000,2600000
7,A361580,KBSTAR 200TR,20210811,22040,22040,21800,21810,1629,000,2600000
8,A361580,KBSTAR 200TR,20210810,22140,22140,21950,22020,1966,000,2600000
9,A361580,KBSTAR 200TR,20210809,22225,22235,22095,22175,2652,000,2600000
10,A361580,KBSTAR 200TR,20210806,22375,22375,22200,22275,2796,000,2600000
11,A361580,KBSTAR 200TR,20210805,22385,22495,22335,22375,2137,000,2600000
12,A361580,KBSTAR 200TR,20210804,22200,22410,22095,22385,1602,000,2600000
13,A361580,KBSTAR 200TR,20210803,21990,22095,21950,22095,656,000,2600000
14,A361580,KBSTAR 200TR,20210802,21810,21920,21750,21920,5685,000,2600000
15,A361580,KBSTAR 200TR,20210730,22045,22045,21795,21795,2444,000,2600000
16,A361580,KBSTAR 200TR,20210729,22135,22135,22010,22080,828,000,2600000
17,A361580,KBSTAR 200TR,20210728,21995,22045,21875,22045,2474,000,2600000
18,A361580,KBSTAR 200TR,20210727,22130,22130,21985,21985,6894,000,2600000
19,A361580,KBSTAR 200TR,20210726,22285,22285,21955,21955,2102,000,2600000
20,A361580,KBSTAR 200TR,20210723,22245,22245,22110,22180,3026,000,2600000
21,A361580,KBSTAR 200TR,20210722,21975,22150,21975,22105,461,000,2600000
22,A361580,KBSTAR 200TR,20210721,22085,22085,21840,21850,804,000,2600000
23,A361580,KBSTAR 200TR,20210720,21935,21965,21850,21965,1508,000,2600000
24,A361580,KBSTAR 200TR,20210719,22150,22150,21990,22040,1086,000,2600000
25,A361580,KBSTAR 200TR,20210716,22335,22335,22200,22280,1696,000,2600000
26,A361580,KBSTAR 200TR,20210715,22350,22380,22230,22380,558,000,2600000
27,A361580,KBSTAR 200TR,20210714,22085,22240,22085,22220,3487,000,2600000
28,A361580,KBSTAR 200TR,20210713,22245,22300,22245,22300,557,000,2600000
29,A361580,KBSTAR 200TR,20210712,21925,22140,21925,22120,1429,000,2600000
30,A361580,KBSTAR 200TR,20210709,21995,22015,21735,21905,1149,000,2600000
31,A361580,KBSTAR 200TR,20210708,22455,22455,22155,22155,16900,000,2600000
32,A361580,KBSTAR 200TR,20210707,22510,22510,22300,22380,5431,000,2600000
33,A361580,KBSTAR 200TR,20210706,22495,22540,22465,22510,232,000,2600000
34,A361580,KBSTAR 200TR,20210705,22355,22450,22355,22420,965,000,2600000
35,A361580,KBSTAR 200TR,20210702,22335,22405,22290,22325,6370,000,2600000
36,A361580,KBSTAR 200TR,20210701,22475,22475,22315,22340,967,000,2600000
37,A361580,KBSTAR 200TR,20210630,22535,22535,22460,22500,780,000,2600000
38,A361580,KBSTAR 200TR,20210629,22600,22600,22320,22410,168,000,2600000
39,A361580,KBSTAR 200TR,20210628,22605,22605,22465,22495,213,000,2600000
40,A361580,KBSTAR 200TR,20210625,22460,22585,22450,22485,435,000,2600000
41,A361580,KBSTAR 200TR,20210624,22435,22435,22340,22390,402,000,2600000
42,A361580,KBSTAR 200TR,20210623,22355,22355,22220,22300,565,000,2600000
43,A361580,KBSTAR 200TR,20210622,22205,22205,22150,22190,280,000,2600000
44,A361580,KBSTAR 200TR,20210621,22110,22110,21940,22035,482,000,2600000
45,A361580,KBSTAR 200TR,20210618,22320,22320,22200,22245,297,000,2600000
46,A361580,KBSTAR 200TR,20210617,22280,22280,22120,22195,355,000,2600000
47,A361580,KBSTAR 200TR,20210616,22200,22310,22190,22310,2228,000,2600000
48,A361580,KBSTAR 200TR,20210615,22200,22200,22090,22190,45460,000,2600000
49,A361580,KBSTAR 200TR,20210614,22220,22220,22050,22115,156,000,2600000
50,A361580,KBSTAR 200TR,20210611,22095,22140,22065,22125,1023,000,2600000
51,A361580,KBSTAR 200TR,20210610,21990,22030,21895,21970,82,000,3600000
52,A361580,KBSTAR 200TR,20210609,22065,22125,21905,21905,433,000,4150000
53,A361580,KBSTAR 200TR,20210608,22200,22230,22090,22170,13508,000,4150000
54,A361580,KBSTAR 200TR,20210607,22260,22260,22035,22205,1930,000,5150000
55,A361580,KBSTAR 200TR,20210604,22095,22160,21995,22125,101,000,5150000
56,A361580,KBSTAR 200TR,20210603,22070,22270,22070,22200,615,000,5150000
57,A361580,KBSTAR 200TR,20210602,22000,22110,21970,22005,1838,000,5150000
58,A361580,KBSTAR 200TR,20210601,21870,22090,21855,22020,1420,000,5150000
59,A361580,KBSTAR 200TR,20210531,21825,21880,21750,21880,204,000,5150000
60,A361580,KBSTAR 200TR,20210528,21790,21865,21730,21820,530,000,5150000
61,A361580,KBSTAR 200TR,20210527,21715,21745,21555,21685,1137,000,5150000
62,A361580,KBSTAR 200TR,20210526,21835,21835,21710,21730,315,000,5150000
63,A361580,KBSTAR 200TR,20210525,21620,21770,21620,21745,574,000,5150000
64,A361580,KBSTAR 200TR,20210524,21605,21665,21535,21575,935,000,5150000
65,A361580,KBSTAR 200TR,20210521,21830,21900,21600,21635,546,000,5150000
66,A361580,KBSTAR 200TR,20210520,21595,21645,21535,21625,218,000,5150000
67,A361580,KBSTAR 200TR,20210518,21505,21715,21505,21705,310,000,5150000
68,A361580,KBSTAR 200TR,20210517,21615,21615,21340,21455,805,000,6150000
69,A361580,KBSTAR 200TR,20210514,21445,21570,21410,21535,412,000,6150000
70,A361580,KBSTAR 200TR,20210513,21390,21540,21300,21345,263,000,6150000
71,A361580,KBSTAR 200TR,20210512,21975,21975,21460,21610,783,000,6150000
72,A361580,KBSTAR 200TR,20210511,22310,22310,21880,21975,342,000,6150000
73,A361580,KBSTAR 200TR,20210510,22050,22370,22050,22340,209,000,6150000
74,A361580,KBSTAR 200TR,20210507,21860,22035,21860,21975,370,000,6150000
