,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A060230,이그잭스,20210823,2170,2180,2025,2115,1781638,360,86644000
1,A060230,이그잭스,20210820,2295,2330,2080,2210,2989960,360,86644000
2,A060230,이그잭스,20210819,2410,2455,2270,2285,3688512,360,86644000
3,A060230,이그잭스,20210818,2245,2490,2235,2450,5105374,360,86644000
4,A060230,이그잭스,20210817,2360,2415,2240,2240,2202860,360,86644000
5,A060230,이그잭스,20210813,2435,2435,2300,2365,1888380,360,86644000
6,A060230,이그잭스,20210812,2505,2505,2325,2370,3059272,360,86644000
7,A060230,이그잭스,20210811,2550,2600,2440,2505,1600769,360,86644000
8,A060230,이그잭스,20210810,2585,2615,2515,2550,1425128,360,86644000
9,A060230,이그잭스,20210809,2520,2630,2485,2610,4147768,360,86644000
10,A060230,이그잭스,20210806,2425,2585,2390,2510,2484935,360,86644000
11,A060230,이그잭스,20210805,2370,2435,2340,2415,935505,360,86644000
12,A060230,이그잭스,20210804,2340,2380,2330,2350,1597015,360,86644000
13,A060230,이그잭스,20210803,2390,2435,2330,2340,859924,360,86644000
14,A060230,이그잭스,20210802,2390,2430,2330,2375,1616030,360,86644000
15,A060230,이그잭스,20210730,2435,2455,2375,2390,1505811,360,86644000
16,A060230,이그잭스,20210729,2375,2480,2375,2430,1621361,360,86644000
17,A060230,이그잭스,20210728,2425,2490,2365,2370,2586378,360,78658000
18,A060230,이그잭스,20210727,2455,2495,2390,2410,2099016,360,78658000
19,A060230,이그잭스,20210726,2595,2740,2465,2480,9875660,360,78658000
20,A060230,이그잭스,20210723,2775,2780,2550,2590,10620766,360,78658000
21,A060230,이그잭스,20210722,2470,2700,2435,2670,26844908,360,78658000
22,A060230,이그잭스,20210721,2440,2590,2400,2455,7038654,360,78658000
23,A060230,이그잭스,20210720,2330,2485,2310,2405,3765284,360,78658000
24,A060230,이그잭스,20210719,2350,2455,2350,2395,3869763,360,78658000
25,A060230,이그잭스,20210716,2300,2395,2255,2345,3267626,360,78658000
26,A060230,이그잭스,20210715,2355,2445,2255,2335,5811211,360,78658000
27,A060230,이그잭스,20210714,2390,2495,2345,2350,6720617,360,78658000
28,A060230,이그잭스,20210713,2515,2520,2410,2425,8838218,360,78365000
29,A060230,이그잭스,20210712,2220,2665,2180,2545,55984718,360,78365000
30,A060230,이그잭스,20210709,2375,2825,2155,2215,30479097,360,78365000
31,A060230,이그잭스,20210708,2170,2330,2105,2330,10372561,360,78365000
32,A060230,이그잭스,20210707,2220,2220,2135,2185,3002157,360,78365000
33,A060230,이그잭스,20210706,2155,2205,2080,2165,4261799,360,78365000
34,A060230,이그잭스,20210705,2040,2150,2020,2150,5488100,360,78365000
35,A060230,이그잭스,20210702,1950,2045,1885,2040,3544362,360,78365000
36,A060230,이그잭스,20210701,1955,1975,1925,1960,2487356,360,78365000
37,A060230,이그잭스,20210630,2035,2040,1930,1955,3604023,360,78365000
38,A060230,이그잭스,20210629,2035,2150,1995,2005,7215966,360,78365000
39,A060230,이그잭스,20210628,2190,2200,2030,2035,6772146,360,78365000
40,A060230,이그잭스,20210625,2345,2475,2115,2155,49294150,360,78365000
41,A060230,이그잭스,20210624,1965,2095,1935,2020,9150947,360,78365000
42,A060230,이그잭스,20210623,2105,2260,1950,1970,10297403,360,78365000
43,A060230,이그잭스,20210622,2010,2070,1870,2050,6391590,360,78365000
44,A060230,이그잭스,20210621,1960,2075,1955,2000,3844285,360,78365000
45,A060230,이그잭스,20210618,2030,2115,2010,2065,7373375,360,78365000
46,A060230,이그잭스,20210617,1915,2100,1900,2030,21796502,360,77706000
47,A060230,이그잭스,20210616,1875,1920,1860,1895,3230558,360,77706000
48,A060230,이그잭스,20210615,1895,1930,1850,1880,4172913,360,77706000
49,A060230,이그잭스,20210614,1770,2045,1770,1910,24144848,360,77706000
50,A060230,이그잭스,20210611,1690,1900,1690,1770,8928271,360,77706000
51,A060230,이그잭스,20210610,1740,1765,1650,1670,1600598,360,77706000
52,A060230,이그잭스,20210609,1715,1770,1705,1715,823593,360,77706000
53,A060230,이그잭스,20210608,1770,1785,1705,1725,1442214,360,77706000
54,A060230,이그잭스,20210607,1780,1805,1740,1780,1841102,360,77706000
55,A060230,이그잭스,20210604,1780,1825,1740,1780,2727497,360,77706000
56,A060230,이그잭스,20210603,1780,1845,1710,1795,6296772,360,77706000
57,A060230,이그잭스,20210602,1740,1900,1735,1875,15331599,360,77706000
58,A060230,이그잭스,20210601,1745,1805,1675,1720,3018198,360,77706000
59,A060230,이그잭스,20210531,1670,1765,1650,1750,3039157,360,77706000
60,A060230,이그잭스,20210528,1655,1675,1630,1665,789405,360,77559000
61,A060230,이그잭스,20210527,1610,1665,1595,1655,776853,360,77559000
62,A060230,이그잭스,20210526,1625,1675,1625,1650,1535923,360,77559000
63,A060230,이그잭스,20210525,1550,1625,1550,1620,874929,360,77559000
64,A060230,이그잭스,20210524,1580,1590,1555,1555,515632,360,77559000
65,A060230,이그잭스,20210521,1600,1630,1570,1590,988400,360,77559000
66,A060230,이그잭스,20210520,1565,1615,1560,1600,1066964,360,77559000
67,A060230,이그잭스,20210518,1530,1570,1525,1565,462356,360,77559000
68,A060230,이그잭스,20210517,1515,1560,1515,1540,553188,360,77559000
69,A060230,이그잭스,20210514,1510,1545,1495,1515,534123,360,77559000
70,A060230,이그잭스,20210513,1510,1535,1480,1505,592108,360,77559000
71,A060230,이그잭스,20210512,1560,1585,1515,1530,565901,360,77559000
72,A060230,이그잭스,20210511,1500,1585,1495,1565,1037701,360,77559000
73,A060230,이그잭스,20210510,1505,1535,1505,1515,409320,360,77559000
74,A060230,이그잭스,20210507,1510,1535,1500,1500,331123,360,77559000
75,A060230,이그잭스,20210506,1475,1530,1470,1520,467815,360,77559000
76,A060230,이그잭스,20210504,1515,1545,1465,1475,857927,360,77559000
77,A060230,이그잭스,20210503,1525,1555,1505,1515,455886,360,77559000
78,A060230,이그잭스,20210430,1570,1590,1505,1525,700037,360,77559000
79,A060230,이그잭스,20210429,1555,1590,1545,1570,735604,360,77559000
80,A060230,이그잭스,20210428,1590,1590,1530,1545,1267928,360,77559000
81,A060230,이그잭스,20210427,1635,1650,1575,1585,1290419,360,77559000
82,A060230,이그잭스,20210426,1645,1660,1615,1620,642418,360,77559000
83,A060230,이그잭스,20210423,1640,1680,1610,1645,962667,360,77559000
84,A060230,이그잭스,20210422,1645,1670,1620,1635,1112790,360,77559000
85,A060230,이그잭스,20210421,1695,1720,1630,1635,1769175,360,77559000
86,A060230,이그잭스,20210420,1650,1680,1635,1670,646638,360,77559000
87,A060230,이그잭스,20210419,1640,1675,1620,1665,1143860,360,77559000
88,A060230,이그잭스,20210416,1690,1705,1620,1625,1701930,360,77559000
89,A060230,이그잭스,20210415,1710,1720,1680,1685,919855,360,77559000
90,A060230,이그잭스,20210414,1725,1725,1685,1690,1053791,360,77559000
91,A060230,이그잭스,20210413,1750,1750,1690,1720,1778233,360,77559000
92,A060230,이그잭스,20210412,1740,1770,1700,1710,1596023,360,77559000
93,A060230,이그잭스,20210409,1685,1770,1660,1760,2777691,360,77559000
94,A060230,이그잭스,20210408,1775,1775,1680,1690,2763049,360,77559000
95,A060230,이그잭스,20210407,1785,1805,1750,1750,3364133,360,77559000
96,A060230,이그잭스,20210406,1790,1870,1750,1800,11174573,360,77559000
97,A060230,이그잭스,20210405,1775,1810,1745,1785,5941853,360,77559000
98,A060230,이그잭스,20210402,1635,1970,1580,1770,32984794,360,77559000
99,A060230,이그잭스,20210401,1630,1700,1615,1630,2449317,360,77559000
100,A060230,이그잭스,20210331,1735,1735,1625,1625,2892808,360,77559000
101,A060230,이그잭스,20210330,1680,1745,1680,1685,3356514,360,77559000
102,A060230,이그잭스,20210329,1685,1760,1655,1680,7433897,360,77559000
103,A060230,이그잭스,20210326,1675,1695,1620,1680,3480227,360,77559000
104,A060230,이그잭스,20210325,1570,1840,1555,1680,25551273,360,77559000
105,A060230,이그잭스,20210324,1545,1615,1525,1615,7383673,360,77559000
106,A060230,이그잭스,20210323,1485,1520,1440,1520,1262728,360,77559000
107,A060230,이그잭스,20210322,1510,1525,1485,1490,573049,360,77559000
108,A060230,이그잭스,20210319,1480,1530,1465,1510,627586,360,77559000
109,A060230,이그잭스,20210318,1465,1530,1465,1500,1171519,360,77559000
110,A060230,이그잭스,20210317,1460,1470,1435,1465,417691,360,77559000
111,A060230,이그잭스,20210316,1465,1500,1440,1465,784223,360,77559000
112,A060230,이그잭스,20210315,1465,1495,1445,1460,460119,360,77559000
113,A060230,이그잭스,20210312,1495,1495,1400,1445,1089400,360,77559000
114,A060230,이그잭스,20210311,1440,1530,1430,1445,1810358,360,77559000
115,A060230,이그잭스,20210310,1520,1525,1410,1450,2028391,360,77559000
116,A060230,이그잭스,20210309,1465,1560,1465,1530,3416321,360,77559000
117,A060230,이그잭스,20210308,1450,1535,1440,1465,3457501,360,77559000
118,A060230,이그잭스,20210305,1445,1455,1420,1445,656338,360,77559000
119,A060230,이그잭스,20210304,1380,1480,1375,1450,2713161,360,77559000
120,A060230,이그잭스,20210303,1440,1445,1385,1390,618296,360,77559000
121,A060230,이그잭스,20210302,1395,1415,1370,1415,292552,360,77559000
122,A060230,이그잭스,20210226,1380,1390,1340,1360,421876,360,77559000
123,A060230,이그잭스,20210225,1370,1400,1370,1375,392165,360,77559000
124,A060230,이그잭스,20210224,1405,1425,1370,1370,666457,360,77559000
125,A060230,이그잭스,20210223,1415,1445,1390,1410,1001534,360,77559000
126,A060230,이그잭스,20210222,1420,1535,1365,1405,3954554,360,77559000
127,A060230,이그잭스,20210219,1355,1425,1340,1420,698298,360,77559000
128,A060230,이그잭스,20210218,1355,1375,1340,1355,396052,360,77559000
129,A060230,이그잭스,20210217,1355,1365,1335,1340,626025,360,77559000
130,A060230,이그잭스,20210216,1405,1410,1315,1325,2070145,360,77559000
131,A060230,이그잭스,20210215,1400,1415,1385,1405,197394,360,77559000
132,A060230,이그잭스,20210210,1375,1405,1365,1400,142177,360,77559000
133,A060230,이그잭스,20210209,1400,1405,1365,1380,479716,360,77559000
134,A060230,이그잭스,20210208,1400,1415,1385,1395,212324,360,77559000
135,A060230,이그잭스,20210205,1430,1440,1390,1405,358838,360,77559000
136,A060230,이그잭스,20210204,1400,1440,1390,1425,337112,360,77559000
137,A060230,이그잭스,20210203,1400,1415,1390,1395,315470,360,77559000
138,A060230,이그잭스,20210202,1390,1415,1385,1400,178700,360,77559000
139,A060230,이그잭스,20210201,1360,1400,1360,1390,311821,360,77559000
140,A060230,이그잭스,20210129,1420,1430,1360,1360,601912,360,77559000
141,A060230,이그잭스,20210128,1385,1415,1385,1410,329719,360,77559000
142,A060230,이그잭스,20210127,1415,1430,1400,1415,574413,360,77559000
143,A060230,이그잭스,20210126,1445,1450,1405,1425,674897,360,77559000
144,A060230,이그잭스,20210125,1460,1465,1430,1430,570688,360,77559000
145,A060230,이그잭스,20210122,1475,1480,1455,1460,455819,360,77164000
146,A060230,이그잭스,20210121,1480,1495,1470,1475,479681,360,77164000
147,A060230,이그잭스,20210120,1465,1520,1450,1480,837516,360,77164000
148,A060230,이그잭스,20210119,1455,1485,1450,1465,342928,360,77164000
149,A060230,이그잭스,20210118,1525,1525,1455,1455,983456,360,77164000
150,A060230,이그잭스,20210115,1485,1555,1470,1530,893399,360,77164000
151,A060230,이그잭스,20210114,1490,1505,1475,1475,390104,360,77164000
152,A060230,이그잭스,20210113,1485,1500,1455,1475,512234,360,77164000
153,A060230,이그잭스,20210112,1465,1520,1465,1475,1131139,360,77164000
154,A060230,이그잭스,20210111,1590,1595,1495,1495,1292559,360,77164000
155,A060230,이그잭스,20210108,1630,1635,1550,1590,1218748,360,77164000
