,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A275630,에스에스알,20210823,5510,5700,5400,5700,12227,355,5930000
1,A275630,에스에스알,20210820,5800,5930,5340,5500,57672,355,5930000
2,A275630,에스에스알,20210819,6160,6170,5870,5870,43899,355,5930000
3,A275630,에스에스알,20210818,5880,6190,5850,6170,42618,355,5930000
4,A275630,에스에스알,20210817,6100,6100,5750,5900,66305,355,5930000
5,A275630,에스에스알,20210813,6320,6360,6000,6100,96263,355,5930000
6,A275630,에스에스알,20210812,6420,6460,6300,6320,35452,355,5930000
7,A275630,에스에스알,20210811,6530,6580,6380,6410,23628,355,5930000
8,A275630,에스에스알,20210810,6510,6550,6410,6520,16672,355,5930000
9,A275630,에스에스알,20210809,6620,6660,6480,6510,18560,355,5930000
10,A275630,에스에스알,20210806,6600,6630,6540,6620,21421,355,5930000
11,A275630,에스에스알,20210805,6600,6670,6510,6600,15533,355,5930000
12,A275630,에스에스알,20210804,6410,6690,6400,6600,24473,355,5930000
13,A275630,에스에스알,20210803,6500,6550,6440,6450,34088,355,5930000
14,A275630,에스에스알,20210802,6600,6600,6440,6500,43224,355,5930000
15,A275630,에스에스알,20210730,6720,6800,6600,6600,28454,355,5930000
16,A275630,에스에스알,20210729,6740,6770,6670,6690,26805,355,5930000
17,A275630,에스에스알,20210728,6880,6880,6680,6740,59951,355,5930000
18,A275630,에스에스알,20210727,6870,6950,6840,6880,27180,355,5930000
19,A275630,에스에스알,20210726,6870,6970,6820,6870,46482,355,5930000
20,A275630,에스에스알,20210723,6850,6930,6810,6870,29801,355,5930000
21,A275630,에스에스알,20210722,6690,6900,6650,6850,86022,355,5930000
22,A275630,에스에스알,20210721,6730,6840,6650,6690,40344,355,5930000
23,A275630,에스에스알,20210720,6860,6890,6680,6730,86934,355,5930000
24,A275630,에스에스알,20210719,6860,7000,6800,6960,48106,355,5930000
25,A275630,에스에스알,20210716,6860,7000,6840,6860,45587,355,5930000
26,A275630,에스에스알,20210715,6980,6980,6800,6920,35277,355,5930000
27,A275630,에스에스알,20210714,7040,7040,6840,6970,33049,355,5930000
28,A275630,에스에스알,20210713,7050,7050,6900,6990,29025,355,5930000
29,A275630,에스에스알,20210712,6790,7030,6790,7020,43825,355,5930000
30,A275630,에스에스알,20210709,6980,6980,6730,6790,79636,355,5930000
31,A275630,에스에스알,20210708,7150,7160,6710,7050,101897,355,5930000
32,A275630,에스에스알,20210707,7170,7270,7050,7150,68907,355,5930000
33,A275630,에스에스알,20210706,7220,7290,7070,7170,108195,355,5930000
34,A275630,에스에스알,20210705,7130,7240,7000,7040,62170,355,5930000
35,A275630,에스에스알,20210702,7300,7300,7060,7130,60530,355,5930000
36,A275630,에스에스알,20210701,7090,7290,7070,7200,53458,355,5930000
37,A275630,에스에스알,20210630,6980,7090,6930,7090,60962,355,5930000
38,A275630,에스에스알,20210629,6960,7000,6850,6980,46425,355,5930000
39,A275630,에스에스알,20210628,6930,7020,6780,6950,107913,355,5930000
40,A275630,에스에스알,20210625,6990,7060,6880,6980,53791,355,5930000
41,A275630,에스에스알,20210624,7230,7230,6960,6990,133370,355,5930000
42,A275630,에스에스알,20210623,7250,7340,7160,7180,77135,355,5930000
43,A275630,에스에스알,20210622,7370,7400,7050,7250,121317,355,5930000
44,A275630,에스에스알,20210621,7330,7640,7330,7370,140282,355,5930000
45,A275630,에스에스알,20210618,7340,7450,7180,7300,131100,355,5930000
46,A275630,에스에스알,20210617,7520,7520,7250,7330,153926,355,5930000
47,A275630,에스에스알,20210616,7610,7770,7440,7520,76172,355,5930000
48,A275630,에스에스알,20210615,7300,7830,7200,7670,203828,355,5930000
49,A275630,에스에스알,20210614,7260,7460,7110,7330,156688,355,5930000
50,A275630,에스에스알,20210611,6920,7880,6920,7260,756239,355,5930000
51,A275630,에스에스알,20210610,6930,7120,6870,6910,59369,355,5930000
52,A275630,에스에스알,20210609,7050,7110,6810,6970,61988,355,5930000
53,A275630,에스에스알,20210608,7080,7250,7010,7050,51493,355,5930000
