,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A015350,부산가스,20210823,58700,59700,57900,58600,654,017,11000000
1,A015350,부산가스,20210820,57800,60100,57800,58500,3319,017,11000000
2,A015350,부산가스,20210819,59500,60600,58000,59600,4758,017,11000000
3,A015350,부산가스,20210818,59000,60400,59000,60100,1594,017,11000000
4,A015350,부산가스,20210817,61100,61700,59700,59700,7460,017,11000000
5,A015350,부산가스,20210813,60500,61800,60100,61200,7119,017,11000000
6,A015350,부산가스,20210812,60700,60700,60200,60500,2145,017,11000000
7,A015350,부산가스,20210811,60700,61100,60200,60500,4400,017,11000000
8,A015350,부산가스,20210810,60900,61200,60100,60800,3838,017,11000000
9,A015350,부산가스,20210809,61000,61300,60700,60900,3556,017,11000000
10,A015350,부산가스,20210806,61800,62100,60800,61000,3513,017,11000000
11,A015350,부산가스,20210805,61000,62400,60600,61800,7044,017,11000000
12,A015350,부산가스,20210804,61200,61800,60600,61300,10689,017,11000000
13,A015350,부산가스,20210803,61500,61900,61000,61900,3212,017,11000000
14,A015350,부산가스,20210802,61200,61400,60800,61300,3169,017,11000000
15,A015350,부산가스,20210730,62100,62100,61000,61100,5321,017,11000000
16,A015350,부산가스,20210729,61800,62600,61500,62000,2808,017,11000000
17,A015350,부산가스,20210728,62400,63200,61700,61700,4927,017,11000000
18,A015350,부산가스,20210727,61300,62300,60700,62300,7563,017,11000000
19,A015350,부산가스,20210726,61300,61800,60800,61300,4612,017,11000000
20,A015350,부산가스,20210723,60800,61500,59800,61300,7115,017,11000000
21,A015350,부산가스,20210722,57700,65200,57700,60400,48731,017,11000000
22,A015350,부산가스,20210721,56600,57400,56400,57400,2657,017,11000000
23,A015350,부산가스,20210720,55600,56800,55600,56600,2340,017,11000000
24,A015350,부산가스,20210719,57200,57200,56300,56800,4543,017,11000000
25,A015350,부산가스,20210716,56500,57200,56300,56900,5222,017,11000000
26,A015350,부산가스,20210715,56100,56500,56000,56300,11550,017,11000000
27,A015350,부산가스,20210714,56400,56800,55800,56400,7776,017,11000000
28,A015350,부산가스,20210713,56800,57500,55800,56400,10124,017,11000000
29,A015350,부산가스,20210712,57100,57700,56600,56800,4105,017,11000000
30,A015350,부산가스,20210709,58000,58500,56400,56700,11106,017,11000000
31,A015350,부산가스,20210708,59700,59800,57800,58500,8517,017,11000000
32,A015350,부산가스,20210707,61100,61100,59600,59700,8862,017,11000000
33,A015350,부산가스,20210706,61700,61900,60500,60800,6520,017,11000000
34,A015350,부산가스,20210705,61700,62100,61300,61700,2184,017,11000000
35,A015350,부산가스,20210702,60700,62100,60700,62000,3561,017,11000000
36,A015350,부산가스,20210701,61800,61900,61000,61600,4053,017,11000000
37,A015350,부산가스,20210630,61400,62200,61200,61800,2199,017,11000000
38,A015350,부산가스,20210629,62400,62400,60900,61800,5839,017,11000000
39,A015350,부산가스,20210628,62000,62400,61300,62400,3722,017,11000000
40,A015350,부산가스,20210625,61000,62500,60800,61900,3600,017,11000000
41,A015350,부산가스,20210624,60800,61500,59600,61000,7567,017,11000000
42,A015350,부산가스,20210623,62700,62700,60800,60800,15983,017,11000000
43,A015350,부산가스,20210622,62400,63000,62100,62800,3997,017,11000000
44,A015350,부산가스,20210621,62600,62900,61600,62400,4805,017,11000000
45,A015350,부산가스,20210618,64600,64600,61800,62600,16832,017,11000000
46,A015350,부산가스,20210617,64000,64300,63800,64100,2174,017,11000000
47,A015350,부산가스,20210616,63800,64800,63100,64000,8078,017,11000000
48,A015350,부산가스,20210615,65500,65500,63700,64000,4768,017,11000000
49,A015350,부산가스,20210614,64500,65900,63900,65000,5722,017,11000000
50,A015350,부산가스,20210611,64900,64900,63500,64300,6894,017,11000000
51,A015350,부산가스,20210610,65600,65700,64400,64500,6018,017,11000000
52,A015350,부산가스,20210609,65800,66600,65500,65500,5899,017,11000000
53,A015350,부산가스,20210608,65400,65800,64800,65600,5522,017,11000000
54,A015350,부산가스,20210607,65300,65800,64400,65400,12322,017,11000000
55,A015350,부산가스,20210604,65400,65600,64100,65400,9813,017,11000000
56,A015350,부산가스,20210603,64100,65200,63400,65100,19024,017,11000000
57,A015350,부산가스,20210602,62400,64200,61800,63300,14454,017,11000000
58,A015350,부산가스,20210601,62000,62400,60700,62400,13497,017,11000000
59,A015350,부산가스,20210531,62300,62500,61600,62000,7115,017,11000000
60,A015350,부산가스,20210528,62300,63000,61400,62300,23413,017,11000000
