,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A292770,KODEX 국채선물3년인버스,20210823,49655,49655,49655,49655,0,000,102000
1,A292770,KODEX 국채선물3년인버스,20210820,49655,49655,49655,49655,0,000,102000
2,A292770,KODEX 국채선물3년인버스,20210819,49655,49655,49655,49655,10,000,102000
3,A292770,KODEX 국채선물3년인버스,20210818,49725,49725,49725,49725,0,000,102000
4,A292770,KODEX 국채선물3년인버스,20210817,49745,49745,49745,49745,0,000,102000
5,A292770,KODEX 국채선물3년인버스,20210813,49755,49755,49755,49755,400,000,102000
6,A292770,KODEX 국채선물3년인버스,20210812,49775,49775,49775,49775,0,000,102000
7,A292770,KODEX 국채선물3년인버스,20210811,49780,49780,49780,49780,0,000,102000
8,A292770,KODEX 국채선물3년인버스,20210810,49820,49820,49820,49820,1,000,102000
9,A292770,KODEX 국채선물3년인버스,20210809,49795,49795,49795,49795,0,000,102000
10,A292770,KODEX 국채선물3년인버스,20210806,49795,49795,49795,49795,0,000,102000
11,A292770,KODEX 국채선물3년인버스,20210805,49765,49765,49760,49760,5,000,102000
12,A292770,KODEX 국채선물3년인버스,20210804,49810,49810,49810,49810,1,000,102000
13,A292770,KODEX 국채선물3년인버스,20210803,49825,49825,49825,49825,0,000,102000
14,A292770,KODEX 국채선물3년인버스,20210802,49825,49825,49825,49825,250,000,102000
15,A292770,KODEX 국채선물3년인버스,20210730,49820,49820,49820,49820,0,000,102000
16,A292770,KODEX 국채선물3년인버스,20210729,49825,49825,49825,49825,1,000,102000
17,A292770,KODEX 국채선물3년인버스,20210728,49800,49800,49800,49800,0,000,102000
18,A292770,KODEX 국채선물3년인버스,20210727,49770,49770,49770,49770,1,000,102000
19,A292770,KODEX 국채선물3년인버스,20210726,49795,49795,49795,49795,1,000,102000
20,A292770,KODEX 국채선물3년인버스,20210723,49785,49785,49780,49780,3,000,102000
21,A292770,KODEX 국채선물3년인버스,20210722,49790,49790,49790,49790,0,000,102000
22,A292770,KODEX 국채선물3년인버스,20210721,49790,49790,49790,49790,0,000,102000
23,A292770,KODEX 국채선물3년인버스,20210720,49835,49835,49835,49835,0,000,102000
24,A292770,KODEX 국채선물3년인버스,20210719,49870,49870,49870,49870,21,000,102000
25,A292770,KODEX 국채선물3년인버스,20210716,49910,49910,49910,49910,0,000,102000
26,A292770,KODEX 국채선물3년인버스,20210715,49950,49950,49950,49950,0,000,102000
27,A292770,KODEX 국채선물3년인버스,20210714,49785,49785,49785,49785,0,000,102000
28,A292770,KODEX 국채선물3년인버스,20210713,49785,49785,49785,49785,200,000,102000
29,A292770,KODEX 국채선물3년인버스,20210712,49760,49760,49760,49760,0,000,102000
30,A292770,KODEX 국채선물3년인버스,20210709,49760,49760,49760,49760,0,000,102000
31,A292770,KODEX 국채선물3년인버스,20210708,49760,49760,49760,49760,0,000,102000
32,A292770,KODEX 국채선물3년인버스,20210707,49840,49840,49840,49840,0,000,102000
33,A292770,KODEX 국채선물3년인버스,20210706,49925,49925,49925,49925,0,000,102000
34,A292770,KODEX 국채선물3년인버스,20210705,49925,49925,49925,49925,0,000,102000
35,A292770,KODEX 국채선물3년인버스,20210702,49935,49935,49935,49935,0,000,102000
36,A292770,KODEX 국채선물3년인버스,20210701,49925,49925,49925,49925,0,000,102000
37,A292770,KODEX 국채선물3년인버스,20210630,49925,49925,49925,49925,0,000,102000
38,A292770,KODEX 국채선물3년인버스,20210629,49950,49950,49950,49950,0,000,102000
39,A292770,KODEX 국채선물3년인버스,20210628,50005,50005,49965,49965,94,000,102000
