,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A054930,유신,20210823,22350,23250,22100,23000,10395,212,3000000
1,A054930,유신,20210820,23150,23250,21650,22350,26788,212,3000000
2,A054930,유신,20210819,23000,23950,22500,23150,33488,212,3000000
3,A054930,유신,20210818,22250,23700,22100,23000,20151,212,3000000
4,A054930,유신,20210817,22850,23200,22000,22300,26535,212,3000000
5,A054930,유신,20210813,23150,23450,22050,23200,31800,212,3000000
6,A054930,유신,20210812,23600,24000,23150,23150,19915,212,3000000
7,A054930,유신,20210811,23650,24100,23500,23750,23338,212,3000000
8,A054930,유신,20210810,25300,25450,24250,24250,22970,212,3000000
9,A054930,유신,20210809,26050,26400,25150,25150,25004,212,3000000
10,A054930,유신,20210806,24800,26300,24800,25950,50805,212,3000000
11,A054930,유신,20210805,24600,25150,24500,24550,7689,212,3000000
12,A054930,유신,20210804,24250,24900,24200,24500,16177,212,3000000
13,A054930,유신,20210803,24950,25050,24100,24200,24640,212,3000000
14,A054930,유신,20210802,25300,25600,24600,24950,40543,212,3000000
15,A054930,유신,20210730,26300,26300,25100,26000,58777,212,3000000
16,A054930,유신,20210729,25050,26700,24900,26300,54090,212,3000000
17,A054930,유신,20210728,25000,26200,24750,25050,56666,212,3000000
18,A054930,유신,20210727,23500,26900,23400,25000,159964,212,3000000
19,A054930,유신,20210726,23750,24300,23450,23700,14388,212,3000000
20,A054930,유신,20210723,23450,24200,23400,23700,15940,212,3000000
21,A054930,유신,20210722,23750,23950,23600,23650,9992,212,3000000
22,A054930,유신,20210721,23800,24900,23750,23950,9900,212,3000000
23,A054930,유신,20210720,23700,24550,23650,23800,20374,212,3000000
24,A054930,유신,20210719,24650,25050,23800,24200,16866,212,3000000
25,A054930,유신,20210716,24750,24800,24200,24650,11883,212,3000000
26,A054930,유신,20210715,25050,25500,24650,24750,19660,212,3000000
27,A054930,유신,20210714,24600,25600,24600,25050,42218,212,3000000
28,A054930,유신,20210713,24450,24900,24250,24600,14298,212,3000000
29,A054930,유신,20210712,23100,25000,23100,24200,49089,212,3000000
30,A054930,유신,20210709,24000,24050,23200,23400,28359,212,3000000
31,A054930,유신,20210708,24800,25250,23800,24350,26149,212,3000000
32,A054930,유신,20210707,24650,25200,24650,24800,16519,212,3000000
33,A054930,유신,20210706,24450,25150,24150,24650,40582,212,3000000
34,A054930,유신,20210705,25000,25000,24200,24450,29686,212,3000000
35,A054930,유신,20210702,25300,25600,24800,25000,39708,212,3000000
36,A054930,유신,20210701,26350,26450,25300,25300,87616,212,3000000
37,A054930,유신,20210630,23300,29800,23300,26600,520782,212,3000000
38,A054930,유신,20210629,23600,23600,22900,23300,21169,212,3000000
39,A054930,유신,20210628,24000,24200,23550,23600,18793,212,3000000
40,A054930,유신,20210625,23450,24000,23400,24000,12655,212,3000000
41,A054930,유신,20210624,24200,24950,23000,23200,43004,212,3000000
42,A054930,유신,20210623,24700,24750,23700,24200,26804,212,3000000
43,A054930,유신,20210622,24650,25250,24600,24700,19226,212,3000000
44,A054930,유신,20210621,25050,26400,24400,24650,65766,212,3000000
45,A054930,유신,20210618,24800,25700,24800,24950,39236,212,3000000
46,A054930,유신,20210617,25650,25700,24800,24800,19986,212,3000000
47,A054930,유신,20210616,25150,25850,25050,25550,24148,212,3000000
48,A054930,유신,20210615,24800,25300,24650,25300,20309,212,3000000
49,A054930,유신,20210614,24800,25650,24450,24900,23374,212,3000000
50,A054930,유신,20210611,24750,25400,24250,24750,36598,212,3000000
51,A054930,유신,20210610,24950,25450,24400,24750,27785,212,3000000
52,A054930,유신,20210609,25750,26150,25200,25200,42147,212,3000000
53,A054930,유신,20210608,25100,26050,24950,25900,68077,212,3000000
54,A054930,유신,20210607,23750,25300,23100,25300,90597,212,3000000
55,A054930,유신,20210604,23000,24250,22400,23900,86586,212,3000000
56,A054930,유신,20210603,23400,23800,22850,23000,45815,212,3000000
57,A054930,유신,20210602,23100,24000,22450,23900,51397,212,3000000
58,A054930,유신,20210601,21650,23450,21650,23450,59710,212,3000000
59,A054930,유신,20210531,21900,22000,21300,21650,24397,212,3000000
60,A054930,유신,20210528,22000,22500,21750,21800,18977,212,3000000
61,A054930,유신,20210527,22000,22200,21500,22000,33063,212,3000000
62,A054930,유신,20210526,21200,22200,21100,21850,58062,212,3000000
63,A054930,유신,20210525,20300,21550,20150,21100,42490,212,3000000
64,A054930,유신,20210524,20600,20750,20050,20300,18280,212,3000000
65,A054930,유신,20210521,21450,22000,20650,20800,43310,212,3000000
66,A054930,유신,20210520,20650,21500,20650,21300,57926,212,3000000
67,A054930,유신,20210518,20050,20700,20050,20650,36165,212,3000000
68,A054930,유신,20210517,20600,20600,19800,20050,48744,212,3000000
69,A054930,유신,20210514,20400,20450,20050,20350,17290,212,3000000
70,A054930,유신,20210513,20350,20850,20000,20450,32756,212,3000000
71,A054930,유신,20210512,21800,22000,20500,20700,77982,212,3000000
72,A054930,유신,20210511,20300,22300,20300,21650,285022,212,3000000
73,A054930,유신,20210510,20000,20900,19900,20150,61715,212,3000000
74,A054930,유신,20210507,19800,20000,19550,19900,18612,212,3000000
75,A054930,유신,20210506,19300,19600,19300,19500,13699,212,3000000
76,A054930,유신,20210504,19000,19400,18700,19300,17238,212,3000000
77,A054930,유신,20210503,19000,19450,18850,19150,19860,212,3000000
78,A054930,유신,20210430,18450,19200,18450,19000,30119,212,3000000
79,A054930,유신,20210429,19200,19200,18450,18700,46004,212,3000000
80,A054930,유신,20210428,19900,19900,19000,19200,24852,212,3000000
81,A054930,유신,20210427,19900,20200,19700,19900,15977,212,3000000
82,A054930,유신,20210426,19950,20050,19700,19900,17687,212,3000000
83,A054930,유신,20210423,19950,20400,19750,19900,18497,212,3000000
84,A054930,유신,20210422,19500,20300,19500,19950,26075,212,3000000
85,A054930,유신,20210421,19850,19900,19300,19500,22480,212,3000000
86,A054930,유신,20210420,20050,20200,19800,19850,20118,212,3000000
87,A054930,유신,20210419,19800,20500,19700,20000,37782,212,3000000
88,A054930,유신,20210416,19650,19850,19550,19550,15421,212,3000000
89,A054930,유신,20210415,19550,19850,19350,19650,8938,212,3000000
90,A054930,유신,20210414,19500,19750,19300,19500,13637,212,3000000
91,A054930,유신,20210413,19900,20100,19500,19500,20522,212,3000000
92,A054930,유신,20210412,20450,20450,19700,19900,27454,212,3000000
93,A054930,유신,20210409,19200,20350,19100,19950,55219,212,3000000
94,A054930,유신,20210408,19750,19750,18950,19200,23529,212,3000000
95,A054930,유신,20210407,19500,19850,19500,19700,12721,212,3000000
96,A054930,유신,20210406,20000,20000,19050,19500,18235,212,3000000
97,A054930,유신,20210405,19600,19950,19300,19700,18833,212,3000000
98,A054930,유신,20210402,19800,20100,19300,19400,29225,212,3000000
99,A054930,유신,20210401,19300,20000,19200,19700,36738,212,3000000
100,A054930,유신,20210331,19350,19450,18900,19300,24313,212,3000000
101,A054930,유신,20210330,18700,19550,18550,19350,64546,212,3000000
102,A054930,유신,20210329,18350,18700,18100,18600,40130,212,3000000
103,A054930,유신,20210326,18600,18600,18050,18400,13511,212,3000000
104,A054930,유신,20210325,18600,18650,18100,18200,25096,212,3000000
105,A054930,유신,20210324,17750,18200,17750,18200,19728,212,3000000
106,A054930,유신,20210323,18500,18550,17900,17900,41286,212,3000000
107,A054930,유신,20210322,17500,18350,17500,18350,120271,212,3000000
108,A054930,유신,20210319,16900,17550,16650,17150,55272,212,3000000
109,A054930,유신,20210318,16950,17000,16800,16900,17354,212,3000000
110,A054930,유신,20210317,17000,17050,16750,16950,10586,212,3000000
111,A054930,유신,20210316,17000,17200,16800,17000,15965,212,3000000
112,A054930,유신,20210315,16400,17150,16200,16950,41188,212,3000000
113,A054930,유신,20210312,15850,16400,15850,16400,15665,212,3000000
114,A054930,유신,20210311,15750,16200,15700,15850,7055,212,3000000
115,A054930,유신,20210310,15800,16250,15700,15750,8352,212,3000000
116,A054930,유신,20210309,16250,16400,15500,15700,20638,212,3000000
117,A054930,유신,20210308,16400,16850,16000,16250,30610,212,3000000
118,A054930,유신,20210305,15900,16800,15900,16300,49286,212,3000000
119,A054930,유신,20210304,15650,15700,15500,15700,7578,212,3000000
120,A054930,유신,20210303,15700,15750,15400,15650,8603,212,3000000
121,A054930,유신,20210302,15750,15750,15400,15700,10573,212,3000000
122,A054930,유신,20210226,15350,15400,14900,15350,19468,212,3000000
123,A054930,유신,20210225,15350,15600,15100,15350,13621,212,3000000
124,A054930,유신,20210224,15700,15750,15350,15350,11537,212,3000000
125,A054930,유신,20210223,15700,15900,15600,15700,12223,212,3000000
126,A054930,유신,20210222,15750,16100,15700,15800,10150,212,3000000
127,A054930,유신,20210219,16000,16000,15500,15800,9895,212,3000000
128,A054930,유신,20210218,16150,16300,15900,16000,9667,212,3000000
129,A054930,유신,20210217,16350,16350,16000,16150,11563,212,3000000
130,A054930,유신,20210216,16150,16700,15850,16350,27361,212,3000000
131,A054930,유신,20210215,16150,16150,15750,16050,10573,212,3000000
132,A054930,유신,20210210,15750,16050,15600,15950,9856,212,3000000
133,A054930,유신,20210209,16300,16400,15750,15750,15243,212,3000000
134,A054930,유신,20210208,16250,16600,16000,16300,29217,212,3000000
135,A054930,유신,20210205,16800,17000,16150,16250,67942,212,3000000
136,A054930,유신,20210204,16050,16200,15750,15900,36944,212,3000000
137,A054930,유신,20210203,15550,16100,15500,16050,15078,212,3000000
138,A054930,유신,20210202,15450,15800,15250,15550,11156,212,3000000
139,A054930,유신,20210201,15250,15550,14850,15250,44477,212,3000000
140,A054930,유신,20210129,16350,16350,15250,15400,36772,212,3000000
141,A054930,유신,20210128,16000,16850,15900,16400,47295,212,3000000
142,A054930,유신,20210127,15950,17050,15850,16350,108413,212,3000000
143,A054930,유신,20210126,15400,16200,14850,15950,78309,212,3000000
144,A054930,유신,20210125,15200,15300,15000,15250,9433,212,3000000
145,A054930,유신,20210122,15300,15350,15050,15200,12763,212,3000000
146,A054930,유신,20210121,15400,15400,15050,15300,20647,212,3000000
147,A054930,유신,20210120,15500,15500,15150,15350,29046,212,3000000
148,A054930,유신,20210119,15050,15700,14800,15500,83804,212,3000000
149,A054930,유신,20210118,14600,15050,14450,14800,36390,212,3000000
150,A054930,유신,20210115,14700,14750,14500,14550,14989,212,3000000
151,A054930,유신,20210114,14500,14900,14500,14650,8478,212,3000000
152,A054930,유신,20210113,14300,14650,14100,14650,11956,212,3000000
153,A054930,유신,20210112,14400,14600,14200,14250,16261,212,3000000
154,A054930,유신,20210111,14700,14950,14400,14500,27581,212,3000000
155,A054930,유신,20210108,15050,15400,14700,14700,27500,212,3000000
156,A054930,유신,20210107,15100,15150,14750,14850,12847,212,3000000
157,A054930,유신,20210106,15250,15250,14800,15100,20037,212,3000000
158,A054930,유신,20210105,14850,15400,14750,15000,25609,212,3000000
159,A054930,유신,20210104,14900,15200,14650,14750,24787,212,3000000
160,A054930,유신,20201230,14200,14850,14050,14800,49965,212,3000000
161,A054930,유신,20201229,14000,14150,13950,14100,9849,212,3000000
162,A054930,유신,20201228,13900,14000,13750,13950,5718,212,3000000
163,A054930,유신,20201224,13600,13950,13550,13900,8508,212,3000000
164,A054930,유신,20201223,13700,13800,13550,13750,8238,212,3000000
165,A054930,유신,20201222,13900,13950,13650,13800,9897,212,3000000
166,A054930,유신,20201221,14200,14200,13850,13900,22516,212,3000000
167,A054930,유신,20201218,14200,14300,14100,14200,4058,212,3000000
168,A054930,유신,20201217,14150,14300,14100,14200,5426,212,3000000
169,A054930,유신,20201216,14300,14350,14150,14150,7245,212,3000000
170,A054930,유신,20201215,14300,14300,14100,14250,6303,212,3000000
171,A054930,유신,20201214,14500,14500,14050,14300,9018,212,3000000
172,A054930,유신,20201211,14500,14650,14400,14500,9470,212,3000000
173,A054930,유신,20201210,14350,14650,14250,14450,10888,212,3000000
174,A054930,유신,20201209,14250,14500,14200,14350,9411,212,3000000
175,A054930,유신,20201208,14000,14400,13950,14250,14197,212,3000000
176,A054930,유신,20201207,14300,14300,14000,14000,6243,212,3000000
177,A054930,유신,20201204,14550,14550,14250,14300,10979,212,3000000
178,A054930,유신,20201203,14400,14750,14200,14600,17959,212,3000000
179,A054930,유신,20201202,14100,14500,14100,14300,17135,212,3000000
180,A054930,유신,20201201,13850,14250,13850,14100,14989,212,3000000
181,A054930,유신,20201130,14000,14300,13800,13800,14153,212,3000000
182,A054930,유신,20201127,14050,14100,13850,14000,13815,212,3000000
183,A054930,유신,20201126,13850,14100,13800,13950,10797,212,3000000
184,A054930,유신,20201125,14150,14250,13800,13850,12257,212,3000000
185,A054930,유신,20201124,14150,14200,14050,14150,8679,212,3000000
186,A054930,유신,20201123,14100,14250,13950,14150,7773,212,3000000
187,A054930,유신,20201120,14200,14400,14100,14250,7194,212,3000000
188,A054930,유신,20201119,14300,14550,14050,14200,8962,212,3000000
189,A054930,유신,20201118,14000,14300,13900,14300,11785,212,3000000
190,A054930,유신,20201117,13950,14300,13800,14000,18616,212,3000000
191,A054930,유신,20201116,13750,13950,13750,13950,6502,212,3000000
192,A054930,유신,20201113,14000,14050,13700,13750,8179,212,3000000
193,A054930,유신,20201112,13700,14050,13700,13900,8497,212,3000000
194,A054930,유신,20201111,13850,14050,13400,13700,27070,212,3000000
195,A054930,유신,20201110,13750,14000,13600,13850,8307,212,3000000
196,A054930,유신,20201109,13500,13750,13150,13750,12991,212,3000000
197,A054930,유신,20201106,13700,13800,13500,13500,9306,212,3000000
198,A054930,유신,20201105,13500,13800,13400,13700,18457,212,3000000
199,A054930,유신,20201104,13750,14400,13600,14400,37042,212,3000000
200,A054930,유신,20201103,13550,13750,13500,13500,2714,212,3000000
201,A054930,유신,20201102,13400,13550,13250,13500,3817,212,3000000
202,A054930,유신,20201030,13550,13600,13350,13400,6897,212,3000000
203,A054930,유신,20201029,13600,13700,13400,13550,4100,212,3000000
204,A054930,유신,20201028,13600,13650,13450,13600,7895,212,3000000
205,A054930,유신,20201027,13650,13650,13150,13550,5356,212,3000000
206,A054930,유신,20201026,13800,13900,13600,13650,6081,212,3000000
207,A054930,유신,20201023,13900,13950,13700,13800,3376,212,3000000
208,A054930,유신,20201022,14100,14150,13700,13800,6796,212,3000000
209,A054930,유신,20201021,13700,14400,13700,14050,7616,212,3000000
210,A054930,유신,20201020,13850,13950,13550,13750,13259,212,3000000
211,A054930,유신,20201019,13950,14000,13800,13900,5907,212,3000000
212,A054930,유신,20201016,14100,14200,13800,13900,12258,212,3000000
213,A054930,유신,20201015,14400,14500,14000,14100,24575,212,3000000
214,A054930,유신,20201014,14550,14550,14350,14400,9925,212,3000000
215,A054930,유신,20201013,14800,14900,14350,14550,26002,212,3000000
216,A054930,유신,20201012,14800,14900,14500,14900,31771,212,3000000
217,A054930,유신,20201008,14650,14650,14300,14350,6465,212,3000000
218,A054930,유신,20201007,14500,14600,14250,14550,5417,212,3000000
219,A054930,유신,20201006,14700,14850,14300,14500,14298,212,3000000
220,A054930,유신,20201005,14700,14800,14500,14700,9345,212,3000000
221,A054930,유신,20200929,14750,15000,14600,14850,22152,212,3000000
222,A054930,유신,20200928,14550,14800,14400,14650,10965,212,3000000
223,A054930,유신,20200925,14650,15700,14150,14600,127217,212,3000000
224,A054930,유신,20200924,14200,14500,13800,14450,13898,212,3000000
225,A054930,유신,20200923,14250,14350,13850,14250,13417,212,3000000
226,A054930,유신,20200922,14650,14700,14000,14350,19507,212,3000000
227,A054930,유신,20200921,14900,15050,14650,14800,10545,212,3000000
228,A054930,유신,20200918,14800,15050,14600,14850,19408,212,3000000
229,A054930,유신,20200917,15050,15400,14650,14800,13306,212,3000000
230,A054930,유신,20200916,15500,15750,14900,15050,25841,212,3000000
231,A054930,유신,20200915,15350,15450,15150,15300,5740,212,3000000
232,A054930,유신,20200914,15200,15550,14950,15300,18341,212,3000000
233,A054930,유신,20200911,15100,15550,14750,15100,16806,212,3000000
234,A054930,유신,20200910,14700,15000,14700,14800,7336,212,3000000
235,A054930,유신,20200909,14900,15000,14600,14800,9318,212,3000000
236,A054930,유신,20200908,15750,15750,14750,14900,22450,212,3000000
237,A054930,유신,20200907,15300,15900,15000,15550,36935,212,3000000
238,A054930,유신,20200904,14200,15950,14050,15000,95897,212,3000000
239,A054930,유신,20200903,14300,14400,14150,14200,11151,212,3000000
240,A054930,유신,20200902,14200,14300,14000,14300,7140,212,3000000
241,A054930,유신,20200901,14100,14250,13950,14200,5840,212,3000000
242,A054930,유신,20200831,14050,14350,14050,14100,5960,212,3000000
243,A054930,유신,20200828,14300,14400,14050,14050,8341,212,3000000
244,A054930,유신,20200827,14550,14550,14000,14250,16511,212,3000000
245,A054930,유신,20200826,14900,14900,14300,14550,8535,212,3000000
246,A054930,유신,20200825,14350,14850,14350,14700,5194,212,3000000
247,A054930,유신,20200824,14400,14550,14000,14350,9237,212,3000000
248,A054930,유신,20200821,14100,15050,14100,14500,22390,212,3000000
249,A054930,유신,20200820,14750,14750,13950,14000,27494,212,3000000
250,A054930,유신,20200819,14550,14800,14500,14750,13377,212,3000000
251,A054930,유신,20200818,15450,15500,14350,14500,27976,212,3000000
252,A054930,유신,20200814,15750,15950,15400,15450,15633,212,3000000
253,A054930,유신,20200813,16000,16250,15800,15900,13982,212,3000000
254,A054930,유신,20200812,16000,16200,15650,16000,17811,212,3000000
255,A054930,유신,20200811,15900,16100,15650,16000,17093,212,3000000
256,A054930,유신,20200810,15700,16050,15350,15500,17728,212,3000000
257,A054930,유신,20200807,16200,16200,15650,15650,10617,212,3000000
258,A054930,유신,20200806,15750,16450,15550,16050,37091,212,3000000
259,A054930,유신,20200805,15700,15750,15550,15550,9200,212,3000000
260,A054930,유신,20200804,15700,15750,15450,15700,7236,212,3000000
261,A054930,유신,20200803,16100,16100,15550,15600,29072,212,3000000
262,A054930,유신,20200731,15700,15850,15200,15850,22238,212,3000000
263,A054930,유신,20200730,15350,15650,15000,15400,15855,212,3000000
264,A054930,유신,20200729,15100,15300,15000,15150,6093,212,3000000
265,A054930,유신,20200728,15150,15700,14950,15100,12337,212,3000000
266,A054930,유신,20200727,15000,15200,14800,15150,11372,212,3000000
267,A054930,유신,20200724,15300,15600,14850,14950,22775,212,3000000
268,A054930,유신,20200723,15650,15750,15150,15150,12707,212,3000000
269,A054930,유신,20200722,15800,15800,15500,15650,6317,212,3000000
270,A054930,유신,20200721,15850,15850,15550,15700,7474,212,3000000
271,A054930,유신,20200720,15700,15850,15350,15750,7669,212,3000000
272,A054930,유신,20200717,15750,15800,15200,15600,15544,212,3000000
273,A054930,유신,20200716,15300,15850,15300,15550,18057,212,3000000
274,A054930,유신,20200715,15250,15650,15250,15450,11664,212,3000000
275,A054930,유신,20200714,15350,15450,15100,15250,11486,212,3000000
276,A054930,유신,20200713,15350,15450,15050,15350,16257,212,3000000
277,A054930,유신,20200710,15550,15650,15150,15200,20748,212,3000000
278,A054930,유신,20200709,15700,15850,15400,15450,15947,212,3000000
279,A054930,유신,20200708,15600,15900,15250,15600,28168,212,3000000
280,A054930,유신,20200707,15800,16300,15400,15400,28221,212,3000000
281,A054930,유신,20200706,15900,16100,15450,15800,38571,212,3000000
282,A054930,유신,20200703,15500,15900,15150,15850,75273,212,3000000
283,A054930,유신,20200702,15200,15600,15200,15300,22067,212,3000000
284,A054930,유신,20200701,15900,15900,14900,15200,28955,212,3000000
285,A054930,유신,20200630,14550,15500,14450,15450,53891,212,3000000
286,A054930,유신,20200629,14750,15000,14350,14450,43406,212,3000000
287,A054930,유신,20200626,15350,15500,14800,15050,23653,212,3000000
288,A054930,유신,20200625,15350,15900,15100,15150,38943,212,3000000
289,A054930,유신,20200624,15350,16100,14750,16100,171289,212,3000000
290,A054930,유신,20200623,14650,14800,14200,14200,19865,212,3000000
291,A054930,유신,20200622,15000,15350,14550,14600,31486,212,3000000
292,A054930,유신,20200619,15750,17000,14550,15100,222704,212,3000000
293,A054930,유신,20200618,14750,16550,14550,14850,67862,212,3000000
294,A054930,유신,20200617,14600,14900,14500,14800,39357,212,3000000
295,A054930,유신,20200616,14600,16250,14600,15550,62384,212,3000000
296,A054930,유신,20200615,15250,15250,14100,14450,35033,212,3000000
297,A054930,유신,20200612,14600,15550,14300,15550,18269,212,3000000
298,A054930,유신,20200611,15450,15750,15250,15450,21744,212,3000000
299,A054930,유신,20200610,15800,15800,15450,15550,15849,212,3000000
300,A054930,유신,20200609,16150,16500,15550,15650,49707,212,3000000
301,A054930,유신,20200608,16700,17000,16400,16450,32657,212,3000000
302,A054930,유신,20200605,17100,17200,16850,16900,26035,212,3000000
303,A054930,유신,20200604,16900,17300,16850,17100,17268,212,3000000
304,A054930,유신,20200603,17200,17350,16700,17100,24834,212,3000000
305,A054930,유신,20200602,17150,17450,16750,17000,38950,212,3000000
306,A054930,유신,20200601,16700,17300,16700,17150,8639,212,3000000
307,A054930,유신,20200529,16250,17350,16100,17250,59152,212,3000000
308,A054930,유신,20200528,17100,17450,16200,16500,53165,212,3000000
309,A054930,유신,20200527,17100,17300,16800,16900,17125,212,3000000
310,A054930,유신,20200526,16400,17400,16400,17000,43376,212,3000000
311,A054930,유신,20200525,16450,16700,16350,16500,15694,212,3000000
312,A054930,유신,20200522,17150,17150,16600,16650,15697,212,3000000
313,A054930,유신,20200521,17100,17200,16850,17000,19565,212,3000000
314,A054930,유신,20200520,17050,17300,16750,17000,18949,212,3000000
315,A054930,유신,20200519,17050,17400,16450,16950,33914,212,3000000
316,A054930,유신,20200518,16800,16800,16100,16450,24133,212,3000000
317,A054930,유신,20200515,16900,16950,16450,16600,26628,212,3000000
318,A054930,유신,20200514,17050,17450,16700,16950,24734,212,3000000
319,A054930,유신,20200513,17200,17650,17000,17300,30226,212,3000000
320,A054930,유신,20200512,17800,18100,16950,17500,44872,212,3000000
321,A054930,유신,20200511,18400,18950,17800,17800,84831,212,3000000
322,A054930,유신,20200508,19500,19500,18900,19350,90397,212,3000000
323,A054930,유신,20200507,17650,19550,17500,19300,230873,212,3000000
324,A054930,유신,20200506,17400,18000,17200,17550,68645,212,3000000
325,A054930,유신,20200504,18150,18450,17400,17500,50667,212,3000000
326,A054930,유신,20200429,17550,17900,16800,17400,52364,212,3000000
327,A054930,유신,20200428,18550,18750,17000,17300,96050,212,3000000
328,A054930,유신,20200427,18250,19050,17550,17850,96322,212,3000000
329,A054930,유신,20200424,19200,19600,17550,17850,128048,212,3000000
330,A054930,유신,20200423,18650,21300,18300,19000,435330,212,3000000
331,A054930,유신,20200422,17650,19400,16250,19400,248670,212,3000000
332,A054930,유신,20200421,19400,21300,15800,17650,485360,212,3000000
